,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
152,152,0.9664256297129465,0.5255491782913139,22,0.6045007705688477,1,169,222,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.8597113890047599
153,153,0.8987619379803663,0.6778136983289471,23,0.654735803604126,1,191,191,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.9330190310098169
154,154,0.972632270407334,0.6610355979956603,24,0.6521971225738525,1,205,205,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.896083864796333
155,155,0.8643760350901628,0.3153317509429571,25,0.6227579116821289,1,272,272,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.7964989020853328
156,156,0.9926836470725671,0.6468940206855159,26,0.6220602989196777,1,64,55,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8860581764637165
157,157,0.8908810451865284,0.6251430811395833,27,0.5985841751098633,1,89,89,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9369594774067358
158,158,0.9601952109891204,0.6548132089731992,28,0.6183593273162842,1,4,4,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.9023023945054398
159,159,0.9902403854054791,0.4346995980848153,29,0.6324455738067627,1,55,55,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.7884068194362868
160,160,0.8974292387181971,0.6338298515135821,20,0.6993353366851807,1,318,318,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.9009326380551022
161,161,0.860334974192259,0.4304037219888413,21,0.8063890933990479,1,303,303,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.7642398271987672
162,162,0.9664256297129465,0.5255491782913139,22,0.6603291034698486,1,169,222,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.8317972225542594
163,163,0.8987619379803663,0.6778136983289471,23,0.5918319225311279,1,191,191,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.9330190310098169
164,164,0.972632270407334,0.6610355979956603,24,0.6049928665161133,1,205,205,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.896083864796333
165,165,0.8643760350901628,0.3153317509429571,25,0.6692817211151123,1,272,272,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.7732369973688411
166,166,0.9926836470725671,0.6468940206855159,26,0.6564817428588867,1,64,55,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8812643153770311
167,167,0.8908810451865284,0.6251430811395833,27,0.6857624053955078,1,89,89,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9066498152787735
168,168,0.9601952109891204,0.6548132089731992,28,0.6219117641448975,1,4,4,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.9023023945054398
169,169,0.9902403854054791,0.4346995980848153,29,0.7126858234405518,1,55,55,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.7482866946193922
170,170,0.8974292387181971,0.6338298515135821,20,0.6518700122833252,1,318,318,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.9246653002560299
171,171,0.860334974192259,0.4304037219888413,21,0.6374943256378174,1,303,303,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.8486872110793824
172,172,0.9664256297129465,0.5255491782913139,22,0.6414942741394043,1,169,222,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.8412146372194815
173,173,0.8987619379803663,0.6778136983289471,23,0.6694316864013672,1,191,191,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.9330190310098169
174,174,0.972632270407334,0.6610355979956603,24,0.6849460601806641,1,205,205,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.8841286337038311
175,175,0.8643760350901628,0.3153317509429571,25,0.646125316619873,1,272,272,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.7848151996164607
176,176,0.9926836470725671,0.6468940206855159,26,0.6685676574707031,1,64,55,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8752213580711229
177,177,0.8908810451865284,0.6251430811395833,27,0.589871883392334,1,89,89,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9369594774067358
178,178,0.9601952109891204,0.6548132089731992,28,0.5927395820617676,1,4,4,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.9023023945054398
179,179,0.9902403854054791,0.4346995980848153,29,0.6081283092498779,1,55,55,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.8005654517147291
180,180,0.8974292387181971,0.6338298515135821,20,0.6626849174499512,1,318,318,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.9192578476727169
181,181,0.860334974192259,0.4304037219888413,21,0.6216700077056885,1,303,303,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.8565993700454468
182,182,0.9664256297129465,0.5255491782913139,22,0.6474795341491699,1,169,222,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.8382220072145987
183,183,0.8987619379803663,0.6778136983289471,23,0.6367037296295166,1,191,191,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.9330190310098169
184,184,0.972632270407334,0.6610355979956603,24,0.6322484016418457,1,205,205,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.896083864796333
185,185,0.8643760350901628,0.3153317509429571,25,0.614537239074707,1,272,272,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.8006092383890437
186,186,0.9926836470725671,0.6468940206855159,26,0.6885104179382324,1,64,55,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8652499778373582
187,187,0.8908810451865284,0.6251430811395833,27,0.6490178108215332,1,89,89,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9250221125657608
188,188,0.9601952109891204,0.6548132089731992,28,0.6613743305206299,1,4,4,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.8990218337317244
189,189,0.9902403854054791,0.4346995980848153,29,0.647261381149292,1,55,55,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.7809989157650221
190,190,0.8974292387181971,0.6338298515135821,20,0.6696414947509766,1,318,318,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.9157795590222042
191,191,0.860334974192259,0.4304037219888413,21,0.21574044227600098,3,312,303,False,False,Random,3,rpi4-1,MobileNet,0.71878,0.36718407098971784,0.5675675675675675,0.8536162966876543
192,192,0.9664256297129465,0.5255491782913139,22,0.6550910472869873,1,169,222,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.83441625064569
193,193,0.8987619379803663,0.6778136983289471,23,0.603341817855835,1,191,191,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.9330190310098169
194,194,0.972632270407334,0.6610355979956603,24,0.2873966693878174,3,205,205,False,False,Random,3,rpi4-1,MobileNet,0.71878,0.3817628222810204,0.5675675675675675,0.7974676485801168
195,195,0.8643760350901628,0.3153317509429571,25,0.5858578681945801,1,272,272,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.8149489238291072
196,196,0.9926836470725671,0.6468940206855159,26,0.5867598056793213,1,64,55,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8860581764637165
197,197,0.8908810451865284,0.6251430811395833,27,0.5486550331115723,1,89,89,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9369594774067358
198,198,0.9601952109891204,0.6548132089731992,28,0.24434733390808105,3,2,4,False,False,Random,3,rpi4-1,MobileNet,0.71878,0.37080174211247274,0.5675675675675675,0.8036861782892235
199,199,0.9902403854054791,0.4346995980848153,29,0.2926192283630371,3,55,55,False,False,Random,3,rpi4-1,MobileNet,0.71878,0.3795358220586254,0.5675675675675675,0.7886635910810442
200,200,0.9533184476732915,0.45813770652634744,20,0.7046914100646973,1,297,297,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.7824639243941793
201,201,0.8925471807187526,0.4898255916766473,21,0.581895112991333,1,235,235,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.8900916489832809
202,202,0.9810351725128322,0.44627970115817595,22,0.6702253818511963,1,107,107,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.7799095733970738
203,203,0.9739905267819557,0.44799888022695733,23,0.8926334381103516,1,136,136,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.673087457667325
204,204,0.9628176494364472,0.565243326258537,24,1.04347562789917,1,279,279,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.66187502446146
205,205,0.977832323775764,0.5988448649691706,25,1.0573477745056152,1,17,17,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.6642323833438957
206,206,0.8500463580784969,0.42241939893322783,26,1.112299919128418,1,226,226,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.6124365608631566
207,207,0.9431004392348397,0.6713045599151896,27,0.5572445392608643,1,282,281,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9108497803825801
208,208,0.9193324258397746,0.3218219072946878,28,0.5645384788513184,1,298,298,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.8013755013017974
209,209,0.8972726920312151,0.6318276109089143,29,0.5409471988677979,1,143,143,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.9337636539843925
210,210,0.9533184476732915,0.45813770652634744,20,0.6593565940856934,1,297,297,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.8051313323836813
211,211,0.8925471807187526,0.4898255916766473,21,0.5641086101531982,1,235,235,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.8989849004023482
212,212,0.9810351725128322,0.44627970115817595,22,0.5873274803161621,1,107,107,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.8213585241645909
213,213,0.9739905267819557,0.44799888022695733,23,0.6026284694671631,1,136,136,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.8180899419889193
214,214,0.9628176494364472,0.565243326258537,24,0.628180742263794,1,279,279,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.869522467279148
215,215,0.977832323775764,0.5988448649691706,25,0.6135759353637695,1,17,17,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.8861183029148185
216,216,0.8500463580784969,0.42241939893322783,26,0.6582667827606201,1,226,226,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8394531290470555
217,217,0.9431004392348397,0.6713045599151896,27,0.647935152053833,1,282,281,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9108497803825801
218,218,0.9193324258397746,0.3218219072946878,28,0.6260216236114502,1,298,298,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.7706339289217314
219,219,0.8972726920312151,0.6318276109089143,29,0.6209344863891602,1,143,143,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.9337636539843925
220,220,0.9533184476732915,0.45813770652634744,20,0.6776463985443115,1,297,297,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.7959864301543722
221,221,0.8925471807187526,0.4898255916766473,21,0.7149159908294678,1,235,235,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.8235812100642135
222,222,0.9810351725128322,0.44627970115817595,22,0.6690623760223389,1,107,107,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.7804910763115025
223,223,0.9739905267819557,0.44799888022695733,23,0.6413874626159668,1,136,136,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.7987104454145174
224,224,0.9628176494364472,0.565243326258537,24,0.7676539421081543,1,279,279,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.7997858673569678
225,225,0.977832323775764,0.5988448649691706,25,0.7731993198394775,1,17,17,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.8063066106769645
226,226,0.8500463580784969,0.42241939893322783,26,0.6332883834838867,1,226,226,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8519423286854222
227,227,0.9431004392348397,0.6713045599151896,27,0.6486752033233643,1,282,281,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9108497803825801
228,228,0.9193324258397746,0.3218219072946878,28,0.6745965480804443,1,298,298,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.7463464666872344
229,229,0.8972726920312151,0.6318276109089143,29,0.5855221748352051,1,143,143,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.9337636539843925
230,230,0.9533184476732915,0.45813770652634744,20,0.784198522567749,1,297,297,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.7427103681426535
231,231,0.8925471807187526,0.4898255916766473,21,0.6556739807128906,1,235,235,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.853202215122502
232,232,0.9810351725128322,0.44627970115817595,22,0.6474308967590332,1,107,107,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.7913068159431553
233,233,0.9739905267819557,0.44799888022695733,23,0.6862175464630127,1,136,136,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.7762954034909945
234,234,0.9628176494364472,0.565243326258537,24,0.6294229030609131,1,279,279,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.8689013868805884
235,235,0.977832323775764,0.5988448649691706,25,0.7072930335998535,1,17,17,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.8392597537967765
236,236,0.8500463580784969,0.42241939893322783,26,0.7177019119262695,1,226,226,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8097355644642308
237,237,0.9431004392348397,0.6713045599151896,27,0.6676654815673828,1,282,281,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9108497803825801
238,238,0.9193324258397746,0.3218219072946878,28,0.693983793258667,1,298,298,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.736652844098123
239,239,0.8972726920312151,0.6318276109089143,29,0.7284142971038818,1,143,143,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.8854703108869086
240,240,0.9533184476732915,0.45813770652634744,20,0.28713512420654297,0,297,297,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.3157082402721461,0.660377358490566,0.8535294554086372
241,241,0.8925471807187526,0.4898255916766473,21,0.25110864639282227,0,235,235,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.2904040709897178,0.660377358490566,0.8839150888859066
242,242,0.9810351725128322,0.44627970115817595,22,0.3722832202911377,4,107,107,False,False,Random,4,rpi4-1,ResNet,0.69758,0.3792797410402451,0.6304347826086957,0.8246998050479317
243,243,0.9739905267819557,0.44799888022695733,23,0.2949559688568115,4,136,136,False,False,Random,4,rpi4-1,ResNet,0.69758,0.35206236475885055,0.6304347826086957,0.8282221279133699
244,244,0.9628176494364472,0.565243326258537,24,0.27266669273376465,0,279,279,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.30498282228102036,0.660377358490566,0.8487798545270594
245,245,0.977832323775764,0.5988448649691706,25,0.23425602912902832,0,17,17,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.28554462798147284,0.660377358490566,0.8412725173574009
246,246,0.8500463580784969,0.42241939893322783,26,0.26195812225341797,0,226,226,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.35832814424276793,0.660377358490566,0.9051655002060346
247,247,0.9431004392348397,0.6713045599151896,27,0.2955586910247803,4,282,281,False,False,Random,4,rpi4-1,ResNet,0.69758,0.3808812216453053,0.6304347826086957,0.843667171686928
248,248,0.9193324258397746,0.3218219072946878,28,0.2732419967651367,4,298,298,False,False,Random,4,rpi4-1,ResNet,0.69758,0.36020174211247274,0.6304347826086957,0.8555511783844605
249,249,0.8972726920312151,0.6318276109089143,29,0.22193264961242676,0,143,143,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.3027558220586254,0.660377358490566,0.8815523332296755
250,250,0.9209756832473944,0.4855687199079322,20,0.6943454742431641,1,85,85,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.8175237812086869
251,251,0.9983866397874571,0.26053840043764503,21,0.7303345203399658,1,111,111,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.648308620155111
252,252,0.9298698982077124,0.7154643925936071,22,0.7642536163330078,1,143,143,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.8930704390264435
253,253,0.9724827340861807,0.5157894281878691,23,0.7450931072235107,1,153,185,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.7815067934390889
254,254,0.8972523148716443,0.6894443950528398,24,0.7666957378387451,1,18,18,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.8951481711712252
255,255,0.9976976458835056,0.6705531925926798,25,0.713843822479248,1,77,77,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.8619058621149631
256,256,0.9212695329765186,0.5346721290361329,26,0.646930456161499,1,261,261,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8656360699490577
257,257,0.8397558365999002,0.5630583704667607,27,0.6865236759185791,1,77,77,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9007894289741407
258,258,0.9704524354754618,0.6157939026463775,28,0.614849328994751,1,238,238,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.8971737822622692
259,259,0.9895543147672307,0.5844195562872745,29,0.6582067012786865,1,181,181,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.8507292701206787
260,260,0.9209756832473944,0.4855687199079322,20,0.7353837490081787,1,85,85,False,False,EGP,5,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.7970046438261795
261,261,0.9983866397874571,0.26053840043764503,21,0.6733963489532471,1,111,111,False,False,EGP,5,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.6767777058484704
262,262,0.9298698982077124,0.7154643925936071,22,0.6144652366638184,1,143,143,False,False,EGP,5,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.9174650508961438
263,263,0.9724827340861807,0.5157894281878691,23,0.6300687789916992,1,153,185,False,False,EGP,5,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.8390189575549947
264,264,0.8972523148716443,0.6894443950528398,24,0.6274065971374512,1,18,18,False,False,EGP,5,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.933773842564178
265,265,0.9976976458835056,0.6705531925926798,25,0.6579945087432861,1,77,77,False,False,EGP,5,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.8835511770582472
266,266,0.9212695329765186,0.5346721290361329,26,0.6714856624603271,1,261,261,False,False,EGP,5,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8533584667996437
