,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
146,146,0.9320998144820062,0.6548649446023331,26,0.2379624843597412,0,153,187,False,False,Random,2,rpi4-1,AlexNet,0.56522,0.2897489979749251,0.525,0.7964500927589969
147,147,0.990056501658662,0.26980877063823067,27,0.23389005661010742,5,95,95,False,False,Random,2,rpi4-1,SqueezeNet,0.58092,0.31194505886158713,0.6808510638297872,0.8453972810855626
148,148,0.9694656723232931,0.4831246809452457,28,0.19923877716064453,0,69,69,False,False,Random,2,rpi4-1,AlexNet,0.56522,0.3129624173274205,0.525,0.7777671638383534
149,149,0.8834944439287142,0.4589228907084954,29,0.20728230476379395,5,72,72,False,False,Random,2,rpi4-1,SqueezeNet,0.58092,0.3890795849548766,0.6808510638297872,0.8986783099505364
150,150,0.9127468486480451,0.5353392513060398,20,0.7329826354980469,1,267,267,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.38740913868290683,0.7940226171243941,0.841816192142171
151,151,0.9507664171808562,0.5439348065476414,21,0.67134690284729,1,85,85,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.43242867152783565,0.7940226171243941,0.8579220518219446
152,152,0.9740179079599348,0.6967391111014068,22,0.720867395401001,1,89,89,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.4844934920192212,0.7940226171243941,0.8979382124324327
153,153,0.8667193412246326,0.4527550198018817,23,0.6207289695739746,1,232,232,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.43495771579239756,0.7940226171243941,0.8796646630638343
154,154,0.958391940456627,0.5170504451984211,24,0.6475555896759033,1,297,297,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.4089976692550768,0.7940226171243941,0.8525627660951425
155,155,0.9797806788515039,0.751134438405404,25,0.6356744766235352,1,17,17,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.39819904882562757,0.7940226171243941,0.9071209691364451
156,156,0.9916871840323319,0.5002423834398774,26,0.5955343246459961,1,18,18,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.3928289979749251,0.7940226171243941,0.8535217459429718
157,157,0.9087394326275697,0.3418044401929473,27,0.6319229602813721,1,1,1,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.4071750588615871,0.7940226171243941,0.7975823322041998
158,158,0.9614758960189133,0.561766601496765,28,0.5970900058746338,1,260,260,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.4160424173274205,0.7940226171243941,0.8986116583638061
159,159,0.9814434095223594,0.6126975253652898,29,0.5939087867736816,1,273,273,False,False,Optimal,3,rpi4-1,DenseNet,0.77138,0.4843095849548766,0.7940226171243941,0.9062896038010173
160,160,0.9127468486480451,0.5353392513060398,20,0.6759247779846191,1,267,267,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.38740913868290683,0.7940226171243941,0.8703451208988848
161,161,0.9507664171808562,0.5439348065476414,21,0.6502993106842041,1,85,85,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.43242867152783565,0.7940226171243941,0.8684458479034876
162,162,0.9740179079599348,0.6967391111014068,22,0.6758837699890137,1,89,89,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.4844934920192212,0.7940226171243941,0.9100023545822297
163,163,0.8667193412246326,0.4527550198018817,23,0.6910111904144287,1,232,232,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.43495771579239756,0.7940226171243941,0.8445235526436072
164,164,0.958391940456627,0.5170504451984211,24,0.6521708965301514,1,297,297,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.4089976692550768,0.7940226171243941,0.8502551126680185
165,165,0.9797806788515039,0.751134438405404,25,0.64737868309021,1,17,17,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.39819904882562757,0.7940226171243941,0.9071209691364451
166,166,0.9916871840323319,0.5002423834398774,26,0.6336791515350342,1,18,18,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.3928289979749251,0.7940226171243941,0.8344493324984528
167,167,0.9087394326275697,0.3418044401929473,27,0.6924736499786377,1,1,1,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.4071750588615871,0.7940226171243941,0.767306987355567
168,168,0.9614758960189133,0.561766601496765,28,0.6397991180419922,1,260,260,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.4160424173274205,0.7940226171243941,0.8772571022801269
169,169,0.9814434095223594,0.6126975253652898,29,0.6193363666534424,1,273,273,False,False,EGP,3,rpi4-1,DenseNet,0.77138,0.4843095849548766,0.7940226171243941,0.902970183156941
170,170,0.9127468486480451,0.5353392513060398,20,1.1952624320983887,1,267,267,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.38740913868290683,0.7940226171243941,0.6106762938420001
171,171,0.9507664171808562,0.5439348065476414,21,1.0562100410461426,1,85,85,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.43242867152783565,0.7940226171243941,0.6654904827225183
172,172,0.9740179079599348,0.6967391111014068,22,0.8831722736358643,1,89,89,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.4844934920192212,0.7940226171243941,0.816785773315001
173,173,0.8667193412246326,0.4527550198018817,23,0.6053159236907959,1,232,232,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.43495771579239756,0.7940226171243941,0.8873711860054236
174,174,0.958391940456627,0.5170504451984211,24,0.6218760013580322,1,297,297,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.4089976692550768,0.7940226171243941,0.865402560254078
175,175,0.9797806788515039,0.751134438405404,25,0.638225793838501,1,17,17,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.39819904882562757,0.7940226171243941,0.9071209691364451
176,176,0.9916871840323319,0.5002423834398774,26,0.6165621280670166,1,18,18,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.3928289979749251,0.7940226171243941,0.8430078442324616
177,177,0.9087394326275697,0.3418044401929473,27,0.615717887878418,1,1,1,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.4071750588615871,0.7940226171243941,0.8056848684056769
178,178,0.9614758960189133,0.561766601496765,28,0.4866213798522949,1,260,260,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.4160424173274205,0.7940226171243941,0.9162733605527404
179,179,0.9814434095223594,0.6126975253652898,29,0.5188004970550537,1,273,273,False,False,AGP,3,rpi4-1,DenseNet,0.77138,0.4843095849548766,0.7940226171243941,0.9062896038010173
180,180,0.9127468486480451,0.5353392513060398,20,0.6415181159973145,1,267,267,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.38740913868290683,0.7940226171243941,0.8875484518925372
181,181,0.9507664171808562,0.5439348065476414,21,0.6224637031555176,1,85,85,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.43242867152783565,0.7940226171243941,0.8823636516678308
182,182,0.9740179079599348,0.6967391111014068,22,0.7358875274658203,1,89,89,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.4844934920192212,0.7940226171243941,0.890428146400023
183,183,0.8667193412246326,0.4527550198018817,23,0.5967581272125244,1,232,232,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.43495771579239756,0.7940226171243941,0.8916500842445594
184,184,0.958391940456627,0.5170504451984211,24,0.6039094924926758,1,297,297,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.4089976692550768,0.7940226171243941,0.8743858146867562
185,185,0.9797806788515039,0.751134438405404,25,0.671332836151123,1,17,17,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.39819904882562757,0.7940226171243941,0.9071209691364451
186,186,0.9916871840323319,0.5002423834398774,26,0.6666290760040283,1,18,18,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.3928289979749251,0.7940226171243941,0.8179743702639557
187,187,0.9087394326275697,0.3418044401929473,27,0.5318281650543213,1,1,1,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.4071750588615871,0.7940226171243941,0.8476297298177252
188,188,0.9614758960189133,0.561766601496765,28,0.596397876739502,1,260,260,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.4160424173274205,0.7940226171243941,0.898957722931372
189,189,0.9814434095223594,0.6126975253652898,29,0.7260568141937256,1,273,273,False,False,Knapsack,3,rpi4-1,DenseNet,0.77138,0.4843095849548766,0.7940226171243941,0.8496099593867994
190,190,0.9127468486480451,0.5353392513060398,20,0.25944018363952637,3,267,267,False,False,Random,3,rpi4-1,MobileNet,0.71878,0.36110913868290684,0.8076923076923077,0.9474727295221312
191,191,0.9507664171808562,0.5439348065476414,21,0.27397656440734863,5,85,85,False,False,Random,3,rpi4-1,SqueezeNet,0.58092,0.33719867152783567,0.6808510638297872,0.8650423233244655
192,192,0.9740179079599348,0.6967391111014068,22,0.23680663108825684,5,89,89,False,False,Random,3,rpi4-1,SqueezeNet,0.58092,0.3892634920192212,0.6808510638297872,0.8534165779349262
193,193,0.8667193412246326,0.4527550198018817,23,0.21570467948913574,3,231,232,False,False,Random,3,rpi4-1,MobileNet,0.71878,0.40865771579239757,0.8076923076923077,0.9704864832338376
194,194,0.958391940456627,0.5170504451984211,24,0.2803370952606201,3,297,297,False,False,Random,3,rpi4-1,MobileNet,0.71878,0.3826976692550768,0.8076923076923077,0.9246501836178403
195,195,0.9797806788515039,0.751134438405404,25,0.248734712600708,5,17,17,False,False,Random,3,rpi4-1,SqueezeNet,0.58092,0.3029690488256276,0.6808510638297872,0.8505351924891417
196,196,0.9916871840323319,0.5002423834398774,26,0.23885273933410645,5,18,18,False,False,Random,3,rpi4-1,SqueezeNet,0.58092,0.2975989979749251,0.6808510638297872,0.8445819398987277
197,197,0.9087394326275697,0.3418044401929473,27,0.2859470844268799,5,1,1,False,False,Random,3,rpi4-1,SqueezeNet,0.58092,0.31194505886158713,0.6808510638297872,0.8860558156011087
198,198,0.9614758960189133,0.561766601496765,28,0.2064986228942871,5,273,260,False,False,Random,3,rpi4-1,SqueezeNet,0.58092,0.3208124173274205,0.6808510638297872,0.859687583905437
199,199,0.9814434095223594,0.6126975253652898,29,0.20179009437561035,3,273,273,False,False,Random,3,rpi4-1,MobileNet,0.71878,0.4580095849548766,0.8076923076923077,0.9131244490849741
200,200,0.9914932362655058,0.5505904192192229,20,0.7139391899108887,1,250,250,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.38740913868290683,0.7940226171243941,0.8195903050836113
201,201,0.8257781827755964,0.46676709460427956,21,0.7009527683258057,1,236,236,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.43242867152783565,0.7940226171243941,0.8670293803136357
202,202,0.9685887650785454,0.5484556779551669,22,0.6052119731903076,1,65,65,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.4844934920192212,0.7940226171243941,0.884338778405354
203,203,0.8521570913845741,0.3816555652849293,23,0.6088387966156006,1,38,38,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.43495771579239756,0.7940226171243941,0.8573411472045744
204,204,0.9855260270360557,0.6083655595493591,24,0.6099574565887451,1,255,255,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.4089976692550768,0.7940226171243941,0.9034523465244761
205,205,0.9977341497430788,0.4624622495022801,25,0.6165735721588135,1,191,191,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.39819904882562757,0.7940226171243941,0.821088572362391
206,206,0.9682672270535251,0.258130569980509,26,0.5962259769439697,1,241,241,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.3928289979749251,0.7940226171243941,0.7438299915537041
207,207,0.9887111044966171,0.612647671433375,27,0.5727190971374512,1,333,333,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.4071750588615871,0.7940226171243941,0.9026557563138885
208,208,0.7349903923920345,0.4935810493656896,28,0.645939826965332,1,312,316,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.4160424173274205,0.7940226171243941,0.9238206112001788
209,209,0.9843537344857651,0.5832893403576277,29,0.663860559463501,1,78,78,False,False,Optimal,4,rpi4-1,DenseNet,0.77138,0.4843095849548766,0.7940226171243941,0.8645488317663779
210,210,0.9914932362655058,0.5505904192192229,20,0.6600818634033203,1,250,250,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.38740913868290683,0.7940226171243941,0.8465189683373955
211,211,0.8257781827755964,0.46676709460427956,21,0.6333169937133789,1,236,236,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.43242867152783565,0.7940226171243941,0.9008472676198491
212,212,0.9685887650785454,0.5484556779551669,22,0.6135640144348145,1,65,65,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.4844934920192212,0.7940226171243941,0.8801627577831006
213,213,0.8521570913845741,0.3816555652849293,23,0.6216578483581543,1,38,38,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.43495771579239756,0.7940226171243941,0.8509316213332976
214,214,0.9855260270360557,0.6083655595493591,24,0.6063456535339355,1,255,255,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.4089976692550768,0.7940226171243941,0.9042482950441693
215,215,0.9977341497430788,0.4624622495022801,25,0.6340196132659912,1,191,191,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.39819904882562757,0.7940226171243941,0.8123655518088021
216,216,0.9682672270535251,0.258130569980509,26,0.6598682403564453,1,241,241,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.3928289979749251,0.7940226171243941,0.7120088598474663
217,217,0.9887111044966171,0.612647671433375,27,0.6557483673095703,1,333,333,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.4071750588615871,0.7940226171243941,0.8811054083757908
218,218,0.7349903923920345,0.4935810493656896,28,0.6227786540985107,1,312,316,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.4160424173274205,0.7940226171243941,0.9354011976335894
219,219,0.9843537344857651,0.5832893403576277,29,0.5924158096313477,1,78,78,False,False,EGP,4,rpi4-1,DenseNet,0.77138,0.4843095849548766,0.7940226171243941,0.9002712066824545
220,220,0.9914932362655058,0.5505904192192229,20,0.6050586700439453,1,250,250,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.38740913868290683,0.7940226171243941,0.874030565017083
221,221,0.8257781827755964,0.46676709460427956,21,0.5592060089111328,1,236,236,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.43242867152783565,0.7940226171243941,0.9379027600209722
222,222,0.9685887650785454,0.5484556779551669,22,0.6443603038787842,1,65,65,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.4844934920192212,0.7940226171243941,0.8647646130611157
223,223,0.8521570913845741,0.3816555652849293,23,0.698444128036499,1,38,38,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.43495771579239756,0.7940226171243941,0.8125384814941252
224,224,0.9855260270360557,0.6083655595493591,24,0.6346592903137207,1,255,255,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.4089976692550768,0.7940226171243941,0.8911014296619884
225,225,0.9977341497430788,0.4624622495022801,25,0.6140656471252441,1,191,191,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.39819904882562757,0.7940226171243941,0.8223425348791756
226,226,0.9682672270535251,0.258130569980509,26,0.6157052516937256,1,241,241,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.3928289979749251,0.7940226171243941,0.7340903541788262
227,227,0.9887111044966171,0.612647671433375,27,0.7484941482543945,1,333,333,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.4071750588615871,0.7940226171243941,0.8347325179033787
228,228,0.7349903923920345,0.4935810493656896,28,0.7005259990692139,1,312,316,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.4160424173274205,0.7940226171243941,0.8965275251482379
229,229,0.9843537344857651,0.5832893403576277,29,0.6629431247711182,1,78,78,False,False,AGP,4,rpi4-1,DenseNet,0.77138,0.4843095849548766,0.7940226171243941,0.8650075491125693
230,230,0.9914932362655058,0.5505904192192229,20,0.6320300102233887,1,250,250,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.38740913868290683,0.7940226171243941,0.8605448949273613
231,231,0.8257781827755964,0.46676709460427956,21,0.6488714218139648,1,236,236,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.43242867152783565,0.7940226171243941,0.8930700535695562
232,232,0.9685887650785454,0.5484556779551669,22,0.6124646663665771,1,65,65,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.4844934920192212,0.7940226171243941,0.8807124318172193
233,233,0.8521570913845741,0.3816555652849293,23,0.6377434730529785,1,38,38,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.43495771579239756,0.7940226171243941,0.8428888089858855
234,234,0.9855260270360557,0.6083655595493591,24,0.6944577693939209,1,255,255,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.4089976692550768,0.7940226171243941,0.8612021901218883
235,235,0.9977341497430788,0.4624622495022801,25,0.6372852325439453,1,191,191,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.39819904882562757,0.7940226171243941,0.810732742169825
236,236,0.9682672270535251,0.258130569980509,26,0.6176798343658447,1,241,241,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.3928289979749251,0.7940226171243941,0.7331030628427666
237,237,0.9887111044966171,0.612647671433375,27,0.6446511745452881,1,333,333,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.4071750588615871,0.7940226171243941,0.8866540047579319
238,238,0.7349903923920345,0.4935810493656896,28,1.176633596420288,1,312,316,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.4160424173274205,0.7940226171243941,0.6584737264727007
239,239,0.9843537344857651,0.5832893403576277,29,1.0443236827850342,1,78,78,False,False,Knapsack,4,rpi4-1,DenseNet,0.77138,0.4843095849548766,0.7940226171243941,0.6743172701056113
240,240,0.9914932362655058,0.5505904192192229,20,1.1833503246307373,1,250,250,False,False,Random,4,rpi4-1,DenseNet,0.77138,0.38740913868290683,0.7940226171243941,0.584884737723687
241,241,0.8257781827755964,0.46676709460427956,21,0.5672645568847656,1,236,236,False,False,Random,4,rpi4-1,DenseNet,0.77138,0.43242867152783565,0.7940226171243941,0.9338734860341558
242,242,0.9685887650785454,0.5484556779551669,22,0.543095588684082,1,65,65,False,False,Random,4,rpi4-1,DenseNet,0.77138,0.4844934920192212,0.7940226171243941,0.9127169260229244
243,243,0.8521570913845741,0.3816555652849293,23,0.5888955593109131,1,38,38,False,False,Random,4,rpi4-1,DenseNet,0.77138,0.43495771579239756,0.7940226171243941,0.8673127658569182
244,244,0.9855260270360557,0.6083655595493591,24,0.30121898651123047,2,255,255,False,False,Random,4,rpi4-1,GoogLeNet,0.69778,0.3721976692550768,0.6941176470588235,0.8542958100113839
245,245,0.9977341497430788,0.4624622495022801,25,0.5738554000854492,1,191,191,False,False,Random,4,rpi4-1,DenseNet,0.77138,0.39819904882562757,0.7940226171243941,0.8424476583990731
246,246,0.9682672270535251,0.258130569980509,26,0.3168652057647705,2,241,241,False,False,Random,4,rpi4-1,GoogLeNet,0.69778,0.3560289979749251,0.6941176470588235,0.8335578921105185
247,247,0.9887111044966171,0.612647671433375,27,0.2887763977050781,2,333,333,False,False,Random,4,rpi4-1,GoogLeNet,0.69778,0.3703750588615871,0.6941176470588235,0.8527032712811031
248,248,0.7349903923920345,0.4935810493656896,28,0.29047560691833496,2,312,316,False,False,Random,4,rpi4-1,GoogLeNet,0.69778,0.3792424173274205,0.6941176470588235,0.9795636273333945
249,249,0.9843537344857651,0.5832893403576277,29,0.27930378913879395,2,78,78,False,False,Random,4,rpi4-1,GoogLeNet,0.69778,0.4475095849548766,0.6941176470588235,0.8548819562865292
250,250,0.9400598754624578,0.34239996143637436,20,0.6883265972137451,1,107,107,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.38740913868290683,0.7940226171243941,0.7540180529422829
251,251,0.9931461928696417,0.3630759355550789,21,0.6099474430084229,1,272,271,False,False,Optimal,5,rpi4-1,DenseNet,0.77138,0.43242867152783565,0.7940226171243941,0.7770024584007043
