,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
148,148,0.9963027368704923,0.428293348757037,28,0.24910783767700195,2,259,260,False,False,RND,2,rpi4-1,GoogLeNet,0.69778,0.7882753794579882,0.7045454545454546,0.8541213588374812
149,149,0.9618611582050077,0.5052708571527109,29,0.27149343490600586,2,103,145,False,False,RND,2,rpi4-1,GoogLeNet,0.69778,0.8074778497191095,0.7045454545454546,0.8713421481702235
150,150,0.9626259943320299,0.5591190170501288,20,0.2781233787536621,3,201,201,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8772079031555284
151,151,0.9564541870727955,0.623481259107105,21,0.239701509475708,3,95,95,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.8802938067851457
152,152,0.9739079842578748,0.5088518842600925,22,0.2736539840698242,3,209,209,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8715669081926061
153,153,0.9629904011385205,0.5433998931120734,23,0.2159113883972168,3,289,289,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8770256997522832
154,154,0.8128519936214507,0.4910976629971741,24,0.21005821228027344,3,288,288,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.9520949035108182
155,155,0.9830544038809111,0.5023073673455227,25,0.2804372310638428,3,156,156,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8669936983810879
156,156,0.9216084420953652,0.6907645743770074,26,0.2739999294281006,3,112,112,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.8977166792738609
157,157,0.9996405204109109,0.4129675614228159,27,0.22304344177246094,3,290,290,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8587006401160879
158,158,0.945989129903565,0.5180943819979346,28,0.21085214614868164,3,331,331,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.8855263353697609
159,159,0.9877374148658883,0.7887972482650369,29,0.24646258354187012,3,203,185,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8646521928885993
160,160,0.9626259943320299,0.5591190170501288,20,0.2761528491973877,3,201,201,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8772079031555284
161,161,0.9564541870727955,0.623481259107105,21,0.22495818138122559,3,95,95,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.8802938067851457
162,162,0.9739079842578748,0.5088518842600925,22,0.26064372062683105,3,209,209,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8715669081926061
163,163,0.9629904011385205,0.5433998931120734,23,0.23224282264709473,3,289,289,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8770256997522832
164,164,0.8128519936214507,0.4910976629971741,24,0.21358942985534668,3,288,288,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.9520949035108182
165,165,0.9830544038809111,0.5023073673455227,25,0.21442365646362305,3,156,156,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8669936983810879
166,166,0.9216084420953652,0.6907645743770074,26,0.2737114429473877,3,112,112,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.8977166792738609
167,167,0.9996405204109109,0.4129675614228159,27,0.2321796417236328,3,290,290,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8587006401160879
168,168,0.945989129903565,0.5180943819979346,28,0.196486234664917,3,331,331,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.8855263353697609
169,169,0.9877374148658883,0.7887972482650369,29,0.25658106803894043,3,203,185,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8646521928885993
170,170,0.9626259943320299,0.5591190170501288,20,0.29470062255859375,3,201,201,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8772079031555284
171,171,0.9564541870727955,0.623481259107105,21,0.23249053955078125,3,95,95,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.8802938067851457
172,172,0.9739079842578748,0.5088518842600925,22,0.2659778594970703,3,209,209,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8715669081926061
173,173,0.9629904011385205,0.5433998931120734,23,0.2518734931945801,3,289,289,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8770256997522832
174,174,0.8128519936214507,0.4910976629971741,24,0.2054884433746338,3,288,288,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.9520949035108182
175,175,0.9830544038809111,0.5023073673455227,25,0.20048093795776367,3,156,156,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8669936983810879
176,176,0.9216084420953652,0.6907645743770074,26,0.20915699005126953,3,112,112,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.8977166792738609
177,177,0.9996405204109109,0.4129675614228159,27,0.23636078834533691,3,290,290,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8587006401160879
178,178,0.945989129903565,0.5180943819979346,28,0.22684931755065918,3,331,331,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.8855263353697609
179,179,0.9877374148658883,0.7887972482650369,29,0.25368833541870117,3,203,185,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8646521928885993
180,180,0.9626259943320299,0.5591190170501288,20,0.2701077461242676,3,201,201,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8772079031555284
181,181,0.9564541870727955,0.623481259107105,21,0.23179364204406738,3,95,95,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.8802938067851457
182,182,0.9739079842578748,0.5088518842600925,22,0.21719980239868164,3,209,209,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8715669081926061
183,183,0.9629904011385205,0.5433998931120734,23,0.2517735958099365,3,289,289,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8770256997522832
184,184,0.8128519936214507,0.4910976629971741,24,0.20597338676452637,3,288,288,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.9520949035108182
185,185,0.9830544038809111,0.5023073673455227,25,0.23876667022705078,3,156,156,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8669936983810879
186,186,0.9216084420953652,0.6907645743770074,26,0.2287764549255371,3,112,112,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.8977166792738609
187,187,0.9996405204109109,0.4129675614228159,27,0.18927526473999023,3,290,290,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8587006401160879
188,188,0.945989129903565,0.5180943819979346,28,0.22798562049865723,3,331,331,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.8855263353697609
189,189,0.9877374148658883,0.7887972482650369,29,0.2256789207458496,3,203,185,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8646521928885993
190,190,0.9626259943320299,0.5591190170501288,20,0.3129849433898926,2,201,201,False,False,RND,3,rpi4-1,GoogLeNet,0.69778,0.7995823243284148,0.7045454545454546,0.8709597301067123
191,191,0.9564541870727955,0.623481259107105,21,0.2920548915863037,5,95,95,False,False,RND,3,rpi4-1,SqueezeNet,0.58092,0.8029184178621603,0.6724137931034483,0.8579798030153264
192,192,0.9739079842578748,0.5088518842600925,22,0.2158794403076172,0,209,209,False,False,RND,3,rpi4-1,AlexNet,0.56522,0.7668733492525474,0.6491228070175439,0.8376074113798345
193,193,0.9629904011385205,0.5433998931120734,23,0.22824859619140625,0,289,289,False,False,RND,3,rpi4-1,AlexNet,0.56522,0.789937629193646,0.6491228070175439,0.8430662029395117
194,194,0.8128519936214507,0.4910976629971741,24,0.27881765365600586,2,288,288,False,False,RND,3,rpi4-1,GoogLeNet,0.69778,0.7988386587257212,0.7045454545454546,0.945846730462002
195,195,0.9830544038809111,0.5023073673455227,25,0.23060083389282227,0,156,156,False,False,RND,3,rpi4-1,AlexNet,0.56522,0.769858967044768,0.6491228070175439,0.8330342015683163
196,196,0.9216084420953652,0.6907645743770074,26,0.272092342376709,5,112,112,False,False,RND,3,rpi4-1,SqueezeNet,0.58092,0.8243879134224613,0.6724137931034483,0.8754026755040416
197,197,0.9996405204109109,0.4129675614228159,27,0.1957230567932129,5,290,290,False,False,RND,3,rpi4-1,SqueezeNet,0.58092,0.7764707153385406,0.6724137931034483,0.8363866363462686
198,198,0.945989129903565,0.5180943819979346,28,0.28135013580322266,2,331,331,False,False,RND,3,rpi4-1,GoogLeNet,0.69778,0.7882753794579882,0.7045454545454546,0.8792781623209448
199,199,0.9877374148658883,0.7887972482650369,29,0.2617533206939697,2,203,185,False,False,RND,3,rpi4-1,GoogLeNet,0.69778,0.8074778497191095,0.7045454545454546,0.8584040198397831
200,200,0.9633699421181539,0.3744647419811249,20,0.24646735191345215,3,134,134,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8768359292624666
201,201,0.9971920945071048,0.5462384210988228,21,0.20953989028930664,3,209,209,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.859924853067991
202,202,0.9038683950745371,0.5346988419581531,22,0.19784140586853027,3,37,37,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.9065867027842749
203,203,0.9441997766147824,0.5470949725470677,23,0.23477411270141602,3,292,292,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8864210120141522
204,204,0.935457718221788,0.6052720813825071,24,0.20080161094665527,3,44,52,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8907920412106494
205,205,0.8748555495167397,0.3641758209019259,25,0.26136207580566406,3,8,8,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.9210931255631736
206,206,0.8422263561013806,0.42945547072818435,26,0.21832942962646484,3,333,333,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.9374077222708531
207,207,0.9491254163028869,0.37411821076584084,27,0.24570846557617188,3,123,123,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8839581921701
208,208,0.8649163952369221,0.42611828721573897,28,0.22322797775268555,3,301,301,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.9260627027030823
209,209,0.9848965128597355,0.4116227405348691,29,0.21583318710327148,3,90,90,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8660726438916757
210,210,0.9633699421181539,0.3744647419811249,20,0.2780132293701172,3,134,134,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8768359292624666
211,211,0.9971920945071048,0.5462384210988228,21,0.22953057289123535,3,209,209,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.859924853067991
212,212,0.9038683950745371,0.5346988419581531,22,0.23784279823303223,3,37,37,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.9065867027842749
213,213,0.9441997766147824,0.5470949725470677,23,0.200209379196167,3,292,292,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8864210120141522
214,214,0.935457718221788,0.6052720813825071,24,0.23819637298583984,3,44,52,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8907920412106494
215,215,0.8748555495167397,0.3641758209019259,25,0.271331787109375,3,8,8,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.9210931255631736
216,216,0.8422263561013806,0.42945547072818435,26,0.28427600860595703,3,333,333,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.9374077222708531
217,217,0.9491254163028869,0.37411821076584084,27,0.2743856906890869,3,123,123,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8839581921701
218,218,0.8649163952369221,0.42611828721573897,28,0.23038172721862793,3,301,301,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.9260627027030823
219,219,0.9848965128597355,0.4116227405348691,29,0.2881608009338379,3,90,90,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8660726438916757
220,220,0.9633699421181539,0.3744647419811249,20,0.26342010498046875,3,134,134,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8768359292624666
221,221,0.9971920945071048,0.5462384210988228,21,0.23268699645996094,3,209,209,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.859924853067991
222,222,0.9038683950745371,0.5346988419581531,22,0.20011258125305176,3,37,37,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.9065867027842749
223,223,0.9441997766147824,0.5470949725470677,23,0.30574631690979004,3,292,292,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8864210120141522
224,224,0.935457718221788,0.6052720813825071,24,0.20900702476501465,3,44,52,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8907920412106494
225,225,0.8748555495167397,0.3641758209019259,25,0.20428133010864258,3,8,8,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.9210931255631736
226,226,0.8422263561013806,0.42945547072818435,26,0.18417620658874512,3,333,333,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.9374077222708531
227,227,0.9491254163028869,0.37411821076584084,27,0.2120516300201416,3,123,123,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8839581921701
228,228,0.8649163952369221,0.42611828721573897,28,0.2261977195739746,3,301,301,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.9260627027030823
229,229,0.9848965128597355,0.4116227405348691,29,0.23855900764465332,3,90,90,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8660726438916757
230,230,0.9633699421181539,0.3744647419811249,20,0.25399279594421387,3,134,134,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8768359292624666
231,231,0.9971920945071048,0.5462384210988228,21,0.24849367141723633,3,209,209,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.859924853067991
232,232,0.9038683950745371,0.5346988419581531,22,0.2122950553894043,3,37,37,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.9065867027842749
233,233,0.9441997766147824,0.5470949725470677,23,0.255704402923584,3,292,292,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8864210120141522
234,234,0.935457718221788,0.6052720813825071,24,0.20373129844665527,3,44,52,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8907920412106494
235,235,0.8748555495167397,0.3641758209019259,25,0.2668263912200928,3,8,8,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.9210931255631736
236,236,0.8422263561013806,0.42945547072818435,26,0.2314915657043457,3,333,333,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.9374077222708531
237,237,0.9491254163028869,0.37411821076584084,27,0.2358405590057373,3,123,123,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8839581921701
238,238,0.8649163952369221,0.42611828721573897,28,0.21886968612670898,3,301,301,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.9260627027030823
239,239,0.9848965128597355,0.4116227405348691,29,0.19447064399719238,3,90,90,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8660726438916757
240,240,0.9633699421181539,0.3744647419811249,20,0.6044611930847168,1,134,134,False,False,RND,4,rpi4-1,DenseNet,0.77138,0.664682919611923,0.75,0.7783168033891271
241,241,0.9971920945071048,0.5462384210988228,21,0.21629571914672852,3,209,209,False,False,RND,4,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.859924853067991
242,242,0.9038683950745371,0.5346988419581531,22,0.2946503162384033,5,37,37,False,False,RND,4,rpi4-1,SqueezeNet,0.58092,0.7599503380449668,0.6724137931034483,0.8842726990144556
243,243,0.9441997766147824,0.5470949725470677,23,0.24001359939575195,5,292,292,False,False,RND,4,rpi4-1,SqueezeNet,0.58092,0.7830146179860653,0.6724137931034483,0.864107008244333
244,244,0.935457718221788,0.6052720813825071,24,0.21135306358337402,5,44,52,False,False,RND,4,rpi4-1,SqueezeNet,0.58092,0.7693947551078624,0.6724137931034483,0.8684780374408301
245,245,0.8748555495167397,0.3641758209019259,25,0.21921181678771973,5,8,8,False,False,RND,4,rpi4-1,SqueezeNet,0.58092,0.7629359558371874,0.6724137931034483,0.8987791217933543
246,246,0.8422263561013806,0.42945547072818435,26,0.28473734855651855,3,333,333,False,False,RND,4,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.9374077222708531
247,247,0.9491254163028869,0.37411821076584084,27,0.23805952072143555,5,123,123,False,False,RND,4,rpi4-1,SqueezeNet,0.58092,0.7764707153385406,0.6724137931034483,0.8616441884002807
248,248,0.8649163952369221,0.42611828721573897,28,0.5797669887542725,1,301,301,False,False,RND,4,rpi4-1,DenseNet,0.77138,0.6533759747414964,0.75,0.8657174516122722
249,249,0.9848965128597355,0.4116227405348691,29,0.6060206890106201,1,90,90,False,False,RND,4,rpi4-1,DenseNet,0.77138,0.6725784450026178,0.75,0.7853527693322568
250,250,0.9338231358256983,0.5916855344467751,20,0.25187158584594727,3,98,98,False,False,OPT,5,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8916093324086942
251,251,0.9935128872047513,0.47987362815573187,21,0.2565739154815674,3,147,34,False,False,OPT,5,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.8617644567191678
252,252,0.764121301682626,0.475712236275985,22,0.2151660919189453,3,170,170,False,False,OPT,5,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.9764602494802304
253,253,0.9748563961683053,0.6037860102996344,23,0.20206880569458008,3,312,311,False,False,OPT,5,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8710927022373908
254,254,0.9054244593941088,0.5135950818469143,24,0.2558436393737793,3,143,143,False,False,OPT,5,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.905808670624489
