,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
147,147,0.9637353865618012,0.5597902681085415,27,0.25878190994262695,3,220,220,False,False,RND,2,rpi4-1,MobileNet,0.71878,0.8402117201066139,0.7378335949764521,0.8870491042073254
148,148,0.95714459621806,0.5088679407815897,28,0.228499174118042,5,263,264,False,False,RND,2,rpi4-1,SqueezeNet,0.58092,0.8018897610631379,0.5070422535211268,0.7749488286515334
149,149,0.9137087038988648,0.35671489900485515,29,0.21195387840270996,5,150,58,False,False,RND,2,rpi4-1,SqueezeNet,0.58092,0.8683963235299024,0.5070422535211268,0.7966667748111309
150,150,0.9016027303653031,0.5812396429045698,20,0.2963268756866455,3,227,227,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8505864592138707,0.7378335949764521,0.9181154323055745
151,151,0.9671342140262094,0.188839877267442,21,0.25600123405456543,3,196,196,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8354799606527222,0.7378335949764521,0.8517690120815596
152,152,0.999001110787526,0.5103805390420146,22,0.2581450939178467,3,275,275,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8490766398694218,0.7378335949764521,0.8694162420944631
153,153,0.8122577039680421,0.5147496905189906,23,0.2257366180419922,3,299,299,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8653563713955761,0.7378335949764521,0.962787945504205
154,154,0.9224116232153275,0.4997522726197822,24,0.23786282539367676,3,226,226,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8451695842366789,0.7378335949764521,0.9077109858805623
155,155,0.9246627718254277,0.6056535996224003,25,0.28607177734375,3,88,88,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8586870231687618,0.7378335949764521,0.9065854115755122
156,156,0.9928236680307247,0.6076325625708043,26,0.25296759605407715,3,139,139,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8606944140816806,0.7378335949764521,0.8725049634728637
157,157,0.8626904563761886,0.42183708327624747,27,0.22993040084838867,3,154,154,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8402117201066139,0.7378335949764521,0.9375715693001317
158,158,0.9568176468770496,0.6464587833536505,28,0.21613669395446777,3,83,83,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.8770772950902375,0.7378335949764521,0.8905079740497013
159,159,0.9897666158685187,0.6577333757185461,29,0.2163407802581787,3,189,189,False,False,OPT,3,rpi4-1,MobileNet,0.71878,0.943583857557002,0.7378335949764521,0.8740334895539668
160,160,0.9016027303653031,0.5812396429045698,20,0.27434372901916504,3,227,227,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8505864592138707,0.7378335949764521,0.9181154323055745
161,161,0.9671342140262094,0.188839877267442,21,0.23725366592407227,3,196,196,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8354799606527222,0.7378335949764521,0.8611427961468062
162,162,0.999001110787526,0.5103805390420146,22,0.24123787879943848,3,275,275,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8490766398694218,0.7378335949764521,0.8694162420944631
163,163,0.8122577039680421,0.5147496905189906,23,0.2335515022277832,3,299,299,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8653563713955761,0.7378335949764521,0.962787945504205
164,164,0.9224116232153275,0.4997522726197822,24,0.23453569412231445,3,226,226,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8451695842366789,0.7378335949764521,0.9077109858805623
165,165,0.9246627718254277,0.6056535996224003,25,0.2090284824371338,3,88,88,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8586870231687618,0.7378335949764521,0.9065854115755122
166,166,0.9928236680307247,0.6076325625708043,26,0.25307559967041016,3,139,139,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8606944140816806,0.7378335949764521,0.8725049634728637
167,167,0.8626904563761886,0.42183708327624747,27,0.2553582191467285,3,154,154,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8402117201066139,0.7378335949764521,0.9375715693001317
168,168,0.9568176468770496,0.6464587833536505,28,0.2754535675048828,3,83,83,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8770772950902375,0.7378335949764521,0.8905079740497013
169,169,0.9897666158685187,0.6577333757185461,29,0.23334956169128418,3,189,189,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.943583857557002,0.7378335949764521,0.8740334895539668
170,170,0.9016027303653031,0.5812396429045698,20,0.27324509620666504,3,227,227,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8505864592138707,0.7378335949764521,0.9181154323055745
171,171,0.9671342140262094,0.188839877267442,21,0.2823801040649414,3,196,196,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8354799606527222,0.7378335949764521,0.8385795770763717
172,172,0.999001110787526,0.5103805390420146,22,0.26223325729370117,3,275,275,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8490766398694218,0.7378335949764521,0.8694162420944631
173,173,0.8122577039680421,0.5147496905189906,23,0.22991108894348145,3,299,299,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8653563713955761,0.7378335949764521,0.962787945504205
174,174,0.9224116232153275,0.4997522726197822,24,0.25538015365600586,3,226,226,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8451695842366789,0.7378335949764521,0.9077109858805623
175,175,0.9246627718254277,0.6056535996224003,25,0.2959256172180176,3,88,88,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8586870231687618,0.7378335949764521,0.9065854115755122
176,176,0.9928236680307247,0.6076325625708043,26,0.5546247959136963,3,139,139,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8606944140816806,0.7378335949764521,0.8725049634728637
177,177,0.8626904563761886,0.42183708327624747,27,0.8086915016174316,3,154,154,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8402117201066139,0.7378335949764521,0.7441443601295397
178,178,0.9568176468770496,0.6464587833536505,28,0.7091577053070068,3,83,83,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8770772950902375,0.7378335949764521,0.859158513073023
179,179,0.9897666158685187,0.6577333757185461,29,0.5213828086853027,3,189,189,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.943583857557002,0.7378335949764521,0.8740334895539668
180,180,0.9016027303653031,0.5812396429045698,20,0.7990477085113525,3,227,227,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8505864592138707,0.7378335949764521,0.809211399502183
181,181,0.9671342140262094,0.188839877267442,21,0.3602619171142578,3,196,196,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8354799606527222,0.7378335949764521,0.7996386705517134
182,182,0.999001110787526,0.5103805390420146,22,0.292189359664917,3,275,275,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8490766398694218,0.7378335949764521,0.8694162420944631
183,183,0.8122577039680421,0.5147496905189906,23,0.2295823097229004,3,299,299,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8653563713955761,0.7378335949764521,0.962787945504205
184,184,0.9224116232153275,0.4997522726197822,24,0.20499753952026367,3,226,226,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8451695842366789,0.7378335949764521,0.9077109858805623
185,185,0.9246627718254277,0.6056535996224003,25,0.22461700439453125,3,88,88,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8586870231687618,0.7378335949764521,0.9065854115755122
186,186,0.9928236680307247,0.6076325625708043,26,0.2450559139251709,3,139,139,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8606944140816806,0.7378335949764521,0.8725049634728637
187,187,0.8626904563761886,0.42183708327624747,27,0.23577547073364258,3,154,154,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8402117201066139,0.7378335949764521,0.9375715693001317
188,188,0.9568176468770496,0.6464587833536505,28,0.219315767288208,3,83,83,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.8770772950902375,0.7378335949764521,0.8905079740497013
189,189,0.9897666158685187,0.6577333757185461,29,0.2094285488128662,3,189,189,False,False,SCK,3,rpi4-1,MobileNet,0.71878,0.943583857557002,0.7378335949764521,0.8740334895539668
190,190,0.9016027303653031,0.5812396429045698,20,0.30763673782348633,0,227,227,False,False,RND,3,rpi4-1,AlexNet,0.56522,0.7823219363943517,0.5588235294117647,0.8286103995232308
191,191,0.9671342140262094,0.188839877267442,21,0.2194499969482422,0,196,196,False,False,RND,3,rpi4-1,AlexNet,0.56522,0.7672154378332032,0.5588235294117647,0.7805395978523776
192,192,0.999001110787526,0.5103805390420146,22,0.2242896556854248,0,275,275,False,False,RND,3,rpi4-1,AlexNet,0.56522,0.7808121170499027,0.5588235294117647,0.7799112093121194
193,193,0.8122577039680421,0.5147496905189906,23,0.23546195030212402,5,299,299,False,False,RND,3,rpi4-1,SqueezeNet,0.58092,0.7901688373684764,0.5070422535211268,0.8473922747765423
194,194,0.9224116232153275,0.4997522726197822,24,0.19996881484985352,0,192,226,False,False,RND,3,rpi4-1,AlexNet,0.56522,0.7769050614171599,0.5588235294117647,0.8182059530982186
195,195,0.9246627718254277,0.6056535996224003,25,0.22693872451782227,0,88,88,False,False,RND,3,rpi4-1,AlexNet,0.56522,0.7904225003492427,0.5588235294117647,0.8170803787931685
196,196,0.9928236680307247,0.6076325625708043,26,0.2843508720397949,0,139,139,False,False,RND,3,rpi4-1,AlexNet,0.56522,0.7924298912621616,0.5588235294117647,0.78299993069052
197,197,0.8626904563761886,0.42183708327624747,27,0.25776004791259766,5,154,154,False,False,RND,3,rpi4-1,SqueezeNet,0.58092,0.7650241860795143,0.5070422535211268,0.8221758985724691
198,198,0.9568176468770496,0.6464587833536505,28,0.2948882579803467,5,83,83,False,False,RND,3,rpi4-1,SqueezeNet,0.58092,0.8018897610631379,0.5070422535211268,0.7751123033220386
199,199,0.9897666158685187,0.6577333757185461,29,0.2690396308898926,0,187,189,False,False,RND,3,rpi4-1,AlexNet,0.56522,0.875319334737483,0.5588235294117647,0.7845284567716231
200,200,0.8969702331246666,0.6691892159775926,20,0.2970085144042969,3,247,247,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8505864592138707,0.7378335949764521,0.9204316809258928
201,201,0.9328976662918886,0.42254253525503566,21,0.25766873359680176,3,95,95,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8354799606527222,0.7378335949764521,0.9024679643422817
202,202,0.8882376895666526,0.4585360866626258,22,0.255218505859375,3,286,286,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8490766398694218,0.7378335949764521,0.9247979527048997
203,203,0.9979682419918542,0.4044449998272744,23,0.211761474609375,3,167,167,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8653563713955761,0.7378335949764521,0.869932676492299
204,204,0.9900962774570331,0.5546363255089466,24,0.22252178192138672,3,213,213,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8451695842366789,0.7378335949764521,0.8738686587597095
205,205,0.9407111112624095,0.46585952668726643,25,0.2811717987060547,3,320,320,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8586870231687618,0.7378335949764521,0.8985612418570212
206,206,0.977237282039535,0.6309950757661618,26,0.2679557800292969,3,292,292,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8606944140816806,0.7378335949764521,0.8802981564684585
207,207,0.9179992496572893,0.5305274321317427,27,0.27634143829345703,3,168,168,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8402117201066139,0.7378335949764521,0.9099171726595814
208,208,0.7858227569321322,0.64016674876229,28,0.25281453132629395,3,31,31,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.8770772950902375,0.7378335949764521,0.9760054190221599
209,209,0.9681095252227244,0.5712120187547205,29,0.23281097412109375,3,63,63,False,False,OPT,4,rpi4-1,MobileNet,0.71878,0.943583857557002,0.7378335949764521,0.8848620348768639
210,210,0.8969702331246666,0.6691892159775926,20,0.3106708526611328,3,247,247,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8505864592138707,0.7378335949764521,0.9204316809258928
211,211,0.9328976662918886,0.42254253525503566,21,0.2673618793487549,3,95,95,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8354799606527222,0.7378335949764521,0.9024679643422817
212,212,0.8882376895666526,0.4585360866626258,22,0.22743725776672363,3,286,286,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8490766398694218,0.7378335949764521,0.9247979527048997
213,213,0.9979682419918542,0.4044449998272744,23,0.290590763092041,3,167,167,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8653563713955761,0.7378335949764521,0.869932676492299
214,214,0.9900962774570331,0.5546363255089466,24,0.2530252933502197,3,213,213,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8451695842366789,0.7378335949764521,0.8738686587597095
215,215,0.9407111112624095,0.46585952668726643,25,0.32102441787719727,3,320,320,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8586870231687618,0.7378335949764521,0.8985612418570212
216,216,0.977237282039535,0.6309950757661618,26,0.2479853630065918,3,292,292,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8606944140816806,0.7378335949764521,0.8802981564684585
217,217,0.9179992496572893,0.5305274321317427,27,0.23376035690307617,3,168,168,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8402117201066139,0.7378335949764521,0.9099171726595814
218,218,0.7858227569321322,0.64016674876229,28,0.22008323669433594,3,31,31,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8770772950902375,0.7378335949764521,0.9760054190221599
219,219,0.9681095252227244,0.5712120187547205,29,0.30132460594177246,3,63,63,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.943583857557002,0.7378335949764521,0.8848620348768639
220,220,0.8969702331246666,0.6691892159775926,20,0.2627990245819092,3,247,247,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8505864592138707,0.7378335949764521,0.9204316809258928
221,221,0.9328976662918886,0.42254253525503566,21,0.23610568046569824,3,95,95,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8354799606527222,0.7378335949764521,0.9024679643422817
222,222,0.8882376895666526,0.4585360866626258,22,0.2836029529571533,3,286,286,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8490766398694218,0.7378335949764521,0.9247979527048997
223,223,0.9979682419918542,0.4044449998272744,23,0.23449325561523438,3,167,167,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8653563713955761,0.7378335949764521,0.869932676492299
224,224,0.9900962774570331,0.5546363255089466,24,0.27520060539245605,3,213,213,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8451695842366789,0.7378335949764521,0.8738686587597095
225,225,0.9407111112624095,0.46585952668726643,25,0.2135004997253418,3,320,320,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8586870231687618,0.7378335949764521,0.8985612418570212
226,226,0.977237282039535,0.6309950757661618,26,0.31255364418029785,3,292,292,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8606944140816806,0.7378335949764521,0.8802981564684585
227,227,0.9179992496572893,0.5305274321317427,27,0.24493908882141113,3,168,168,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8402117201066139,0.7378335949764521,0.9099171726595814
228,228,0.7858227569321322,0.64016674876229,28,0.2549247741699219,3,31,31,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8770772950902375,0.7378335949764521,0.9760054190221599
229,229,0.9681095252227244,0.5712120187547205,29,0.22496342658996582,3,63,63,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.943583857557002,0.7378335949764521,0.8848620348768639
230,230,0.8969702331246666,0.6691892159775926,20,0.2731504440307617,3,247,247,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8505864592138707,0.7378335949764521,0.9204316809258928
231,231,0.9328976662918886,0.42254253525503566,21,0.27025794982910156,3,95,95,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8354799606527222,0.7378335949764521,0.9024679643422817
232,232,0.8882376895666526,0.4585360866626258,22,0.24577975273132324,3,286,286,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8490766398694218,0.7378335949764521,0.9247979527048997
233,233,0.9979682419918542,0.4044449998272744,23,0.2830164432525635,3,167,167,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8653563713955761,0.7378335949764521,0.869932676492299
234,234,0.9900962774570331,0.5546363255089466,24,0.26862645149230957,3,213,213,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8451695842366789,0.7378335949764521,0.8738686587597095
235,235,0.9407111112624095,0.46585952668726643,25,0.22572541236877441,3,320,320,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8586870231687618,0.7378335949764521,0.8985612418570212
236,236,0.977237282039535,0.6309950757661618,26,0.23184919357299805,3,292,292,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8606944140816806,0.7378335949764521,0.8802981564684585
237,237,0.9179992496572893,0.5305274321317427,27,0.2629995346069336,3,168,168,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8402117201066139,0.7378335949764521,0.9099171726595814
238,238,0.7858227569321322,0.64016674876229,28,0.2856919765472412,3,31,31,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.8770772950902375,0.7378335949764521,0.9760054190221599
239,239,0.9681095252227244,0.5712120187547205,29,0.21413803100585938,3,63,63,False,False,SCK,4,rpi4-1,MobileNet,0.71878,0.943583857557002,0.7378335949764521,0.8848620348768639
240,240,0.8969702331246666,0.6691892159775926,20,0.26655101776123047,3,247,247,False,False,RND,4,rpi4-1,MobileNet,0.71878,0.8505864592138707,0.7378335949764521,0.9204316809258928
241,241,0.9328976662918886,0.42254253525503566,21,0.2385718822479248,3,95,95,False,False,RND,4,rpi4-1,MobileNet,0.71878,0.8354799606527222,0.7378335949764521,0.9024679643422817
242,242,0.8882376895666526,0.4585360866626258,22,0.1984083652496338,3,286,286,False,False,RND,4,rpi4-1,MobileNet,0.71878,0.8490766398694218,0.7378335949764521,0.9247979527048997
243,243,0.9979682419918542,0.4044449998272744,23,0.23619437217712402,3,167,167,False,False,RND,4,rpi4-1,MobileNet,0.71878,0.8653563713955761,0.7378335949764521,0.869932676492299
244,244,0.9900962774570331,0.5546363255089466,24,0.2710442543029785,3,213,213,False,False,RND,4,rpi4-1,MobileNet,0.71878,0.8451695842366789,0.7378335949764521,0.8738686587597095
245,245,0.9407111112624095,0.46585952668726643,25,0.31819772720336914,2,320,320,False,False,RND,4,rpi4-1,GoogLeNet,0.69778,0.812943392759521,0.7209302325581395,0.8901095606478651
246,246,0.977237282039535,0.6309950757661618,26,0.24450969696044922,3,292,292,False,False,RND,4,rpi4-1,MobileNet,0.71878,0.8606944140816806,0.7378335949764521,0.8802981564684585
247,247,0.9179992496572893,0.5305274321317427,27,0.20343756675720215,3,168,168,False,False,RND,4,rpi4-1,MobileNet,0.71878,0.8402117201066139,0.7378335949764521,0.9099171726595814
248,248,0.7858227569321322,0.64016674876229,28,0.30147218704223633,3,31,31,False,False,RND,4,rpi4-1,MobileNet,0.71878,0.8770772950902375,0.7378335949764521,0.9760054190221599
249,249,0.9681095252227244,0.5712120187547205,29,0.29314136505126953,2,63,63,False,False,RND,4,rpi4-1,GoogLeNet,0.69778,0.8978402271477612,0.7209302325581395,0.8764103536677075
250,250,0.9379413380018461,0.5908848464818106,20,0.22464513778686523,3,189,189,False,False,OPT,5,rpi4-1,MobileNet,0.71878,0.8505864592138707,0.7378335949764521,0.8999461284873029
251,251,0.9989183315408365,0.35928164573490373,21,0.2576484680175781,3,166,166,False,False,OPT,5,rpi4-1,MobileNet,0.71878,0.8354799606527222,0.7378335949764521,0.8694576317178078
252,252,0.9421556965758393,0.4893052914632127,22,0.22106051445007324,3,117,117,False,False,OPT,5,rpi4-1,MobileNet,0.71878,0.8490766398694218,0.7378335949764521,0.8978389492003064
253,253,0.9660328477398493,0.5177773464732583,23,0.22683286666870117,3,116,116,False,False,OPT,5,rpi4-1,MobileNet,0.71878,0.8653563713955761,0.7378335949764521,0.8859003736183013
