,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
146,146,0.9670603976906351,0.522786699668448,6,0.31604623794555664,5,316,316,False,False,Random,2,rpi4-1,SqueezeNet,0.58092,0.8813501320565851,0.6346153846153846,0.8337774934623747
147,147,0.9900944237083606,0.5582642539373254,7,0.30178189277648926,2,153,203,False,False,Random,2,rpi4-1,GoogLeNet,0.69778,0.8198724219397697,0.6046511627906976,0.8072783695411685
148,148,0.9652923138160153,0.6153053682874402,8,0.25932836532592773,5,177,177,False,False,Random,2,rpi4-1,SqueezeNet,0.58092,0.7725955973079869,0.6346153846153846,0.8346615353996847
149,149,0.9863005206908108,0.31506887018350277,9,0.3135056495666504,5,183,183,False,False,Random,2,rpi4-1,SqueezeNet,0.58092,0.7941983343193185,0.6346153846153846,0.8241574319622869
150,150,0.9452615355791334,0.5065807397730447,0,1.034790277481079,3,56,56,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8382144800131558,0.6854384553499597,0.605983691031396
151,151,0.9751017215022817,0.4843047908706707,1,0.218536376953125,3,313,313,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8391050619520167,0.6854384553499597,0.855168366923839
152,152,0.9987914694884616,0.6629049197682957,2,0.23023605346679688,3,258,258,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8410281195564737,0.6854384553499597,0.843323492930749
153,153,0.891948378475132,0.2884275152918945,3,0.2331249713897705,3,324,324,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8973363907855767,0.6854384553499597,0.8967450384374138
154,154,0.910487054250048,0.5608722864952714,4,0.2527179718017578,3,86,86,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.9287898810753679,0.6854384553499597,0.8874757005499558
155,155,0.9996766738865843,0.597719931089527,5,0.3119385242462158,3,21,21,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8532194852448558,0.6854384553499597,0.8428808907316877
156,156,0.9388399658298954,0.48917014656596214,6,0.33952760696411133,3,275,275,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.9565376660836846,0.6854384553499597,0.8732992447600322
157,157,0.9618966837864891,0.5037601816381688,7,0.24153375625610352,3,16,16,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8656160523490104,0.6854384553499597,0.8617708857817353
158,158,0.7793683012244161,0.34237272622641024,8,0.2321627140045166,3,219,155,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8477831313350865,0.6854384553499597,0.9530350770627718
159,159,0.96007471691496,0.3102303412933274,9,0.28595995903015137,3,312,312,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8693858683464182,0.6854384553499597,0.8626818692174998
160,160,0.9452615355791334,0.5065807397730447,0,0.24847412109375,3,56,56,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8382144800131558,0.6854384553499597,0.8700884598854132
161,161,0.9751017215022817,0.4843047908706707,1,0.2393646240234375,3,313,313,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8391050619520167,0.6854384553499597,0.855168366923839
162,162,0.9987914694884616,0.6629049197682957,2,0.24787068367004395,3,258,258,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8410281195564737,0.6854384553499597,0.843323492930749
163,163,0.891948378475132,0.2884275152918945,3,0.2568180561065674,3,324,324,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8973363907855767,0.6854384553499597,0.8967450384374138
164,164,0.910487054250048,0.5608722864952714,4,0.274855375289917,3,86,86,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.9287898810753679,0.6854384553499597,0.8874757005499558
165,165,0.9996766738865843,0.597719931089527,5,0.2848680019378662,3,21,21,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8532194852448558,0.6854384553499597,0.8428808907316877
166,166,0.9388399658298954,0.48917014656596214,6,0.2515997886657715,3,275,275,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.9565376660836846,0.6854384553499597,0.8732992447600322
167,167,0.9618966837864891,0.5037601816381688,7,0.3016057014465332,3,16,16,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8656160523490104,0.6854384553499597,0.8617708857817353
168,168,0.7793683012244161,0.34237272622641024,8,0.254680871963501,3,219,155,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8477831313350865,0.6854384553499597,0.9530350770627718
169,169,0.96007471691496,0.3102303412933274,9,0.22150564193725586,3,312,312,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8693858683464182,0.6854384553499597,0.8626818692174998
170,170,0.9452615355791334,0.5065807397730447,0,0.23660564422607422,3,56,56,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8382144800131558,0.6854384553499597,0.8700884598854132
171,171,0.9751017215022817,0.4843047908706707,1,0.21140265464782715,3,313,313,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8391050619520167,0.6854384553499597,0.855168366923839
172,172,0.9987914694884616,0.6629049197682957,2,0.23932480812072754,3,258,258,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8410281195564737,0.6854384553499597,0.843323492930749
173,173,0.891948378475132,0.2884275152918945,3,0.20150542259216309,3,324,324,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8973363907855767,0.6854384553499597,0.8967450384374138
174,174,0.910487054250048,0.5608722864952714,4,0.248640775680542,3,86,86,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.9287898810753679,0.6854384553499597,0.8874757005499558
175,175,0.9996766738865843,0.597719931089527,5,0.23981380462646484,3,21,21,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8532194852448558,0.6854384553499597,0.8428808907316877
176,176,0.9388399658298954,0.48917014656596214,6,0.2532064914703369,3,275,275,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.9565376660836846,0.6854384553499597,0.8732992447600322
177,177,0.9618966837864891,0.5037601816381688,7,0.2309870719909668,3,16,16,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8656160523490104,0.6854384553499597,0.8617708857817353
178,178,0.7793683012244161,0.34237272622641024,8,0.2035822868347168,3,219,155,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8477831313350865,0.6854384553499597,0.9530350770627718
179,179,0.96007471691496,0.3102303412933274,9,0.21660590171813965,3,312,312,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8693858683464182,0.6854384553499597,0.8626818692174998
180,180,0.9452615355791334,0.5065807397730447,0,0.27950143814086914,3,56,56,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8382144800131558,0.6854384553499597,0.8700884598854132
181,181,0.9751017215022817,0.4843047908706707,1,0.27506113052368164,3,313,313,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8391050619520167,0.6854384553499597,0.855168366923839
182,182,0.9987914694884616,0.6629049197682957,2,0.2884089946746826,3,258,258,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8410281195564737,0.6854384553499597,0.843323492930749
183,183,0.891948378475132,0.2884275152918945,3,0.3260784149169922,3,324,324,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8973363907855767,0.6854384553499597,0.877919588624865
184,184,0.910487054250048,0.5608722864952714,4,0.3307485580444336,3,86,86,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.9287898810753679,0.6854384553499597,0.8874757005499558
185,185,0.9996766738865843,0.597719931089527,5,0.25187253952026367,3,21,21,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8532194852448558,0.6854384553499597,0.8428808907316877
186,186,0.9388399658298954,0.48917014656596214,6,0.3996767997741699,3,275,275,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.9565376660836846,0.6854384553499597,0.8732992447600322
187,187,0.9618966837864891,0.5037601816381688,7,0.20600557327270508,3,16,16,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8656160523490104,0.6854384553499597,0.8617708857817353
188,188,0.7793683012244161,0.34237272622641024,8,0.2977321147918701,3,219,155,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8477831313350865,0.6854384553499597,0.9530350770627718
189,189,0.96007471691496,0.3102303412933274,9,0.3256337642669678,3,312,312,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8693858683464182,0.6854384553499597,0.8549801577306797
190,190,0.9452615355791334,0.5065807397730447,0,0.30613040924072266,2,65,56,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.792470849603915,0.6046511627906976,0.8296948136057821
191,191,0.9751017215022817,0.4843047908706707,1,0.6060571670532227,1,313,313,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.6584620268262843,0.746268656716418,0.8247072795157921
192,192,0.9987914694884616,0.6629049197682957,2,0.2858247756958008,2,258,258,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.795284489147233,0.6046511627906976,0.802929846651118
193,193,0.891948378475132,0.2884275152918945,3,0.2822728157043457,2,324,324,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.851592760376336,0.6046511627906976,0.8563513921577828
194,194,0.910487054250048,0.5608722864952714,4,0.34200334548950195,2,81,86,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.8830462506661272,0.6046511627906976,0.8470820542703248
195,195,0.9996766738865843,0.597719931089527,5,0.6215770244598389,1,21,21,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.6725764501191234,0.746268656716418,0.8613674447297609
196,196,0.9388399658298954,0.48917014656596214,6,0.3181436061859131,2,275,275,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.910794035674444,0.6046511627906976,0.8329055984804011
197,197,0.9618966837864891,0.5037601816381688,7,0.5309538841247559,1,16,16,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.684973017223278,0.746268656716418,0.8785891352216709
198,198,0.7793683012244161,0.34237272622641024,8,0.29468655586242676,2,219,155,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.8020395009258457,0.6046511627906976,0.9126414307831408
199,199,0.96007471691496,0.3102303412933274,9,0.3253819942474365,2,77,312,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.8236422379371774,0.6046511627906976,0.8147123964608143
200,200,0.9987796876201432,0.5650257364502086,0,0.2635633945465088,3,23,23,False,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8382144800131558,0.6854384553499597,0.8433293838649083
201,201,0.9333619918593605,0.4202404173009776,1,0.25225090980529785,3,182,182,False,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8391050619520167,0.6854384553499597,0.8760382317452996
202,202,0.9586831016881383,0.535308169176469,2,0.26014018058776855,3,48,33,False,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8410281195564737,0.6854384553499597,0.8633776768309107
203,203,0.9252926459740257,0.6781369980804515,3,0.2899041175842285,3,107,107,False,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8973363907855767,0.6854384553499597,0.880072904687967
204,204,0.9638217789208268,0.5385563055090532,4,0.3040125370025635,3,306,306,False,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.9287898810753679,0.6854384553499597,0.8608083382145665
205,205,0.9656263190400874,0.3991395023927543,5,0.27101969718933105,3,298,299,False,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8532194852448558,0.6854384553499597,0.8599060681549362
206,206,0.9126989763475576,0.39450280625132206,6,0.26367974281311035,3,132,132,False,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.9565376660836846,0.6854384553499597,0.8863697395012011
207,207,0.9747924973396495,0.5950030913495072,7,0.35501694679260254,3,15,15,False,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8656160523490104,0.6854384553499597,0.8553229790051551
208,208,0.8515754957389475,0.634400993867469,8,0.2612600326538086,3,169,169,False,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8477831313350865,0.6854384553499597,0.9169314798055062
209,209,0.9494113770251128,0.6580379691057425,9,0.24574875831604004,3,293,293,False,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8693858683464182,0.6854384553499597,0.8680135391624235
210,210,0.9987796876201432,0.5650257364502086,0,0.2886781692504883,3,23,23,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8382144800131558,0.6854384553499597,0.8433293838649083
211,211,0.9333619918593605,0.4202404173009776,1,0.20965170860290527,3,182,182,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8391050619520167,0.6854384553499597,0.8760382317452996
212,212,0.9586831016881383,0.535308169176469,2,0.26887083053588867,3,48,33,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8410281195564737,0.6854384553499597,0.8633776768309107
213,213,0.9252926459740257,0.6781369980804515,3,0.3263111114501953,3,107,107,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8973363907855767,0.6854384553499597,0.880072904687967
214,214,0.9638217789208268,0.5385563055090532,4,0.2392871379852295,3,306,306,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.9287898810753679,0.6854384553499597,0.8608083382145665
215,215,0.9656263190400874,0.3991395023927543,5,0.22013258934020996,3,298,299,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8532194852448558,0.6854384553499597,0.8599060681549362
216,216,0.9126989763475576,0.39450280625132206,6,0.335690975189209,3,132,132,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.9565376660836846,0.6854384553499597,0.8863697395012011
217,217,0.9747924973396495,0.5950030913495072,7,0.2634420394897461,3,15,15,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8656160523490104,0.6854384553499597,0.8553229790051551
218,218,0.8515754957389475,0.634400993867469,8,0.2528212070465088,3,169,169,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8477831313350865,0.6854384553499597,0.9169314798055062
219,219,0.9494113770251128,0.6580379691057425,9,0.23689889907836914,3,293,293,False,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8693858683464182,0.6854384553499597,0.8680135391624235
220,220,0.9987796876201432,0.5650257364502086,0,0.22569036483764648,3,23,23,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8382144800131558,0.6854384553499597,0.8433293838649083
221,221,0.9333619918593605,0.4202404173009776,1,0.25269317626953125,3,182,182,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8391050619520167,0.6854384553499597,0.8760382317452996
222,222,0.9586831016881383,0.535308169176469,2,0.23507308959960938,3,48,33,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8410281195564737,0.6854384553499597,0.8633776768309107
223,223,0.9252926459740257,0.6781369980804515,3,0.22429656982421875,3,107,107,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8973363907855767,0.6854384553499597,0.880072904687967
224,224,0.9638217789208268,0.5385563055090532,4,0.2338099479675293,3,306,306,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.9287898810753679,0.6854384553499597,0.8608083382145665
225,225,0.9656263190400874,0.3991395023927543,5,0.22913527488708496,3,298,299,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8532194852448558,0.6854384553499597,0.8599060681549362
226,226,0.9126989763475576,0.39450280625132206,6,0.23230481147766113,3,132,132,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.9565376660836846,0.6854384553499597,0.8863697395012011
227,227,0.9747924973396495,0.5950030913495072,7,0.20369458198547363,3,15,15,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8656160523490104,0.6854384553499597,0.8553229790051551
228,228,0.8515754957389475,0.634400993867469,8,0.23018813133239746,3,169,169,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8477831313350865,0.6854384553499597,0.9169314798055062
229,229,0.9494113770251128,0.6580379691057425,9,0.24529790878295898,3,293,293,False,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8693858683464182,0.6854384553499597,0.8680135391624235
230,230,0.9987796876201432,0.5650257364502086,0,0.6716585159301758,3,23,23,False,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8382144800131558,0.6854384553499597,0.7900129941249247
231,231,0.9333619918593605,0.4202404173009776,1,0.6202201843261719,3,182,182,False,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8391050619520167,0.6854384553499597,0.7760483482327025
232,232,0.9586831016881383,0.535308169176469,2,0.34082651138305664,3,48,33,False,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8410281195564737,0.6854384553499597,0.8633776768309107
233,233,0.9252926459740257,0.6781369980804515,3,0.48088622093200684,3,107,107,False,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8973363907855767,0.6854384553499597,0.880072904687967
234,234,0.9638217789208268,0.5385563055090532,4,0.513157844543457,3,306,306,False,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.9287898810753679,0.6854384553499597,0.8608083382145665
235,235,0.9656263190400874,0.3991395023927543,5,0.2570958137512207,3,298,299,False,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8532194852448558,0.6854384553499597,0.8599060681549362
236,236,0.9126989763475576,0.39450280625132206,6,0.24526667594909668,3,132,132,False,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.9565376660836846,0.6854384553499597,0.8863697395012011
237,237,0.9747924973396495,0.5950030913495072,7,0.2566559314727783,3,15,15,False,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8656160523490104,0.6854384553499597,0.8553229790051551
238,238,0.8515754957389475,0.634400993867469,8,0.2210829257965088,3,169,169,False,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8477831313350865,0.6854384553499597,0.9169314798055062
239,239,0.9494113770251128,0.6580379691057425,9,0.21615290641784668,3,293,293,False,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8693858683464182,0.6854384553499597,0.8680135391624235
240,240,0.9987796876201432,0.5650257364502086,0,0.844186544418335,5,23,23,False,False,Random,4,rpi4-1,SqueezeNet,0.58092,0.7630269459860561,0.6346153846153846,0.6783374445135575
241,241,0.9333619918593605,0.4202404173009776,1,0.7156603336334229,0,182,182,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.7708405391324977,0.5263157894736842,0.6487669406409392
242,242,0.9586831016881383,0.535308169176469,2,0.8790223598480225,5,164,33,False,False,Random,4,rpi4-1,SqueezeNet,0.58092,0.7658405855293742,0.6346153846153846,0.6661090461278464
243,243,0.9252926459740257,0.6781369980804515,3,0.6593420505523682,0,107,107,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.8290718679660577,0.5263157894736842,0.8005115717498292
244,244,0.9638217789208268,0.5385563055090532,4,0.45421862602233887,5,306,306,False,False,Random,4,rpi4-1,SqueezeNet,0.58092,0.8536023470482683,0.6346153846153846,0.8353968028472789
245,245,0.9656263190400874,0.3991395023927543,5,0.18172812461853027,0,299,299,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.7849549624253367,0.5263157894736842,0.7803447352167984
246,246,0.9126989763475576,0.39450280625132206,6,0.1858196258544922,5,132,132,False,False,Random,4,rpi4-1,SqueezeNet,0.58092,0.8813501320565851,0.6346153846153846,0.8609582041339134
247,247,0.9747924973396495,0.5950030913495072,7,0.22986459732055664,0,15,15,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.7973515295294913,0.5263157894736842,0.7757616460670174
248,248,0.8515754957389475,0.634400993867469,8,0.19069147109985352,0,250,169,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.7795186085155674,0.5263157894736842,0.8373701468673683
249,249,0.9494113770251128,0.6580379691057425,9,0.18081331253051758,0,293,293,False,False,Random,4,rpi4-1,AlexNet,0.56522,0.8011213455268991,0.5263157894736842,0.7884522062242857
250,250,0.9592178104191351,0.6474673483701359,0,0.2740814685821533,3,48,48,False,False,Optimal,5,rpi4-1,MobileNet,0.71878,0.8382144800131558,0.6854384553499597,0.8631103224654123
251,251,0.9637718879978965,0.4157203160438869,1,0.4653439521789551,3,232,256,False,False,Optimal,5,rpi4-1,MobileNet,0.71878,0.8391050619520167,0.6854384553499597,0.8360214656084975
