,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
147,147,0.9840489493448331,0.0556398429248155,47,0.27345919609069824,3,236,237,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8308267109113621,0.7117073170731707,0.7549195072812274
148,148,0.9654158719942114,0.1178569972129225,48,0.26489686965942383,3,46,40,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8648496340486769,0.7117073170731707,0.799625786316229
149,149,0.9537763563471351,0.3158487471693794,49,0.23498845100402832,3,10,10,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.9179557767556821,0.7117073170731707,0.8789654803630178
150,150,0.9211880196975053,0.12436274391002153,50,0.2657294273376465,3,236,236,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8749840354031105,0.7117073170731707,0.8245763069740202
151,151,0.9877446607929954,0.179538255790142,51,0.23311781883239746,3,184,184,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8521887722172403,0.7117073170731707,0.8351915466189599
152,152,0.9898104235150845,0.38013585129504723,52,0.3103220462799072,3,259,259,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8836366286090926,0.7117073170731707,0.8609484467790431
153,153,0.9910044703205851,0.31151109198709886,53,0.27222251892089844,3,149,149,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8540627485511677,0.7117073170731707,0.8603514233762928
154,154,0.9871478284459121,0.262290947403431,54,0.3079843521118164,3,302,302,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8697702987021079,0.7117073170731707,0.8394330419594366
155,155,0.9827176779509101,0.2888458825586952,55,0.2938816547393799,3,69,69,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8428197781049507,0.7117073170731707,0.861976933470788
156,156,0.9479058809908439,0.31437930788794266,56,0.25870323181152344,3,155,204,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.971003069152832,0.7117073170731707,0.8819007180411633
157,157,0.9825500486286788,0.23241211029992556,57,0.2854039669036865,3,239,240,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.9558651581716142,0.7117073170731707,0.8380827059203655
158,158,0.9991892754188106,0.43023651120633877,58,0.3244199752807617,3,14,14,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8359499152377163,0.7117073170731707,0.8562590208271801
159,159,0.8557704841595888,0.355505606767332,59,0.2512834072113037,3,253,172,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8836508927883064,0.7117073170731707,0.927968416456791
160,160,0.8620345361125463,0.31855996331319797,60,0.2857668399810791,3,324,324,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8384816334941714,0.7117073170731707,0.9248363904803122
161,161,0.9857895444935438,0.5193703338694982,61,0.2497727870941162,3,223,223,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8318700532980708,0.7117073170731707,0.8629588862898134
162,162,0.9546359406213595,0.29489048310283505,62,0.23624062538146973,3,116,116,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.83081080346793,0.7117073170731707,0.8785356882259057
163,163,0.9891473417058452,0.29714863097530636,63,0.28212404251098633,3,38,38,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8367268730737493,0.7117073170731707,0.8612799876836628
164,164,0.9860215505385213,0.009841984552451138,64,0.24511265754699707,3,236,236,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8463010117238359,0.7117073170731707,0.7452075467700517
165,165,0.846513177287336,0.3502428503237014,65,0.21743559837341309,3,293,293,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8820484014133261,0.7117073170731707,0.9325970698929174
166,166,0.8039830975422051,0.23263841189947954,66,0.25473594665527344,3,23,23,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.856584430242654,0.7117073170731707,0.9428133423875859
167,167,0.9964511867185706,0.2647180432867159,67,0.3015451431274414,3,271,271,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8506135768764425,0.7117073170731707,0.8392145152569372
168,168,0.9683985032334861,0.030923511411555832,68,0.20781588554382324,3,166,167,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8319551751312343,0.7117073170731707,0.7832082198537086
169,169,0.9520307098587575,0.024008093069611186,69,0.22664117813110352,3,176,176,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.9100793639033773,0.7117073170731707,0.7785217610764604
170,170,0.8509149786386612,0.41059592037076176,70,0.22228169441223145,3,243,243,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8494686858317405,0.7117073170731707,0.9303961692172548
171,171,0.9968352099832405,0.37764961825016163,71,0.3332087993621826,3,150,150,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8733191080918838,0.7117073170731707,0.8574360535449651
172,172,0.8964715287340131,0.22829024846018386,72,0.19280409812927246,3,52,52,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8312023905489363,0.7117073170731707,0.9076178941695787
173,173,0.973244676292575,0.37677903066775664,73,0.28778648376464844,3,38,38,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8340516101609521,0.7117073170731707,0.8692313203902978
174,174,0.9934025551190967,0.25855473624740744,74,0.30243873596191406,3,290,290,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8308880374647567,0.7117073170731707,0.8372103811197837
175,175,0.9431285718388446,0.3364876350805632,75,0.2841072082519531,3,188,188,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8423790125300419,0.7117073170731707,0.884289372617163
176,176,0.9456424790813448,0.16031143779162146,76,0.2939624786376953,3,429,113,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8749241264993928,0.7117073170731707,0.8162068985728761
177,177,0.9988817755899577,0.18549830875841772,77,0.29064226150512695,3,233,229,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8928955336131503,0.7117073170731707,0.8038407943682518
178,178,0.963614858634777,0.23840738338069065,78,0.21859145164489746,3,256,256,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8875046341858278,0.7117073170731707,0.8740462292191968
179,179,0.9729716360292262,0.236850021329304,79,0.21997833251953125,3,154,154,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8740914418635517,0.7117073170731707,0.8693678405219722
180,180,0.9311785984060207,0.2699338722229498,80,0.20160269737243652,3,182,194,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8565716068037836,0.7117073170731707,0.8902643593335751
181,181,0.9999398628047536,0.25867203461711724,81,0.1938331127166748,3,30,28,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8940254408826441,0.7117073170731707,0.8558837271342086
182,182,0.9920376043264562,0.1502376212753621,82,0.24021100997924805,3,78,78,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8555683836416162,0.7117073170731707,0.8148481620214143
183,183,0.8515177170712711,0.29382926685948096,83,0.21292829513549805,3,257,257,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8600863055756974,0.7117073170731707,0.9300948000009498
184,184,0.9534290547690567,0.22778269136310048,84,0.19770240783691406,3,20,13,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.861829809237544,0.7117073170731707,0.879139131152057
185,185,0.9625901306360238,0.15170620701816695,85,0.26587629318237305,3,100,100,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8615637134356255,0.7117073170731707,0.8174735501364704
186,186,0.7848540643538545,0.47697963432734725,86,0.19969487190246582,3,136,136,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8479760037110509,0.7117073170731707,0.963426626359658
187,187,0.9495687981598644,0.22519655182023313,87,0.1986675262451172,3,79,79,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.883860808425593,0.7117073170731707,0.8810692594566532
188,188,0.9379948093348305,0.31584925886676385,88,0.21799254417419434,3,61,50,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.842940086765167,0.7117073170731707,0.8868562538691701
189,189,0.9200272288202731,0.13541594834127155,89,0.205092191696167,3,252,252,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8521551274576189,0.7117073170731707,0.8610019224490011
190,190,0.9987503506644878,0.33892200761150687,90,0.2129838466644287,3,289,289,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.86731753800157,0.7117073170731707,0.8564784832043415
191,191,0.9932301208425566,0.1536832344052899,91,0.22509098052978516,3,286,286,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8306675905915109,0.7117073170731707,0.8235347250530594
192,192,0.9345855771646348,0.16517810909518718,92,0.23616385459899902,3,238,241,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8758368798334251,0.7117073170731707,0.853067997202362
193,193,0.970653124020602,0.2014550773917398,93,0.2241823673248291,3,297,297,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8762926956865564,0.7117073170731707,0.8591634515597397
194,194,0.8659785526824939,0.03366448037976891,94,0.21114444732666016,3,216,216,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8331259062808457,0.7117073170731707,0.8341243987218927
195,195,0.9299802595069829,0.40778978145444805,95,0.21028375625610352,3,132,134,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.863668066111922,0.7117073170731707,0.8908635287830939
196,196,0.9765129581357023,0.14486896713138303,96,0.1946115493774414,3,240,238,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8406705200833331,0.7117073170731707,0.8427258883457049
197,197,0.940741529591983,0.18462029888581,97,0.20796823501586914,3,131,131,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8329211914595286,0.7117073170731707,0.8738089256755643
198,198,0.9835041022057567,0.17247736373632896,98,0.19741392135620117,3,130,135,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8476064070379244,0.7117073170731707,0.851633328623771
199,199,0.8541553531706016,0.21867853796044062,99,0.2232375144958496,3,230,230,False,False,EGP,0,rpi4-1,MobileNet,0.71878,0.8845759648593826,0.7117073170731707,0.92649649368358
200,200,0.9677555571181555,0.36395521224643856,0,0.2311563491821289,3,89,89,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.841934157571171,0.7117073170731707,0.8719758799775076
201,201,0.992317008231896,0.408877034105789,1,0.36545538902282715,3,158,158,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8400788998506417,0.7117073170731707,0.8596951544206374
202,202,0.9682085357954602,0.2884696515583313,2,0.32864809036254883,3,324,324,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.841827056138603,0.7117073170731707,0.8516601712367465
203,203,0.9937617076019389,0.2972707900626981,3,0.26916074752807617,3,176,176,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8944828730577321,0.7117073170731707,0.8589728047356159
204,204,0.9907913006333889,0.32711808446152135,4,0.23757100105285645,3,211,211,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8335729515651125,0.7117073170731707,0.8604580082198909
205,205,0.9921862818395031,0.30480285478331687,5,0.32073974609375,3,170,170,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8715005773321618,0.7117073170731707,0.8517920719616172
206,206,0.9808834517895354,0.07975547102794303,6,0.26145124435424805,3,38,38,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8757434459879195,0.7117073170731707,0.7745640459786651
207,207,0.9873009809426714,0.603490912901135,7,0.30768489837646484,3,39,39,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.971003069152832,0.7117073170731707,0.8622031680652497
208,208,0.9706818562210919,0.30342338910482003,8,0.37699413299560547,3,10,10,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8451667622933546,0.7117073170731707,0.8337273584806466
209,209,0.9520334633558803,0.4071789999534121,9,0.2602119445800781,3,274,274,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8398092735469819,0.7117073170731707,0.8798369268586452
210,210,0.8744862590586436,0.5465111603027972,10,0.32004857063293457,3,312,312,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8337660592610547,0.7117073170731707,0.9186105290072635
211,211,0.8399177455376663,0.14107263290735636,11,0.2959012985229492,3,121,124,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.843809487826455,0.7117073170731707,0.8584804529599558
212,212,0.9789815024381558,0.4024039634655132,12,0.27646565437316895,3,132,134,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8394926626996047,0.7117073170731707,0.8663629073175074
213,213,0.9176269950965841,0.2090746404043189,13,0.2694575786590576,3,252,252,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8559642515079656,0.7117073170731707,0.866848691860924
214,214,0.9635888906111005,0.21549074730303852,14,0.28374528884887695,3,218,217,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8698741952691328,0.7117073170731707,0.8399319424581159
215,215,0.9926916893437577,0.13284668032709107,15,0.26943540573120117,3,57,57,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8487643160487893,0.7117073170731707,0.7912134511626514
216,216,0.8730142252346657,0.3486950834947787,16,0.26990532875061035,3,222,231,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8332183407212186,0.7117073170731707,0.9193465459192525
217,217,0.982359404697204,0.35659617652398135,17,0.39861273765563965,3,196,198,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8592546187071604,0.7117073170731707,0.8436656756221542
218,218,0.9892465513911071,0.20854788779865108,18,0.37810635566711426,3,280,280,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8966179130938913,0.7117073170731707,0.7764511489068002
219,219,0.9936017631022395,0.4459105548309425,19,0.27457380294799805,3,241,241,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8842732250105487,0.7117073170731707,0.8590527769854657
220,220,0.9695303410564788,0.13152338808033448,20,0.325031042098999,3,56,56,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8706311773244706,0.7117073170731707,0.7743346609990136
221,221,0.94008290299298,0.3872173477807227,21,0.3621041774749756,3,146,146,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8373834889616529,0.7117073170731707,0.8858122070400953
222,222,0.9402253423203228,0.27158939377175195,22,0.32493090629577637,3,287,279,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8458604303536337,0.7117073170731707,0.8590702311144117
223,223,0.9203076148668371,0.311696847441813,23,0.33657360076904297,3,303,75,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8562768198538647,0.7117073170731707,0.8832614744395517
224,224,0.9221291996654801,0.24047145596229133,24,0.36986637115478516,3,223,227,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8394033222734815,0.7117073170731707,0.8300916011075984
225,225,0.9279231466416759,0.29860318285614845,25,0.2635772228240967,3,291,291,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.839801292071874,0.7117073170731707,0.8918920852157475
226,226,0.9534010147242485,0.20999609050322054,26,0.3087315559387207,3,10,10,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8413732421652687,0.7117073170731707,0.829785418456711
227,227,0.9695891959517303,0.15570881644180862,27,0.32793378829956055,3,213,202,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8913216007512363,0.7117073170731707,0.7849465746318443
228,228,0.9892148893943566,0.3648162078249696,28,0.27201247215270996,3,43,43,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8611397967098173,0.7117073170731707,0.861246213839407
229,229,0.7816881270840178,0.5145441164832698,29,0.3045654296875,3,281,281,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8456472307786553,0.7117073170731707,0.9650095949945765
230,230,0.9705536078527515,0.0020331044190095293,30,0.31472063064575195,3,958,141,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8437877580214891,0.7117073170731707,0.7142330914968384
231,231,0.9589486239084292,0.2284170476543578,31,0.32616758346557617,3,177,193,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8379078173324096,0.7117073170731707,0.8275040786767616
232,232,0.9869899947973327,0.13010135289465097,32,0.3136417865753174,3,198,198,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8402020562742889,0.7117073170731707,0.7705884442975858
233,233,0.8130218181210616,0.15380772075119847,33,0.29067373275756836,3,102,102,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.884780054087132,0.7117073170731707,0.8809097434728697
234,234,0.9797580140652359,0.20994558049742051,34,0.26755499839782715,3,166,167,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8653649678738977,0.7117073170731707,0.8371699425537641
235,235,0.9610666168934683,0.09075251593808387,35,0.2946617603302002,3,326,326,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8315724131159472,0.7117073170731707,0.7733657278937931
236,236,0.9338528365954608,0.11261967835674833,36,0.2836010456085205,3,19,19,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8339071499981858,0.7117073170731707,0.8034365566129689
237,237,0.9588747880566117,0.2720195200321324,37,0.2614161968231201,3,44,44,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.862024625458977,0.7117073170731707,0.8764162645082795
238,238,0.9287067822086408,0.2691311442972244,38,0.23235702514648438,3,311,311,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8358752310486525,0.7117073170731707,0.891500267432265
239,239,0.940173753779133,0.2554700702998369,39,0.30750489234924316,3,168,168,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8422582129559103,0.7117073170731707,0.8597493706223157
240,240,0.7865639806044414,0.05006778512367355,40,0.3230705261230469,3,297,297,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8851572082253895,0.7117073170731707,0.8260702977346779
241,241,0.9566785575190391,0.5052184544520659,41,0.3349902629852295,3,155,155,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8362877284486152,0.7117073170731707,0.8775143797770658
242,242,0.8954660501105716,0.042326138809433866,42,0.3084714412689209,3,320,318,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8305331769670323,0.7117073170731707,0.775047982251556
243,243,0.9369270259499163,0.17917651509636517,43,0.29949212074279785,3,214,214,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8517477236672706,0.7117073170731707,0.8272323427384108
244,244,0.9780940233066628,0.08608816403607406,44,0.24488258361816406,3,118,118,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.9325471374870306,0.7117073170731707,0.7874094370922089
245,245,0.9095926503403442,0.24624316127198642,45,0.27909207344055176,3,294,294,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8789070342352738,0.7117073170731707,0.8846328772821306
246,246,0.9628870165810628,0.10472793187776741,46,0.28215742111206055,3,178,178,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8901074207507695,0.7117073170731707,0.7856954056289074
247,247,0.9840489493448331,0.0556398429248155,47,0.30411863327026367,3,236,237,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8308267109113621,0.7117073170731707,0.7395897886914446
248,248,0.9654158719942114,0.1178569972129225,48,0.2411940097808838,3,46,40,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8648496340486769,0.7117073170731707,0.8114772162554991
249,249,0.9537763563471351,0.3158487471693794,49,0.22999143600463867,3,10,10,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.9179557767556821,0.7117073170731707,0.8789654803630178
250,250,0.9211880196975053,0.12436274391002153,50,0.27170443534851074,3,236,236,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8749840354031105,0.7117073170731707,0.821588802968588
251,251,0.9877446607929954,0.179538255790142,51,0.30754518508911133,3,184,184,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8521887722172403,0.7117073170731707,0.797977863490603
252,252,0.9898104235150845,0.38013585129504723,52,0.21653985977172852,3,259,259,False,False,AGP,0,rpi4-1,MobileNet,0.71878,0.8836366286090926,0.7117073170731707,0.8609484467790431
