,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
210,210,0.0,0.0,210,0.13674139976501465,0,534,534,False,True,jetson,AlexNet,0.55,0.9658146500587463,Optimal,0
211,211,0.0,0.0,211,0.15452241897583008,0,526,526,False,True,jetson,AlexNet,0.55,0.9613693952560425,Optimal,0
212,212,0.0,0.0,212,0.1603691577911377,0,488,393,False,True,jetson,AlexNet,0.55,0.9599077105522156,Optimal,0
213,213,0.0,0.0,213,0.17034292221069336,0,595,621,False,True,jetson,AlexNet,0.55,0.9574142694473267,Optimal,0
214,214,0.0,0.0,214,0.14197993278503418,0,389,391,False,True,jetson,AlexNet,0.55,0.9645050168037415,Optimal,0
215,215,0.0,0.0,215,0.1713418960571289,0,411,411,False,True,jetson,AlexNet,0.55,0.9571645259857178,Optimal,0
216,216,0.0,0.0,216,0.14281105995178223,0,982,424,False,True,jetson,AlexNet,0.55,0.9642972350120544,Optimal,0
217,217,0.0,0.0,217,0.16234421730041504,0,360,360,False,True,jetson,AlexNet,0.55,0.9594139456748962,Optimal,0
218,218,0.0,0.0,218,0.15189337730407715,0,847,408,False,True,jetson,AlexNet,0.55,0.9620266556739807,Optimal,0
219,219,0.0,0.0,219,0.17596220970153809,0,360,360,False,True,jetson,AlexNet,0.55,0.9560094475746155,Optimal,0
220,220,0.0,0.0,220,0.15634846687316895,0,336,336,False,True,jetson,AlexNet,0.55,0.9609128832817078,Optimal,0
221,221,0.0,0.0,221,0.15430402755737305,0,981,522,False,True,jetson,AlexNet,0.55,0.9614239931106567,Optimal,0
222,222,0.0,0.0,222,0.1727151870727539,0,346,345,False,True,jetson,AlexNet,0.55,0.9568212032318115,Optimal,0
223,223,0.0,0.0,223,0.16942429542541504,0,373,373,False,True,jetson,AlexNet,0.55,0.9576439261436462,Optimal,0
224,224,0.0,0.0,224,0.17459869384765625,0,547,460,False,True,jetson,AlexNet,0.55,0.9563503265380859,Optimal,0
225,225,0.0,0.0,225,0.15279603004455566,0,425,425,False,True,jetson,AlexNet,0.55,0.9618009924888611,Optimal,0
226,226,0.0,0.0,226,0.16183757781982422,0,443,443,False,True,jetson,AlexNet,0.55,0.959540605545044,Optimal,0
227,227,0.0,0.0,227,0.1551969051361084,0,429,429,False,True,jetson,AlexNet,0.55,0.9612007737159729,Optimal,0
228,228,0.0,0.0,228,0.15439677238464355,0,532,520,False,True,jetson,AlexNet,0.55,0.9614008069038391,Optimal,0
229,229,0.0,0.0,229,0.16857409477233887,0,797,446,False,True,jetson,AlexNet,0.55,0.9578564763069153,Optimal,0
230,230,0.0,0.0,230,0.14250874519348145,0,636,636,False,True,jetson,AlexNet,0.55,0.9643728137016296,Optimal,0
231,231,0.0,0.0,231,0.19214367866516113,0,442,442,False,True,jetson,AlexNet,0.55,0.9519640803337097,Optimal,0
232,232,0.0,0.0,232,0.1302628517150879,0,655,639,False,True,jetson,AlexNet,0.55,0.967434287071228,Optimal,0
233,233,0.0,0.0,233,0.14645886421203613,0,525,525,False,True,jetson,AlexNet,0.55,0.963385283946991,Optimal,0
234,234,0.0,0.0,234,0.13932585716247559,0,360,360,False,True,jetson,AlexNet,0.55,0.9651685357093811,Optimal,0
235,235,0.0,0.0,235,0.12359738349914551,0,295,369,False,True,jetson,AlexNet,0.55,0.9691006541252136,Optimal,0
236,236,0.0,0.0,236,0.1455230712890625,0,698,400,False,True,jetson,AlexNet,0.55,0.9636192321777344,Optimal,0
237,237,0.0,0.0,237,0.14226436614990234,0,381,365,False,True,jetson,AlexNet,0.55,0.9644339084625244,Optimal,0
238,238,0.0,0.0,238,0.11593174934387207,0,659,659,False,True,jetson,AlexNet,0.55,0.971017062664032,Optimal,0
239,239,0.0,0.0,239,0.16303777694702148,0,856,586,False,True,jetson,AlexNet,0.55,0.9592405557632446,Optimal,0
240,240,0.0,0.0,240,0.17519927024841309,0,500,500,False,True,jetson,AlexNet,0.55,0.9562001824378967,Optimal,0
241,241,0.0,0.0,241,0.13736557960510254,0,732,636,False,True,jetson,AlexNet,0.55,0.9656586050987244,Optimal,0
242,242,0.0,0.0,242,0.1265861988067627,0,336,336,False,True,jetson,AlexNet,0.55,0.9683534502983093,Optimal,0
243,243,0.0,0.0,243,0.11507344245910645,0,118,600,False,True,jetson,AlexNet,0.55,0.9712316393852234,Optimal,0
244,244,0.0,0.0,244,0.12315654754638672,0,860,454,False,True,jetson,AlexNet,0.55,0.9692108631134033,Optimal,0
245,245,0.0,0.0,245,0.14253759384155273,0,295,367,False,True,jetson,AlexNet,0.55,0.9643656015396118,Optimal,0
246,246,0.0,0.0,246,0.11892843246459961,0,439,413,False,True,jetson,AlexNet,0.55,0.9702678918838501,Optimal,0
247,247,0.0,0.0,247,0.1315300464630127,0,547,547,False,True,jetson,AlexNet,0.55,0.9671174883842468,Optimal,0
248,248,0.0,0.0,248,0.11957144737243652,0,533,533,False,True,jetson,AlexNet,0.55,0.9701071381568909,Optimal,0
249,249,0.0,0.0,249,0.12969088554382324,0,675,424,False,True,jetson,AlexNet,0.55,0.9675772786140442,Optimal,0
250,250,0.0,0.0,250,0.12589526176452637,0,598,598,False,True,jetson,AlexNet,0.55,0.9685261845588684,Optimal,0
251,251,0.0,0.0,251,0.12992596626281738,0,536,586,False,True,jetson,AlexNet,0.55,0.9675185084342957,Optimal,0
252,252,0.0,0.0,252,0.18277955055236816,0,346,346,False,True,jetson,AlexNet,0.55,0.954305112361908,Optimal,0
253,253,0.0,0.0,253,0.15081405639648438,0,382,412,False,True,jetson,AlexNet,0.55,0.9622964859008789,Optimal,0
254,254,0.0,0.0,254,0.1374669075012207,0,633,504,False,True,jetson,AlexNet,0.55,0.9656332731246948,Optimal,0
255,255,0.0,0.0,255,0.12730860710144043,0,395,395,False,True,jetson,AlexNet,0.55,0.9681728482246399,Optimal,0
256,256,0.0,0.0,256,0.12247824668884277,0,422,422,False,True,jetson,AlexNet,0.55,0.9693804383277893,Optimal,0
257,257,0.0,0.0,257,0.11649155616760254,0,526,526,False,True,jetson,AlexNet,0.55,0.9708771109580994,Optimal,0
258,258,0.0,0.0,258,0.11998677253723145,0,615,615,False,True,jetson,AlexNet,0.55,0.9700033068656921,Optimal,0
259,259,0.0,0.0,259,0.13710451126098633,0,762,532,False,True,jetson,AlexNet,0.55,0.9657238721847534,Optimal,0
260,260,0.0,0.0,260,0.1304607391357422,0,547,547,False,True,jetson,AlexNet,0.55,0.9673848152160645,Optimal,0
261,261,0.0,0.0,261,0.13945698738098145,0,565,565,False,True,jetson,AlexNet,0.55,0.9651357531547546,Optimal,0
262,262,0.0,0.0,262,0.12877249717712402,0,568,434,False,True,jetson,AlexNet,0.55,0.967806875705719,Optimal,0
263,263,0.0,0.0,263,0.12317156791687012,0,373,373,False,True,jetson,AlexNet,0.55,0.9692071080207825,Optimal,0
264,264,0.0,0.0,264,0.16183090209960938,0,570,570,False,True,jetson,AlexNet,0.55,0.9595422744750977,Optimal,0
265,265,0.0,0.0,265,0.17667627334594727,0,625,625,False,True,jetson,AlexNet,0.55,0.9558309316635132,Optimal,0
266,266,0.0,0.0,266,0.17285847663879395,0,777,587,False,True,jetson,AlexNet,0.55,0.9567853808403015,Optimal,0
267,267,0.0,0.0,267,0.13509297370910645,0,609,581,False,True,jetson,AlexNet,0.55,0.9662267565727234,Optimal,0
268,268,0.0,0.0,268,0.13674306869506836,0,598,598,False,True,jetson,AlexNet,0.55,0.9658142328262329,Optimal,0
269,269,0.0,0.0,269,0.13086462020874023,0,383,383,False,True,jetson,AlexNet,0.55,0.9672838449478149,Optimal,0
270,270,0.0,0.0,270,0.11652708053588867,0,373,385,False,True,jetson,AlexNet,0.55,0.9708682298660278,Optimal,0
271,271,0.0,0.0,271,0.10932111740112305,0,512,473,False,True,jetson,AlexNet,0.55,0.9726697206497192,Optimal,0
272,272,0.0,0.0,272,0.12023472785949707,0,574,574,False,True,jetson,AlexNet,0.55,0.9699413180351257,Optimal,0
273,273,0.0,0.0,273,0.12753510475158691,0,379,379,False,True,jetson,AlexNet,0.55,0.9681162238121033,Optimal,0
274,274,0.0,0.0,274,0.11728692054748535,0,670,665,False,True,jetson,AlexNet,0.55,0.9706782698631287,Optimal,0
275,275,0.0,0.0,275,0.11676192283630371,0,632,632,False,True,jetson,AlexNet,0.55,0.9708095192909241,Optimal,0
276,276,0.0,0.0,276,0.11513781547546387,0,580,583,False,True,jetson,AlexNet,0.55,0.971215546131134,Optimal,0
277,277,0.0,0.0,277,0.18458890914916992,0,612,612,False,True,jetson,AlexNet,0.55,0.9538527727127075,Optimal,0
278,278,0.0,0.0,278,0.17366528511047363,0,392,392,False,True,jetson,AlexNet,0.55,0.9565836787223816,Optimal,0
279,279,0.0,0.0,279,0.16601824760437012,0,666,666,False,True,jetson,AlexNet,0.55,0.9584954380989075,Optimal,0
280,280,0.0,0.0,280,0.1210792064666748,0,514,514,False,True,jetson,AlexNet,0.55,0.9697301983833313,Optimal,0
281,281,0.0,0.0,281,0.128950834274292,0,223,361,False,True,jetson,AlexNet,0.55,0.967762291431427,Optimal,0
282,282,0.0,0.0,282,0.13664960861206055,0,848,482,False,True,jetson,AlexNet,0.55,0.9658375978469849,Optimal,0
283,283,0.0,0.0,283,0.1314408779144287,0,933,647,False,True,jetson,AlexNet,0.55,0.9671397805213928,Optimal,0
284,284,0.0,0.0,284,0.11809682846069336,0,343,343,False,True,jetson,AlexNet,0.55,0.9704757928848267,Optimal,0
285,285,0.0,0.0,285,0.12204241752624512,0,348,348,False,True,jetson,AlexNet,0.55,0.9694893956184387,Optimal,0
286,286,0.0,0.0,286,0.14659380912780762,0,682,405,False,True,jetson,AlexNet,0.55,0.9633515477180481,Optimal,0
287,287,0.0,0.0,287,0.11784887313842773,0,446,446,False,True,jetson,AlexNet,0.55,0.9705377817153931,Optimal,0
288,288,0.0,0.0,288,0.1312239170074463,0,335,335,False,True,jetson,AlexNet,0.55,0.9671940207481384,Optimal,0
289,289,0.0,0.0,289,0.13153338432312012,0,447,447,False,True,jetson,AlexNet,0.55,0.96711665391922,Optimal,0
290,290,0.0,0.0,290,0.14585232734680176,0,373,372,False,True,jetson,AlexNet,0.55,0.9635369181632996,Optimal,0
291,291,0.0,0.0,291,0.15841460227966309,0,788,514,False,True,jetson,AlexNet,0.55,0.9603963494300842,Optimal,0
292,292,0.0,0.0,292,0.18059420585632324,0,349,349,False,True,jetson,AlexNet,0.55,0.9548514485359192,Optimal,0
293,293,0.0,0.0,293,0.12176203727722168,0,537,537,False,True,jetson,AlexNet,0.55,0.9695594906806946,Optimal,0
294,294,0.0,0.0,294,0.12567615509033203,0,627,660,False,True,jetson,AlexNet,0.55,0.968580961227417,Optimal,0
295,295,0.0,0.0,295,0.13264107704162598,0,471,471,False,True,jetson,AlexNet,0.55,0.9668397307395935,Optimal,0
296,296,0.0,0.0,296,0.12726283073425293,0,411,531,False,True,jetson,AlexNet,0.55,0.9681842923164368,Optimal,0
297,297,0.0,0.0,297,0.14451146125793457,0,346,346,False,True,jetson,AlexNet,0.55,0.9638721346855164,Optimal,0
298,298,0.0,0.0,298,0.11819314956665039,0,892,409,False,True,jetson,AlexNet,0.55,0.9704517126083374,Optimal,0
299,299,0.0,0.0,299,0.11174988746643066,0,659,544,False,True,jetson,AlexNet,0.55,0.9720625281333923,Optimal,0
300,300,0.0,0.0,300,0.1532597541809082,0,599,599,False,True,jetson,AlexNet,0.55,0.961685061454773,Optimal,0
301,301,0.0,0.0,301,0.18484759330749512,0,586,586,False,True,jetson,AlexNet,0.55,0.9537881016731262,Optimal,0
302,302,0.0,0.0,302,0.15523719787597656,0,454,454,False,True,jetson,AlexNet,0.55,0.9611907005310059,Optimal,0
303,303,0.0,0.0,303,0.1774129867553711,0,607,607,False,True,jetson,AlexNet,0.55,0.9556467533111572,Optimal,0
304,304,0.0,0.0,304,0.16780734062194824,0,378,378,False,True,jetson,AlexNet,0.55,0.9580481648445129,Optimal,0
305,305,0.0,0.0,305,0.1351161003112793,0,755,657,False,True,jetson,AlexNet,0.55,0.9662209749221802,Optimal,0
306,306,0.0,0.0,306,0.12274527549743652,0,819,513,False,True,jetson,AlexNet,0.55,0.9693136811256409,Optimal,0
307,307,0.0,0.0,307,0.12790918350219727,0,588,588,False,True,jetson,AlexNet,0.55,0.9680227041244507,Optimal,0
308,308,0.0,0.0,308,0.12488150596618652,0,424,424,False,True,jetson,AlexNet,0.55,0.9687796235084534,Optimal,0
309,309,0.0,0.0,309,0.1435081958770752,0,500,649,False,True,jetson,AlexNet,0.55,0.9641229510307312,Optimal,0
310,310,0.0,0.0,310,0.13584256172180176,0,427,635,False,True,jetson,AlexNet,0.55,0.9660393595695496,Optimal,0
311,311,0.0,0.0,311,0.1369946002960205,0,777,596,False,True,jetson,AlexNet,0.55,0.9657513499259949,Optimal,0
312,312,0.0,0.0,312,0.13913607597351074,0,472,472,False,True,jetson,AlexNet,0.55,0.9652159810066223,Optimal,0
313,313,0.0,0.0,313,0.15961074829101562,0,604,604,False,True,jetson,AlexNet,0.55,0.9600973129272461,Optimal,0
314,314,0.0,0.0,314,0.1338331699371338,0,521,521,False,True,jetson,AlexNet,0.55,0.9665417075157166,Optimal,0
315,315,0.0,0.0,315,0.1953585147857666,0,389,389,False,True,jetson,AlexNet,0.55,0.9511603713035583,Optimal,0
316,316,0.0,0.0,316,0.17500686645507812,0,790,427,False,True,jetson,AlexNet,0.55,0.9562482833862305,Optimal,0
317,317,0.0,0.0,317,0.17972993850708008,0,553,553,False,True,jetson,AlexNet,0.55,0.95506751537323,Optimal,0
318,318,0.0,0.0,318,0.13599705696105957,0,666,630,False,True,jetson,AlexNet,0.55,0.9660007357597351,Optimal,0
319,319,0.0,0.0,319,0.15320110321044922,0,627,627,False,True,jetson,AlexNet,0.55,0.9616997241973877,Optimal,0
320,320,0.0,0.0,320,0.14250564575195312,0,604,604,False,True,jetson,AlexNet,0.55,0.9643735885620117,Optimal,0
321,321,0.0,0.0,321,0.17429542541503906,0,410,410,False,True,jetson,AlexNet,0.55,0.9564261436462402,Optimal,0
322,322,0.0,0.0,322,0.1554553508758545,0,645,411,False,True,jetson,AlexNet,0.55,0.9611361622810364,Optimal,0
323,323,0.0,0.0,323,0.14505958557128906,0,675,555,False,True,jetson,AlexNet,0.55,0.9637351036071777,Optimal,0
324,324,0.0,0.0,324,0.15477252006530762,0,565,519,False,True,jetson,AlexNet,0.55,0.9613068699836731,Optimal,0
325,325,0.0,0.0,325,0.11635947227478027,0,529,434,False,True,jetson,AlexNet,0.55,0.9709101319313049,Optimal,0
326,326,0.0,0.0,326,0.12221574783325195,0,754,651,False,True,jetson,AlexNet,0.55,0.969446063041687,Optimal,0
327,327,0.0,0.0,327,0.1228642463684082,0,512,616,False,True,jetson,AlexNet,0.55,0.969283938407898,Optimal,0
328,328,0.0,0.0,328,0.11970043182373047,0,357,356,False,True,jetson,AlexNet,0.55,0.9700748920440674,Optimal,0
329,329,0.0,0.0,329,0.1526648998260498,0,439,439,False,True,jetson,AlexNet,0.55,0.9618337750434875,Optimal,0
330,330,0.0,0.0,330,0.14230990409851074,0,394,391,False,True,jetson,AlexNet,0.55,0.9644225239753723,Optimal,0
331,331,0.0,0.0,331,0.11554956436157227,0,566,566,False,True,jetson,AlexNet,0.55,0.9711126089096069,Optimal,0
332,332,0.0,0.0,332,0.14465069770812988,0,838,440,False,True,jetson,AlexNet,0.55,0.9638373255729675,Optimal,0
333,333,0.0,0.0,333,0.13079547882080078,0,372,369,False,True,jetson,AlexNet,0.55,0.9673011302947998,Optimal,0
334,334,0.0,0.0,334,0.11967968940734863,0,513,543,False,True,jetson,AlexNet,0.55,0.9700800776481628,Optimal,0
335,335,0.0,0.0,335,0.11585831642150879,0,639,639,False,True,jetson,AlexNet,0.55,0.9710354208946228,Optimal,0
336,336,0.0,0.0,336,0.11290764808654785,0,397,397,False,True,jetson,AlexNet,0.55,0.971773087978363,Optimal,0
337,337,0.0,0.0,337,0.13850927352905273,0,342,342,False,True,jetson,AlexNet,0.55,0.9653726816177368,Optimal,0
338,338,0.0,0.0,338,0.12120652198791504,0,910,504,False,True,jetson,AlexNet,0.55,0.9696983695030212,Optimal,0
339,339,0.0,0.0,339,0.13373637199401855,0,338,338,False,True,jetson,AlexNet,0.55,0.9665659070014954,Optimal,0
340,340,0.0,0.0,340,0.139237642288208,0,368,454,False,True,jetson,AlexNet,0.55,0.965190589427948,Optimal,0
341,341,0.0,0.0,341,0.1353473663330078,0,786,485,False,True,jetson,AlexNet,0.55,0.966163158416748,Optimal,0
342,342,0.0,0.0,342,0.12337565422058105,0,340,340,False,True,jetson,AlexNet,0.55,0.9691560864448547,Optimal,0
343,343,0.0,0.0,343,0.12801814079284668,0,492,492,False,True,jetson,AlexNet,0.55,0.9679954648017883,Optimal,0
344,344,0.0,0.0,344,0.13087987899780273,0,343,343,False,True,jetson,AlexNet,0.55,0.9672800302505493,Optimal,0
345,345,0.0,0.0,345,0.1427607536315918,0,410,597,False,True,jetson,AlexNet,0.55,0.964309811592102,Optimal,0
346,346,0.0,0.0,346,0.11786007881164551,0,634,634,False,True,jetson,AlexNet,0.55,0.9705349802970886,Optimal,0
347,347,0.0,0.0,347,0.12865757942199707,0,467,467,False,True,jetson,AlexNet,0.55,0.9678356051445007,Optimal,0
348,348,0.0,0.0,348,0.1392209529876709,0,104,355,False,True,jetson,AlexNet,0.55,0.9651947617530823,Optimal,0
349,349,0.0,0.0,349,0.13564419746398926,0,437,460,False,True,jetson,AlexNet,0.55,0.9660889506340027,Optimal,0
350,350,0.0,0.0,350,0.11690235137939453,0,484,536,False,True,jetson,AlexNet,0.55,0.9707744121551514,Optimal,0
351,351,0.0,0.0,351,0.12148618698120117,0,589,585,False,True,jetson,AlexNet,0.55,0.9696284532546997,Optimal,0
352,352,0.0,0.0,352,0.13686513900756836,0,640,640,False,True,jetson,AlexNet,0.55,0.9657837152481079,Optimal,0
353,353,0.0,0.0,353,0.15286993980407715,0,703,556,False,True,jetson,AlexNet,0.55,0.9617825150489807,Optimal,0
354,354,0.0,0.0,354,0.1423778533935547,0,492,556,False,True,jetson,AlexNet,0.55,0.9644055366516113,Optimal,0
355,355,0.0,0.0,355,0.13548970222473145,0,834,457,False,True,jetson,AlexNet,0.55,0.9661275744438171,Optimal,0
356,356,0.0,0.0,356,0.14695048332214355,0,510,510,False,True,jetson,AlexNet,0.55,0.9632623791694641,Optimal,0
357,357,0.0,0.0,357,0.1503162384033203,0,455,455,False,True,jetson,AlexNet,0.55,0.9624209403991699,Optimal,0
358,358,0.0,0.0,358,0.1414177417755127,0,76,616,False,True,jetson,AlexNet,0.55,0.9646455645561218,Optimal,0
359,359,0.0,0.0,359,0.14786481857299805,0,597,597,False,True,jetson,AlexNet,0.55,0.9630337953567505,Optimal,0
360,360,0.0,0.0,360,0.14688324928283691,0,664,527,False,True,jetson,AlexNet,0.55,0.9632791876792908,Optimal,0
361,361,0.0,0.0,361,0.13570237159729004,0,635,635,False,True,jetson,AlexNet,0.55,0.9660744071006775,Optimal,0
362,362,0.0,0.0,362,0.15651321411132812,0,583,583,False,True,jetson,AlexNet,0.55,0.960871696472168,Optimal,0
363,363,0.0,0.0,363,0.1510624885559082,0,416,602,False,True,jetson,AlexNet,0.55,0.962234377861023,Optimal,0
364,364,0.0,0.0,364,0.1633906364440918,0,554,554,False,True,jetson,AlexNet,0.55,0.959152340888977,Optimal,0
365,365,0.0,0.0,365,0.17952418327331543,0,360,360,False,True,jetson,AlexNet,0.55,0.9551189541816711,Optimal,0
366,366,0.0,0.0,366,0.15121006965637207,0,582,582,False,True,jetson,AlexNet,0.55,0.962197482585907,Optimal,0
367,367,0.0,0.0,367,0.1613149642944336,0,822,428,False,True,jetson,AlexNet,0.55,0.9596712589263916,Optimal,0
368,368,0.0,0.0,368,0.15310072898864746,0,540,540,False,True,jetson,AlexNet,0.55,0.9617248177528381,Optimal,0
369,369,0.0,0.0,369,0.15491127967834473,0,682,644,False,True,jetson,AlexNet,0.55,0.9612721800804138,Optimal,0
370,370,0.0,0.0,370,0.14325761795043945,0,555,555,False,True,jetson,AlexNet,0.55,0.9641855955123901,Optimal,0
371,371,0.0,0.0,371,0.1465456485748291,0,565,565,False,True,jetson,AlexNet,0.55,0.9633635878562927,Optimal,0
372,372,0.0,0.0,372,0.14111042022705078,0,826,481,False,True,jetson,AlexNet,0.55,0.9647223949432373,Optimal,0
373,373,0.0,0.0,373,0.1441786289215088,0,366,372,False,True,jetson,AlexNet,0.55,0.9639553427696228,Optimal,0
374,374,0.0,0.0,374,0.11688756942749023,0,334,334,False,True,jetson,AlexNet,0.55,0.9707781076431274,Optimal,0
375,375,0.0,0.0,375,0.13710355758666992,0,591,591,False,True,jetson,AlexNet,0.55,0.9657241106033325,Optimal,0
376,376,0.0,0.0,376,0.1208350658416748,0,580,580,False,True,jetson,AlexNet,0.55,0.9697912335395813,Optimal,0
377,377,0.0,0.0,377,0.13185930252075195,0,683,462,False,True,jetson,AlexNet,0.55,0.967035174369812,Optimal,0
378,378,0.0,0.0,378,0.18198537826538086,0,424,424,False,True,jetson,AlexNet,0.55,0.9545036554336548,Optimal,0
379,379,0.0,0.0,379,0.14127516746520996,0,745,477,False,True,jetson,AlexNet,0.55,0.9646812081336975,Optimal,0
380,380,0.0,0.0,380,0.12381911277770996,0,453,453,False,True,jetson,AlexNet,0.55,0.9690452218055725,Optimal,0
381,381,0.0,0.0,381,0.12583088874816895,0,793,529,False,True,jetson,AlexNet,0.55,0.9685422778129578,Optimal,0
382,382,0.0,0.0,382,0.12457466125488281,0,450,450,False,True,jetson,AlexNet,0.55,0.9688563346862793,Optimal,0
383,383,0.0,0.0,383,0.1307201385498047,0,508,508,False,True,jetson,AlexNet,0.55,0.9673199653625488,Optimal,0
384,384,0.0,0.0,384,0.1302495002746582,0,934,499,False,True,jetson,AlexNet,0.55,0.9674376249313354,Optimal,0
385,385,0.0,0.0,385,0.11951494216918945,0,476,476,False,True,jetson,AlexNet,0.55,0.9701212644577026,Optimal,0
386,386,0.0,0.0,386,0.11741137504577637,0,414,431,False,True,jetson,AlexNet,0.55,0.9706471562385559,Optimal,0
387,387,0.0,0.0,387,0.13553214073181152,0,366,366,False,True,jetson,AlexNet,0.55,0.9661169648170471,Optimal,0
388,388,0.0,0.0,388,0.13531184196472168,0,462,462,False,True,jetson,AlexNet,0.55,0.9661720395088196,Optimal,0
389,389,0.0,0.0,389,0.12521648406982422,0,450,450,False,True,jetson,AlexNet,0.55,0.968695878982544,Optimal,0
390,390,0.0,0.0,390,0.11884093284606934,0,542,420,False,True,jetson,AlexNet,0.55,0.9702897667884827,Optimal,0
391,391,0.0,0.0,391,0.17342495918273926,0,386,386,False,True,jetson,AlexNet,0.55,0.9566437602043152,Optimal,0
392,392,0.0,0.0,392,0.12293887138366699,0,409,409,False,True,jetson,AlexNet,0.55,0.9692652821540833,Optimal,0
393,393,0.0,0.0,393,0.12833333015441895,0,365,365,False,True,jetson,AlexNet,0.55,0.9679166674613953,Optimal,0
394,394,0.0,0.0,394,0.11555624008178711,0,354,354,False,True,jetson,AlexNet,0.55,0.9711109399795532,Optimal,0
395,395,0.0,0.0,395,0.1341564655303955,0,612,612,False,True,jetson,AlexNet,0.55,0.9664608836174011,Optimal,0
396,396,0.0,0.0,396,0.1357719898223877,0,94,563,False,True,jetson,AlexNet,0.55,0.9660570025444031,Optimal,0
