,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
862,22,0.0,0.0,22,0.14276933670043945,3,416,416,False,True,jetson,MobileNet,0.6666666666666666,0.9286153316497803,Knapsack,5
863,23,0.0,0.0,23,0.14294958114624023,3,518,518,False,True,jetson,MobileNet,0.6666666666666666,0.9285252094268799,Knapsack,5
864,24,0.0,0.0,24,0.1765460968017578,3,341,341,False,True,jetson,MobileNet,0.6666666666666666,0.9117269515991211,Knapsack,5
865,25,0.0,0.0,25,0.12352943420410156,3,595,595,False,True,jetson,MobileNet,0.6666666666666666,0.9382352828979492,Knapsack,5
866,26,0.0,0.0,26,0.11615514755249023,3,447,589,False,True,jetson,MobileNet,0.6666666666666666,0.9419224262237549,Knapsack,5
867,27,0.0,0.0,27,0.1661679744720459,3,612,612,False,True,jetson,MobileNet,0.6666666666666666,0.916916012763977,Knapsack,5
868,28,0.0,0.0,28,0.16275858879089355,3,477,477,False,True,jetson,MobileNet,0.6666666666666666,0.9186207056045532,Knapsack,5
869,29,0.0,0.0,29,0.1348729133605957,3,382,381,False,True,jetson,MobileNet,0.6666666666666666,0.9325635433197021,Knapsack,5
870,0,1.0,0.0,10,0.2531473636627197,0,18,18,True,True,rpi4-1,AlexNet,0.4166666666666667,0.5817596515019735,Random,5
871,1,1.0,0.0,11,0.28784847259521484,5,304,310,True,True,rpi4-1,SqueezeNet,0.5555555555555556,0.6338535414801704,Random,5
872,2,1.0,0.0,12,0.18357467651367188,0,157,230,True,True,rpi4-1,AlexNet,0.4166666666666667,0.6165459950764974,Random,5
873,3,1.0,0.0,13,0.18539714813232422,0,319,319,True,True,rpi4-1,AlexNet,0.4166666666666667,0.6156347592671713,Random,5
874,4,1.0,0.0,14,0.2335524559020996,5,258,258,True,True,rpi4-1,SqueezeNet,0.5555555555555556,0.661001549826728,Random,5
875,5,1.0,0.0,15,0.21614432334899902,5,8,8,True,True,rpi4-1,SqueezeNet,0.5555555555555556,0.6697056161032783,Random,5
876,6,1.0,0.0,16,0.277036190032959,5,728,282,True,True,rpi4-1,SqueezeNet,0.5555555555555556,0.6392596827612983,Random,5
877,7,1.0,0.0,17,0.21702218055725098,5,142,142,True,True,rpi4-1,SqueezeNet,0.5555555555555556,0.6692666874991523,Random,5
878,8,1.0,0.0,18,0.20697021484375,5,294,295,True,True,rpi4-1,SqueezeNet,0.5555555555555556,0.6742926703559028,Random,5
879,9,1.0,0.0,19,0.238328218460083,5,805,207,True,True,rpi4-1,SqueezeNet,0.5555555555555556,0.6586136685477363,Random,5
880,10,0.0,0.0,20,0.2048029899597168,5,592,592,False,True,jetson,SqueezeNet,0.5555555555555556,0.8975985050201416,Random,5
881,11,0.0,0.0,21,0.17739415168762207,5,723,584,False,True,jetson,SqueezeNet,0.5555555555555556,0.911302924156189,Random,5
882,12,0.0,0.0,22,0.14508867263793945,5,416,416,False,True,jetson,SqueezeNet,0.5555555555555556,0.9274556636810303,Random,5
883,13,0.0,0.0,23,0.16130447387695312,5,518,518,False,True,jetson,SqueezeNet,0.5555555555555556,0.9193477630615234,Random,5
884,14,0.0,0.0,24,0.12564682960510254,0,110,341,False,True,jetson,AlexNet,0.4166666666666667,0.9371765851974487,Random,5
885,15,0.0,0.0,25,0.1429448127746582,0,595,595,False,True,jetson,AlexNet,0.4166666666666667,0.9285275936126709,Random,5
886,16,0.0,0.0,26,0.1885542869567871,0,620,589,False,True,jetson,AlexNet,0.4166666666666667,0.9057228565216064,Random,5
887,17,0.0,0.0,27,0.18300318717956543,0,612,612,False,True,jetson,AlexNet,0.4166666666666667,0.9084984064102173,Random,5
888,18,0.0,0.0,28,0.2311112880706787,5,477,477,False,True,jetson,SqueezeNet,0.5555555555555556,0.8844443559646606,Random,5
889,19,0.0,0.0,29,0.1792612075805664,5,380,381,False,True,jetson,SqueezeNet,0.5555555555555556,0.9103693962097168,Random,5
890,20,1.0,0.5,0,0.23035550117492676,5,418,902,True,False,jetson2,SqueezeNet,0.5555555555555556,0.7777777777777778,Random,5
891,21,1.0,0.5,1,0.15471196174621582,0,846,901,True,False,jetson2,AlexNet,0.4166666666666667,0.7083333333333334,Random,5
892,22,1.0,0.5,2,0.15910673141479492,0,706,708,True,False,jetson2,AlexNet,0.4166666666666667,0.7083333333333334,Random,5
893,23,1.0,0.5,3,0.1632537841796875,5,953,953,True,False,jetson2,SqueezeNet,0.5555555555555556,0.7777777777777778,Random,5
894,24,1.0,0.5,4,0.1383056640625,0,916,916,True,False,jetson2,AlexNet,0.4166666666666667,0.7083333333333334,Random,5
895,25,1.0,0.5,5,0.1531696319580078,0,505,845,True,False,jetson2,AlexNet,0.4166666666666667,0.7083333333333334,Random,5
896,26,1.0,0.5,6,0.20311999320983887,5,692,692,True,False,jetson2,SqueezeNet,0.5555555555555556,0.7777777777777778,Random,5
897,27,1.0,0.5,7,0.15505385398864746,5,973,973,True,False,jetson2,SqueezeNet,0.5555555555555556,0.7777777777777778,Random,5
898,28,1.0,0.5,8,0.1690659523010254,5,797,750,True,False,jetson2,SqueezeNet,0.5555555555555556,0.7777777777777778,Random,5
899,29,1.0,0.5,9,0.24643921852111816,0,554,833,True,False,jetson2,AlexNet,0.4166666666666667,0.7083333333333334,Random,5
900,0,1.0,0.0,10,0.3815956115722656,3,279,279,True,True,rpi4-1,MobileNet,0.7,0.6592021942138672,Optimal,6
901,1,1.0,0.0,11,0.31180262565612793,3,3,3,True,True,rpi4-1,MobileNet,0.7,0.694098687171936,Optimal,6
902,2,1.0,0.0,12,0.27529478073120117,3,253,253,True,True,rpi4-1,MobileNet,0.7,0.7123526096343994,Optimal,6
903,3,1.0,0.0,13,0.3248434066772461,3,64,64,True,True,rpi4-1,MobileNet,0.7,0.6875782966613769,Optimal,6
904,4,1.0,0.0,14,0.25132060050964355,3,319,320,True,True,rpi4-1,MobileNet,0.7,0.7243396997451782,Optimal,6
905,5,1.0,0.0,15,0.20532870292663574,3,242,180,True,True,rpi4-1,MobileNet,0.7,0.7473356485366821,Optimal,6
906,6,1.0,0.0,16,0.31744813919067383,3,27,27,True,True,rpi4-1,MobileNet,0.7,0.6912759304046631,Optimal,6
907,7,1.0,0.0,17,0.32178568840026855,3,11,14,True,True,rpi4-1,MobileNet,0.7,0.6891071557998657,Optimal,6
908,8,1.0,0.0,18,0.23926067352294922,3,278,278,True,True,rpi4-1,MobileNet,0.7,0.7303696632385254,Optimal,6
909,9,1.0,0.0,19,0.36777544021606445,3,268,268,True,True,rpi4-1,MobileNet,0.7,0.6661122798919678,Optimal,6
910,10,1.0,0.5,0,0.21869206428527832,3,796,796,True,False,jetson2,MobileNet,0.7,0.85,Optimal,6
911,11,1.0,0.5,1,0.17609500885009766,3,877,877,True,False,jetson2,MobileNet,0.7,0.85,Optimal,6
912,12,1.0,0.5,2,0.134415864944458,3,939,939,True,False,jetson2,MobileNet,0.7,0.85,Optimal,6
913,13,1.0,0.5,3,0.12017202377319336,3,787,787,True,False,jetson2,MobileNet,0.7,0.85,Optimal,6
914,14,1.0,0.5,4,0.1376187801361084,3,867,867,True,False,jetson2,MobileNet,0.7,0.85,Optimal,6
915,15,1.0,0.5,5,0.14333367347717285,3,766,766,True,False,jetson2,MobileNet,0.7,0.85,Optimal,6
916,16,1.0,0.5,6,0.18888449668884277,3,887,887,True,False,jetson2,MobileNet,0.7,0.85,Optimal,6
917,17,1.0,0.5,7,0.1336362361907959,3,684,893,True,False,jetson2,MobileNet,0.7,0.85,Optimal,6
918,18,1.0,0.5,8,0.12687969207763672,3,809,938,True,False,jetson2,MobileNet,0.7,0.85,Optimal,6
919,19,1.0,0.5,9,0.11459779739379883,3,824,794,True,False,jetson2,MobileNet,0.7,0.85,Optimal,6
920,20,0.0,0.0,20,0.21122097969055176,0,363,363,False,True,jetson,AlexNet,0.8,0.8943895101547241,Optimal,6
921,21,0.0,0.0,21,0.1265249252319336,0,519,519,False,True,jetson,AlexNet,0.8,0.9367375373840332,Optimal,6
922,22,0.0,0.0,22,0.12026262283325195,0,495,495,False,True,jetson,AlexNet,0.8,0.939868688583374,Optimal,6
923,23,0.0,0.0,23,0.12706899642944336,0,532,532,False,True,jetson,AlexNet,0.8,0.9364655017852783,Optimal,6
924,24,0.0,0.0,24,0.1165320873260498,0,645,645,False,True,jetson,AlexNet,0.8,0.9417339563369751,Optimal,6
925,25,0.0,0.0,25,0.11216163635253906,0,366,366,False,True,jetson,AlexNet,0.8,0.9439191818237305,Optimal,6
926,26,0.0,0.0,26,0.12032127380371094,0,747,626,False,True,jetson,AlexNet,0.8,0.9398393630981445,Optimal,6
927,27,0.0,0.0,27,0.12018442153930664,0,413,413,False,True,jetson,AlexNet,0.8,0.9399077892303467,Optimal,6
928,28,0.0,0.0,28,0.12947916984558105,0,523,523,False,True,jetson,AlexNet,0.8,0.9352604150772095,Optimal,6
929,29,0.0,0.0,29,0.12632274627685547,0,733,498,False,True,jetson,AlexNet,0.8,0.9368386268615723,Optimal,6
930,0,1.0,0.0,10,0.31723999977111816,3,279,279,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7080466667811076,EGP,6
931,1,1.0,0.0,11,0.33518195152282715,3,3,3,True,True,rpi4-1,MobileNet,0.7333333333333333,0.6990756909052531,EGP,6
932,2,1.0,0.0,12,0.26014232635498047,3,253,253,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7365955034891765,EGP,6
933,3,1.0,0.0,13,0.28637051582336426,3,64,64,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7234814087549846,EGP,6
934,4,1.0,0.0,14,0.24376463890075684,3,319,320,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7447843472162883,EGP,6
935,5,1.0,0.0,15,0.21555280685424805,3,242,180,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7588902632395427,EGP,6
936,6,1.0,0.0,16,0.21508502960205078,3,27,27,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7591241518656413,EGP,6
937,7,1.0,0.0,17,0.1941852569580078,3,11,14,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7695740381876628,EGP,6
938,8,1.0,0.0,18,0.19557428359985352,3,278,278,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7688795248667399,EGP,6
939,9,1.0,0.0,19,0.19982194900512695,3,268,268,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7667556921641032,EGP,6
940,10,1.0,0.5,0,0.2408897876739502,3,796,796,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,EGP,6
941,11,1.0,0.5,1,0.33765554428100586,3,877,877,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,EGP,6
942,12,1.0,0.5,2,0.16435480117797852,3,939,939,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,EGP,6
943,13,1.0,0.5,3,0.14161109924316406,3,787,787,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,EGP,6
944,14,1.0,0.5,4,0.1302330493927002,3,867,867,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,EGP,6
945,15,1.0,0.5,5,0.16032195091247559,3,766,766,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,EGP,6
946,16,1.0,0.5,6,0.1897108554840088,3,887,887,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,EGP,6
947,17,1.0,0.5,7,0.18244314193725586,3,684,893,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,EGP,6
948,18,1.0,0.5,8,0.12241911888122559,3,809,938,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,EGP,6
949,19,1.0,0.5,9,0.11849021911621094,3,824,794,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,EGP,6
950,20,0.0,0.0,20,0.23307490348815918,3,363,363,False,True,jetson,MobileNet,0.7333333333333333,0.8834625482559204,EGP,6
951,21,0.0,0.0,21,0.3492143154144287,3,519,519,False,True,jetson,MobileNet,0.7333333333333333,0.8253928422927856,EGP,6
952,22,0.0,0.0,22,0.24378156661987305,3,495,495,False,True,jetson,MobileNet,0.7333333333333333,0.8781092166900635,EGP,6
953,23,0.0,0.0,23,0.11848735809326172,3,532,532,False,True,jetson,MobileNet,0.7333333333333333,0.9407563209533691,EGP,6
954,24,0.0,0.0,24,0.1117105484008789,3,645,645,False,True,jetson,MobileNet,0.7333333333333333,0.9441447257995605,EGP,6
955,25,0.0,0.0,25,0.12873101234436035,3,366,366,False,True,jetson,MobileNet,0.7333333333333333,0.9356344938278198,EGP,6
956,26,0.0,0.0,26,0.16578292846679688,3,440,626,False,True,jetson,MobileNet,0.7333333333333333,0.9171085357666016,EGP,6
957,27,0.0,0.0,27,0.1453695297241211,3,413,413,False,True,jetson,MobileNet,0.7333333333333333,0.9273152351379395,EGP,6
958,28,0.0,0.0,28,0.11423826217651367,3,523,523,False,True,jetson,MobileNet,0.7333333333333333,0.9428808689117432,EGP,6
959,29,0.0,0.0,29,0.11562156677246094,3,733,498,False,True,jetson,MobileNet,0.7333333333333333,0.9421892166137695,EGP,6
960,0,1.0,0.0,10,0.22757601737976074,3,279,279,True,True,rpi4-1,MobileNet,0.7,0.7362119913101196,AGP,6
961,1,1.0,0.0,11,0.24245071411132812,3,3,3,True,True,rpi4-1,MobileNet,0.7,0.7287746429443359,AGP,6
962,2,1.0,0.0,12,0.22717976570129395,3,253,253,True,True,rpi4-1,MobileNet,0.7,0.736410117149353,AGP,6
963,3,1.0,0.0,13,0.22950315475463867,3,64,64,True,True,rpi4-1,MobileNet,0.7,0.7352484226226806,AGP,6
964,4,1.0,0.0,14,0.29251575469970703,3,319,320,True,True,rpi4-1,MobileNet,0.7,0.7037421226501465,AGP,6
965,5,1.0,0.0,15,0.2808349132537842,3,242,180,True,True,rpi4-1,MobileNet,0.7,0.7095825433731079,AGP,6
966,6,1.0,0.0,16,0.25228261947631836,3,27,27,True,True,rpi4-1,MobileNet,0.7,0.7238586902618408,AGP,6
967,7,1.0,0.0,17,0.20941805839538574,3,11,14,True,True,rpi4-1,MobileNet,0.7,0.7452909708023071,AGP,6
968,8,1.0,0.0,18,0.18903303146362305,3,278,278,True,True,rpi4-1,MobileNet,0.7,0.7554834842681885,AGP,6
969,9,1.0,0.0,19,0.19374299049377441,3,268,268,True,True,rpi4-1,MobileNet,0.7,0.7531285047531128,AGP,6
970,10,0.0,0.0,20,0.220808744430542,0,363,363,False,True,jetson,AlexNet,0.8,0.889595627784729,AGP,6
971,11,0.0,0.0,21,0.134505033493042,0,519,519,False,True,jetson,AlexNet,0.8,0.932747483253479,AGP,6
972,12,0.0,0.0,22,0.14441585540771484,0,495,495,False,True,jetson,AlexNet,0.8,0.9277920722961426,AGP,6
973,13,0.0,0.0,23,0.18552875518798828,0,532,532,False,True,jetson,AlexNet,0.8,0.9072356224060059,AGP,6
974,14,0.0,0.0,24,0.17104148864746094,0,645,645,False,True,jetson,AlexNet,0.8,0.9144792556762695,AGP,6
975,15,0.0,0.0,25,0.18970966339111328,0,366,366,False,True,jetson,AlexNet,0.8,0.9051451683044434,AGP,6
976,16,0.0,0.0,26,0.2512781620025635,0,747,626,False,True,jetson,AlexNet,0.8,0.8743609189987183,AGP,6
977,17,0.0,0.0,27,0.19621491432189941,0,413,413,False,True,jetson,AlexNet,0.8,0.9018925428390503,AGP,6
978,18,0.0,0.0,28,0.14892315864562988,0,523,523,False,True,jetson,AlexNet,0.8,0.9255384206771851,AGP,6
979,19,0.0,0.0,29,0.12541604042053223,0,733,498,False,True,jetson,AlexNet,0.8,0.9372919797897339,AGP,6
980,20,1.0,0.5,0,0.19264459609985352,3,796,796,True,False,jetson2,MobileNet,0.7,0.85,AGP,6
981,21,1.0,0.5,1,0.14842510223388672,3,877,877,True,False,jetson2,MobileNet,0.7,0.85,AGP,6
982,22,1.0,0.5,2,0.19318914413452148,3,939,939,True,False,jetson2,MobileNet,0.7,0.85,AGP,6
983,23,1.0,0.5,3,0.22043275833129883,3,787,787,True,False,jetson2,MobileNet,0.7,0.85,AGP,6
984,24,1.0,0.5,4,0.16297459602355957,3,867,867,True,False,jetson2,MobileNet,0.7,0.85,AGP,6
985,25,1.0,0.5,5,0.20636606216430664,3,766,766,True,False,jetson2,MobileNet,0.7,0.85,AGP,6
986,26,1.0,0.5,6,0.24459004402160645,3,887,887,True,False,jetson2,MobileNet,0.7,0.85,AGP,6
987,27,1.0,0.5,7,0.20372486114501953,3,684,893,True,False,jetson2,MobileNet,0.7,0.85,AGP,6
988,28,1.0,0.5,8,0.13365674018859863,3,809,938,True,False,jetson2,MobileNet,0.7,0.85,AGP,6
989,29,1.0,0.5,9,0.12871289253234863,3,824,794,True,False,jetson2,MobileNet,0.7,0.85,AGP,6
990,0,1.0,0.0,10,0.2162775993347168,3,279,279,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7585278669993083,Knapsack,6
991,1,1.0,0.0,11,0.21233272552490234,3,3,3,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7605003039042155,Knapsack,6
992,2,1.0,0.0,12,0.349804162979126,3,253,253,True,True,rpi4-1,MobileNet,0.7333333333333333,0.6917645851771037,Knapsack,6
993,3,1.0,0.0,13,0.2286548614501953,3,64,64,True,True,rpi4-1,MobileNet,0.7333333333333333,0.752339235941569,Knapsack,6
994,4,1.0,0.0,14,0.23121142387390137,3,319,320,True,True,rpi4-1,MobileNet,0.7333333333333333,0.751060954729716,Knapsack,6
995,5,1.0,0.0,15,0.21196460723876953,3,242,180,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7606843630472819,Knapsack,6
996,6,1.0,0.0,16,0.25530481338500977,3,27,27,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7390142599741618,Knapsack,6
997,7,1.0,0.0,17,0.2318427562713623,3,11,14,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7507452885309855,Knapsack,6
998,8,1.0,0.0,18,0.3404405117034912,3,278,278,True,True,rpi4-1,MobileNet,0.7333333333333333,0.6964464108149211,Knapsack,6
999,9,1.0,0.0,19,0.3028092384338379,3,268,268,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7152620474497478,Knapsack,6
1000,10,0.0,0.0,20,0.22041583061218262,3,363,363,False,True,jetson,MobileNet,0.7333333333333333,0.8897920846939087,Knapsack,6
1001,11,0.0,0.0,21,0.1656947135925293,3,519,519,False,True,jetson,MobileNet,0.7333333333333333,0.9171526432037354,Knapsack,6
1002,12,0.0,0.0,22,0.12578201293945312,3,495,495,False,True,jetson,MobileNet,0.7333333333333333,0.9371089935302734,Knapsack,6
1003,13,0.0,0.0,23,0.1224062442779541,3,532,532,False,True,jetson,MobileNet,0.7333333333333333,0.938796877861023,Knapsack,6
1004,14,0.0,0.0,24,0.11768007278442383,3,645,645,False,True,jetson,MobileNet,0.7333333333333333,0.9411599636077881,Knapsack,6
1005,15,0.0,0.0,25,0.10959935188293457,3,366,366,False,True,jetson,MobileNet,0.7333333333333333,0.9452003240585327,Knapsack,6
1006,16,0.0,0.0,26,0.2404632568359375,3,440,626,False,True,jetson,MobileNet,0.7333333333333333,0.8797683715820312,Knapsack,6
1007,17,0.0,0.0,27,0.17986726760864258,3,413,413,False,True,jetson,MobileNet,0.7333333333333333,0.9100663661956787,Knapsack,6
1008,18,0.0,0.0,28,0.2366187572479248,3,523,523,False,True,jetson,MobileNet,0.7333333333333333,0.8816906213760376,Knapsack,6
1009,19,0.0,0.0,29,0.21118855476379395,3,733,498,False,True,jetson,MobileNet,0.7333333333333333,0.894405722618103,Knapsack,6
1010,20,1.0,0.5,0,0.1997699737548828,3,796,796,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Knapsack,6
1011,21,1.0,0.5,1,0.1869058609008789,3,877,877,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Knapsack,6
1012,22,1.0,0.5,2,0.16936707496643066,3,939,939,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Knapsack,6
1013,23,1.0,0.5,3,0.14203095436096191,3,787,787,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Knapsack,6
1014,24,1.0,0.5,4,0.13854122161865234,3,867,867,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Knapsack,6
1015,25,1.0,0.5,5,0.25689029693603516,3,766,766,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Knapsack,6
1016,26,1.0,0.5,6,0.17768335342407227,3,887,887,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Knapsack,6
1017,27,1.0,0.5,7,0.15546441078186035,3,684,893,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Knapsack,6
1018,28,1.0,0.5,8,0.14595484733581543,3,809,938,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Knapsack,6
1019,29,1.0,0.5,9,0.15242362022399902,3,824,794,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Knapsack,6
1020,0,1.0,0.0,10,0.21224212646484375,3,279,279,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7605456034342448,Random,6
1021,1,1.0,0.0,11,0.23930764198303223,4,3,3,True,True,rpi4-1,ResNet,0.6666666666666666,0.7136795123418171,Random,6
1022,2,1.0,0.0,12,0.1962285041809082,3,253,253,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7685524145762126,Random,6
1023,3,1.0,0.0,13,0.18547916412353516,3,64,64,True,True,rpi4-1,MobileNet,0.7333333333333333,0.7739270846048991,Random,6
1024,4,1.0,0.0,14,0.23971295356750488,4,677,320,True,True,rpi4-1,ResNet,0.6666666666666666,0.7134768565495808,Random,6
1025,5,1.0,0.0,15,0.4009683132171631,4,245,180,True,True,rpi4-1,ResNet,0.6666666666666666,0.6328491767247517,Random,6
1026,6,1.0,0.0,16,0.6319365501403809,3,27,27,True,True,rpi4-1,MobileNet,0.7333333333333333,0.5506983915964763,Random,6
1027,7,1.0,0.0,17,0.7105617523193359,3,11,14,True,True,rpi4-1,MobileNet,0.7333333333333333,0.5113857905069987,Random,6
1028,8,1.0,0.0,18,0.7016386985778809,3,278,278,True,True,rpi4-1,MobileNet,0.7333333333333333,0.5158473173777263,Random,6
1029,9,1.0,0.0,19,0.7037310600280762,3,268,268,True,True,rpi4-1,MobileNet,0.7333333333333333,0.5148011366526286,Random,6
1030,10,0.0,0.0,20,0.2363569736480713,4,363,363,False,True,jetson,ResNet,0.6666666666666666,0.8818215131759644,Random,6
1031,11,0.0,0.0,21,0.1949458122253418,4,519,519,False,True,jetson,ResNet,0.6666666666666666,0.9025270938873291,Random,6
1032,12,0.0,0.0,22,0.18071198463439941,4,495,495,False,True,jetson,ResNet,0.6666666666666666,0.9096440076828003,Random,6
1033,13,0.0,0.0,23,0.12003421783447266,3,532,532,False,True,jetson,MobileNet,0.7333333333333333,0.9399828910827637,Random,6
1034,14,0.0,0.0,24,0.1376173496246338,3,645,645,False,True,jetson,MobileNet,0.7333333333333333,0.9311913251876831,Random,6
1035,15,0.0,0.0,25,0.17894458770751953,4,366,366,False,True,jetson,ResNet,0.6666666666666666,0.9105277061462402,Random,6
1036,16,0.0,0.0,26,0.2154242992401123,4,781,626,False,True,jetson,ResNet,0.6666666666666666,0.8922878503799438,Random,6
1037,17,0.0,0.0,27,0.13758325576782227,3,413,413,False,True,jetson,MobileNet,0.7333333333333333,0.9312083721160889,Random,6
1038,18,0.0,0.0,28,0.13593673706054688,3,523,523,False,True,jetson,MobileNet,0.7333333333333333,0.9320316314697266,Random,6
1039,19,0.0,0.0,29,0.1533031463623047,4,919,498,False,True,jetson,ResNet,0.6666666666666666,0.9233484268188477,Random,6
1040,20,1.0,0.5,0,0.26068997383117676,4,796,796,True,False,jetson2,ResNet,0.6666666666666666,0.8333333333333333,Random,6
1041,21,1.0,0.5,1,0.19347119331359863,4,877,877,True,False,jetson2,ResNet,0.6666666666666666,0.8333333333333333,Random,6
1042,22,1.0,0.5,2,0.26044297218322754,4,939,939,True,False,jetson2,ResNet,0.6666666666666666,0.8333333333333333,Random,6
1043,23,1.0,0.5,3,0.17208456993103027,3,787,787,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Random,6
1044,24,1.0,0.5,4,0.18624043464660645,4,867,867,True,False,jetson2,ResNet,0.6666666666666666,0.8333333333333333,Random,6
1045,25,1.0,0.5,5,0.18952107429504395,4,116,766,True,False,jetson2,ResNet,0.6666666666666666,0.8333333333333333,Random,6
1046,26,1.0,0.5,6,0.21339178085327148,4,887,887,True,False,jetson2,ResNet,0.6666666666666666,0.8333333333333333,Random,6
1047,27,1.0,0.5,7,0.18767452239990234,3,684,893,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Random,6
1048,28,1.0,0.5,8,0.17889928817749023,3,809,938,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Random,6
1049,29,1.0,0.5,9,0.11876273155212402,3,824,794,True,False,jetson2,MobileNet,0.7333333333333333,0.8666666666666667,Random,6
1050,0,1.0,0.0,10,0.3520369529724121,3,103,103,True,True,rpi4-1,MobileNet,0.75,0.698981523513794,Optimal,7
1051,1,1.0,0.0,11,0.2868814468383789,3,266,299,True,True,rpi4-1,MobileNet,0.75,0.7315592765808105,Optimal,7
1052,2,1.0,0.0,12,0.3469359874725342,3,168,168,True,True,rpi4-1,MobileNet,0.75,0.7015320062637329,Optimal,7
1053,3,1.0,0.0,13,0.2515225410461426,3,58,58,True,True,rpi4-1,MobileNet,0.75,0.7492387294769287,Optimal,7
1054,4,1.0,0.0,14,0.21180319786071777,3,210,210,True,True,rpi4-1,MobileNet,0.75,0.7690984010696411,Optimal,7
1055,5,1.0,0.0,15,0.21078157424926758,3,268,268,True,True,rpi4-1,MobileNet,0.75,0.7696092128753662,Optimal,7
1056,6,1.0,0.0,16,0.269118070602417,3,305,305,True,True,rpi4-1,MobileNet,0.75,0.7404409646987915,Optimal,7
1057,7,1.0,0.0,17,0.27642202377319336,3,265,265,True,True,rpi4-1,MobileNet,0.75,0.7367889881134033,Optimal,7
1058,8,1.0,0.0,18,0.27708959579467773,3,173,212,True,True,rpi4-1,MobileNet,0.75,0.7364552021026611,Optimal,7
1059,9,1.0,0.0,19,0.2863476276397705,3,187,187,True,True,rpi4-1,MobileNet,0.75,0.7318261861801147,Optimal,7
1060,10,0.0,0.0,20,0.2753887176513672,0,454,481,False,True,jetson,AlexNet,0.3,0.8623056411743164,Optimal,7
1061,11,0.0,0.0,21,0.17255043983459473,0,572,572,False,True,jetson,AlexNet,0.3,0.9137247800827026,Optimal,7
1062,12,0.0,0.0,22,0.1212770938873291,0,645,601,False,True,jetson,AlexNet,0.3,0.9393614530563354,Optimal,7
1063,13,0.0,0.0,23,0.15522456169128418,0,399,501,False,True,jetson,AlexNet,0.3,0.9223877191543579,Optimal,7
1064,14,0.0,0.0,24,0.15214133262634277,0,993,641,False,True,jetson,AlexNet,0.3,0.9239293336868286,Optimal,7
1065,15,0.0,0.0,25,0.15379810333251953,0,471,471,False,True,jetson,AlexNet,0.3,0.9231009483337402,Optimal,7
1066,16,0.0,0.0,26,0.20559000968933105,0,560,560,False,True,jetson,AlexNet,0.3,0.8972049951553345,Optimal,7
1067,17,0.0,0.0,27,0.09948945045471191,0,445,459,False,True,jetson,AlexNet,0.3,0.950255274772644,Optimal,7
1068,18,0.0,0.0,28,0.10792255401611328,0,778,457,False,True,jetson,AlexNet,0.3,0.9460387229919434,Optimal,7
1069,19,0.0,0.0,29,0.09968233108520508,0,776,420,False,True,jetson,AlexNet,0.3,0.9501588344573975,Optimal,7
1070,20,1.0,0.5,0,0.19031524658203125,3,866,866,True,False,jetson2,MobileNet,0.75,0.875,Optimal,7
