,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
847,7,1.0,0.0,17,0.29779577255249023,0,939,55,True,True,rpi4-1,AlexNet,0.5333333333333333,0.692217723528544,Knapsack,5
848,8,1.0,0.0,18,0.23986434936523438,0,81,45,True,True,rpi4-1,AlexNet,0.5333333333333333,0.706700579325358,Knapsack,5
849,9,1.0,0.0,19,0.28040194511413574,0,312,312,True,True,rpi4-1,AlexNet,0.5333333333333333,0.6965661803881327,Knapsack,5
850,10,0.0,0.0,20,0.2079601287841797,0,463,463,False,True,jetson,AlexNet,0.5333333333333333,0.9480099678039551,Knapsack,5
851,11,0.0,0.0,21,0.1396181583404541,0,661,661,False,True,jetson,AlexNet,0.5333333333333333,0.9650954604148865,Knapsack,5
852,12,0.0,0.0,22,0.12550854682922363,0,819,546,False,True,jetson,AlexNet,0.5333333333333333,0.9686228632926941,Knapsack,5
853,13,0.0,0.0,23,0.1346902847290039,0,538,538,False,True,jetson,AlexNet,0.5333333333333333,0.966327428817749,Knapsack,5
854,14,0.0,0.0,24,0.13178443908691406,0,670,573,False,True,jetson,AlexNet,0.5333333333333333,0.9670538902282715,Knapsack,5
855,15,0.0,0.0,25,0.11872696876525879,0,348,348,False,True,jetson,AlexNet,0.5333333333333333,0.9703182578086853,Knapsack,5
856,16,0.0,0.0,26,0.11897468566894531,0,627,627,False,True,jetson,AlexNet,0.5333333333333333,0.9702563285827637,Knapsack,5
857,17,0.0,0.0,27,0.16005969047546387,0,812,420,False,True,jetson,AlexNet,0.5333333333333333,0.959985077381134,Knapsack,5
858,18,0.0,0.0,28,0.1589343547821045,0,562,562,False,True,jetson,AlexNet,0.5333333333333333,0.9602664113044739,Knapsack,5
859,19,0.0,0.0,29,0.13913416862487793,0,598,480,False,True,jetson,AlexNet,0.5333333333333333,0.9652164578437805,Knapsack,5
860,20,1.0,0.5,0,0.3437666893005371,0,694,694,True,False,jetson2,AlexNet,0.5333333333333333,0.7666666666666666,Knapsack,5
861,21,1.0,0.5,1,0.24074244499206543,0,478,710,True,False,jetson2,AlexNet,0.5333333333333333,0.7666666666666666,Knapsack,5
862,22,1.0,0.5,2,0.22054457664489746,0,704,704,True,False,jetson2,AlexNet,0.5333333333333333,0.7666666666666666,Knapsack,5
863,23,1.0,0.5,3,0.20419979095458984,0,902,902,True,False,jetson2,AlexNet,0.5333333333333333,0.7666666666666666,Knapsack,5
864,24,1.0,0.5,4,0.28593969345092773,0,884,884,True,False,jetson2,AlexNet,0.5333333333333333,0.7666666666666666,Knapsack,5
865,25,1.0,0.5,5,0.25411009788513184,0,855,883,True,False,jetson2,AlexNet,0.5333333333333333,0.7666666666666666,Knapsack,5
866,26,1.0,0.5,6,0.16524791717529297,0,909,909,True,False,jetson2,AlexNet,0.5333333333333333,0.7666666666666666,Knapsack,5
867,27,1.0,0.5,7,0.1594221591949463,0,467,928,True,False,jetson2,AlexNet,0.5333333333333333,0.7666666666666666,Knapsack,5
868,28,1.0,0.5,8,0.1404414176940918,0,920,920,True,False,jetson2,AlexNet,0.5333333333333333,0.7666666666666666,Knapsack,5
869,29,1.0,0.5,9,0.14772820472717285,0,607,772,True,False,jetson2,AlexNet,0.5333333333333333,0.7666666666666666,Knapsack,5
870,0,1.0,0.0,10,0.2082958221435547,0,257,265,True,True,rpi4-1,AlexNet,0.5833333333333334,0.7395927111307781,Random,5
871,1,1.0,0.0,11,0.22959542274475098,0,77,73,True,True,rpi4-1,AlexNet,0.5833333333333334,0.734267810980479,Random,5
872,2,1.0,0.0,12,0.23517727851867676,0,289,65,True,True,rpi4-1,AlexNet,0.5833333333333334,0.7328723470369976,Random,5
873,3,1.0,0.0,13,0.5873813629150391,1,262,262,True,True,rpi4-1,DenseNet,0.7222222222222222,0.7142657703823514,Random,5
874,4,1.0,0.0,14,0.5913171768188477,1,320,320,True,True,rpi4-1,DenseNet,0.7222222222222222,0.7132818169063992,Random,5
875,5,1.0,0.0,15,0.6388828754425049,1,128,128,True,True,rpi4-1,DenseNet,0.7222222222222222,0.7013903922504849,Random,5
876,6,1.0,0.0,16,0.5936341285705566,1,95,95,True,True,rpi4-1,DenseNet,0.7222222222222222,0.712702578968472,Random,5
877,7,1.0,0.0,17,0.5686261653900146,1,55,55,True,True,rpi4-1,DenseNet,0.7222222222222222,0.7189545697636075,Random,5
878,8,1.0,0.0,18,0.5838634967803955,1,44,45,True,True,rpi4-1,DenseNet,0.7222222222222222,0.7151452369160123,Random,5
879,9,1.0,0.0,19,0.5272743701934814,1,311,312,True,True,rpi4-1,DenseNet,0.7222222222222222,0.7292925185627408,Random,5
880,10,1.0,0.5,0,0.3452179431915283,0,694,694,True,False,jetson2,AlexNet,0.5833333333333334,0.7916666666666667,Random,5
881,11,1.0,0.5,1,0.676999568939209,1,551,710,True,False,jetson2,DenseNet,0.7222222222222222,0.8168612188763089,Random,5
882,12,1.0,0.5,2,0.15641355514526367,0,704,704,True,False,jetson2,AlexNet,0.5833333333333334,0.7916666666666667,Random,5
883,13,1.0,0.5,3,0.660534143447876,1,902,902,True,False,jetson2,DenseNet,0.7222222222222222,0.8209775752491422,Random,5
884,14,1.0,0.5,4,0.16147279739379883,0,884,884,True,False,jetson2,AlexNet,0.5833333333333334,0.7916666666666667,Random,5
885,15,1.0,0.5,5,0.65903639793396,1,855,883,True,False,jetson2,DenseNet,0.7222222222222222,0.8213520116276212,Random,5
886,16,1.0,0.5,6,0.1598520278930664,0,909,909,True,False,jetson2,AlexNet,0.5833333333333334,0.7916666666666667,Random,5
887,17,1.0,0.5,7,0.6531224250793457,1,928,928,True,False,jetson2,DenseNet,0.7222222222222222,0.8228305048412747,Random,5
888,18,1.0,0.5,8,0.6139476299285889,1,920,920,True,False,jetson2,DenseNet,0.7222222222222222,0.8326242036289639,Random,5
889,19,1.0,0.5,9,0.1635603904724121,0,607,772,True,False,jetson2,AlexNet,0.5833333333333334,0.7916666666666667,Random,5
890,20,0.0,0.0,20,0.2631950378417969,0,463,463,False,True,jetson,AlexNet,0.5833333333333334,0.9342012405395508,Random,5
891,21,0.0,0.0,21,0.558002233505249,1,661,661,False,True,jetson,DenseNet,0.7222222222222222,0.8604994416236877,Random,5
892,22,0.0,0.0,22,0.12516117095947266,0,819,546,False,True,jetson,AlexNet,0.5833333333333334,0.9687097072601318,Random,5
893,23,0.0,0.0,23,0.6885936260223389,1,538,538,False,True,jetson,DenseNet,0.7222222222222222,0.8278515934944153,Random,5
894,24,0.0,0.0,24,0.619117259979248,1,573,573,False,True,jetson,DenseNet,0.7222222222222222,0.845220685005188,Random,5
895,25,0.0,0.0,25,0.1307215690612793,0,348,348,False,True,jetson,AlexNet,0.5833333333333334,0.9673196077346802,Random,5
896,26,0.0,0.0,26,0.11995697021484375,0,627,627,False,True,jetson,AlexNet,0.5833333333333334,0.9700107574462891,Random,5
897,27,0.0,0.0,27,0.5606160163879395,1,420,420,False,True,jetson,DenseNet,0.7222222222222222,0.8598459959030151,Random,5
898,28,0.0,0.0,28,0.6182823181152344,1,525,562,False,True,jetson,DenseNet,0.7222222222222222,0.8454294204711914,Random,5
899,29,0.0,0.0,29,0.6072854995727539,1,480,480,False,True,jetson,DenseNet,0.7222222222222222,0.8481786251068115,Random,5
900,0,1.0,0.0,10,0.3095526695251465,0,9,9,True,True,rpi4-1,AlexNet,0.5,0.6726118326187134,Optimal,6
901,1,1.0,0.0,11,0.2291252613067627,0,156,156,True,True,rpi4-1,AlexNet,0.5,0.6927186846733093,Optimal,6
902,2,1.0,0.0,12,0.2165815830230713,0,232,227,True,True,rpi4-1,AlexNet,0.5,0.6958546042442322,Optimal,6
903,3,1.0,0.0,13,0.32669782638549805,0,271,271,True,True,rpi4-1,AlexNet,0.5,0.6683255434036255,Optimal,6
904,4,1.0,0.0,14,0.2448439598083496,0,165,234,True,True,rpi4-1,AlexNet,0.5,0.6887890100479126,Optimal,6
905,5,1.0,0.0,15,0.2733743190765381,0,278,277,True,True,rpi4-1,AlexNet,0.5,0.6816564202308655,Optimal,6
906,6,1.0,0.0,16,0.20116639137268066,0,344,150,True,True,rpi4-1,AlexNet,0.5,0.6997084021568298,Optimal,6
907,7,1.0,0.0,17,0.24037623405456543,0,18,93,True,True,rpi4-1,AlexNet,0.5,0.6899059414863586,Optimal,6
908,8,1.0,0.0,18,0.27448248863220215,0,179,227,True,True,rpi4-1,AlexNet,0.5,0.6813793778419495,Optimal,6
909,9,1.0,0.0,19,0.2497265338897705,0,191,191,True,True,rpi4-1,AlexNet,0.5,0.6875683665275574,Optimal,6
910,10,1.0,0.5,0,0.22766351699829102,0,913,912,True,False,jetson2,AlexNet,0.5,0.75,Optimal,6
911,11,1.0,0.5,1,0.15433287620544434,0,922,922,True,False,jetson2,AlexNet,0.5,0.75,Optimal,6
912,12,1.0,0.5,2,0.19585180282592773,0,692,692,True,False,jetson2,AlexNet,0.5,0.75,Optimal,6
913,13,1.0,0.5,3,0.14442658424377441,0,598,851,True,False,jetson2,AlexNet,0.5,0.75,Optimal,6
914,14,1.0,0.5,4,0.17229318618774414,0,804,804,True,False,jetson2,AlexNet,0.5,0.75,Optimal,6
915,15,1.0,0.5,5,0.17717838287353516,0,572,712,True,False,jetson2,AlexNet,0.5,0.75,Optimal,6
916,16,1.0,0.5,6,0.13958454132080078,0,694,694,True,False,jetson2,AlexNet,0.5,0.75,Optimal,6
917,17,1.0,0.5,7,0.13343214988708496,0,975,975,True,False,jetson2,AlexNet,0.5,0.75,Optimal,6
918,18,1.0,0.5,8,0.12654614448547363,0,695,764,True,False,jetson2,AlexNet,0.5,0.75,Optimal,6
919,19,1.0,0.5,9,0.1275794506072998,0,107,885,True,False,jetson2,AlexNet,0.5,0.75,Optimal,6
920,20,0.0,0.0,20,0.17740535736083984,0,538,538,False,True,jetson,AlexNet,0.5,0.95564866065979,Optimal,6
921,21,0.0,0.0,21,0.10823678970336914,0,539,539,False,True,jetson,AlexNet,0.5,0.9729408025741577,Optimal,6
922,22,0.0,0.0,22,0.11663675308227539,0,846,572,False,True,jetson,AlexNet,0.5,0.9708408117294312,Optimal,6
923,23,0.0,0.0,23,0.12051057815551758,0,209,367,False,True,jetson,AlexNet,0.5,0.9698723554611206,Optimal,6
924,24,0.0,0.0,24,0.12072277069091797,0,494,471,False,True,jetson,AlexNet,0.5,0.9698193073272705,Optimal,6
925,25,0.0,0.0,25,0.11701798439025879,0,459,459,False,True,jetson,AlexNet,0.5,0.9707455039024353,Optimal,6
926,26,0.0,0.0,26,0.12790560722351074,0,464,464,False,True,jetson,AlexNet,0.5,0.9680235981941223,Optimal,6
927,27,0.0,0.0,27,0.13353252410888672,0,730,471,False,True,jetson,AlexNet,0.5,0.9666168689727783,Optimal,6
928,28,0.0,0.0,28,0.11553430557250977,0,587,587,False,True,jetson,AlexNet,0.5,0.9711164236068726,Optimal,6
929,29,0.0,0.0,29,0.11941766738891602,0,420,420,False,True,jetson,AlexNet,0.5,0.970145583152771,Optimal,6
930,0,1.0,0.0,10,0.8779432773590088,0,9,9,True,True,rpi4-1,AlexNet,0.5,0.5305141806602478,EGP,6
931,1,1.0,0.0,11,0.8789615631103516,0,156,156,True,True,rpi4-1,AlexNet,0.5,0.5302596092224121,EGP,6
932,2,1.0,0.0,12,0.696990966796875,0,232,227,True,True,rpi4-1,AlexNet,0.5,0.5757522583007812,EGP,6
933,3,1.0,0.0,13,0.36690521240234375,0,271,271,True,True,rpi4-1,AlexNet,0.5,0.6582736968994141,EGP,6
934,4,1.0,0.0,14,0.22207951545715332,0,165,234,True,True,rpi4-1,AlexNet,0.5,0.6944801211357117,EGP,6
935,5,1.0,0.0,15,0.20274972915649414,0,278,277,True,True,rpi4-1,AlexNet,0.5,0.6993125677108765,EGP,6
936,6,1.0,0.0,16,0.21308493614196777,0,344,150,True,True,rpi4-1,AlexNet,0.5,0.6967287659645081,EGP,6
937,7,1.0,0.0,17,0.21528148651123047,0,18,93,True,True,rpi4-1,AlexNet,0.5,0.6961796283721924,EGP,6
938,8,1.0,0.0,18,0.27564382553100586,0,179,227,True,True,rpi4-1,AlexNet,0.5,0.6810890436172485,EGP,6
939,9,1.0,0.0,19,0.23756074905395508,0,191,191,True,True,rpi4-1,AlexNet,0.5,0.6906098127365112,EGP,6
940,10,1.0,0.5,0,0.3475217819213867,0,913,912,True,False,jetson2,AlexNet,0.5,0.75,EGP,6
941,11,1.0,0.5,1,0.2257225513458252,0,922,922,True,False,jetson2,AlexNet,0.5,0.75,EGP,6
942,12,1.0,0.5,2,0.14004874229431152,0,692,692,True,False,jetson2,AlexNet,0.5,0.75,EGP,6
943,13,1.0,0.5,3,0.17940521240234375,0,598,851,True,False,jetson2,AlexNet,0.5,0.75,EGP,6
944,14,1.0,0.5,4,0.15702152252197266,0,804,804,True,False,jetson2,AlexNet,0.5,0.75,EGP,6
945,15,1.0,0.5,5,0.13748717308044434,0,572,712,True,False,jetson2,AlexNet,0.5,0.75,EGP,6
946,16,1.0,0.5,6,0.24214601516723633,0,694,694,True,False,jetson2,AlexNet,0.5,0.75,EGP,6
947,17,1.0,0.5,7,0.12996864318847656,0,975,975,True,False,jetson2,AlexNet,0.5,0.75,EGP,6
948,18,1.0,0.5,8,0.12582850456237793,0,695,764,True,False,jetson2,AlexNet,0.5,0.75,EGP,6
949,19,1.0,0.5,9,0.1452028751373291,0,107,885,True,False,jetson2,AlexNet,0.5,0.75,EGP,6
950,20,0.0,0.0,20,0.2704041004180908,0,538,538,False,True,jetson,AlexNet,0.5,0.9323989748954773,EGP,6
951,21,0.0,0.0,21,0.12360334396362305,0,539,539,False,True,jetson,AlexNet,0.5,0.9690991640090942,EGP,6
952,22,0.0,0.0,22,0.11617898941040039,0,846,572,False,True,jetson,AlexNet,0.5,0.9709552526473999,EGP,6
953,23,0.0,0.0,23,0.12214136123657227,0,209,367,False,True,jetson,AlexNet,0.5,0.9694646596908569,EGP,6
954,24,0.0,0.0,24,0.10881304740905762,0,494,471,False,True,jetson,AlexNet,0.5,0.9727967381477356,EGP,6
955,25,0.0,0.0,25,0.12180018424987793,0,459,459,False,True,jetson,AlexNet,0.5,0.9695499539375305,EGP,6
956,26,0.0,0.0,26,0.12332773208618164,0,464,464,False,True,jetson,AlexNet,0.5,0.9691680669784546,EGP,6
957,27,0.0,0.0,27,0.1200551986694336,0,730,471,False,True,jetson,AlexNet,0.5,0.9699862003326416,EGP,6
958,28,0.0,0.0,28,0.12735819816589355,0,587,587,False,True,jetson,AlexNet,0.5,0.9681604504585266,EGP,6
959,29,0.0,0.0,29,0.16350317001342773,0,420,420,False,True,jetson,AlexNet,0.5,0.9591242074966431,EGP,6
960,0,1.0,0.0,10,0.2892918586730957,0,9,9,True,True,rpi4-1,AlexNet,0.5,0.6776770353317261,AGP,6
961,1,1.0,0.0,11,0.22177553176879883,0,156,156,True,True,rpi4-1,AlexNet,0.5,0.6945561170578003,AGP,6
962,2,1.0,0.0,12,0.2268819808959961,0,232,227,True,True,rpi4-1,AlexNet,0.5,0.693279504776001,AGP,6
963,3,1.0,0.0,13,0.22486591339111328,0,271,271,True,True,rpi4-1,AlexNet,0.5,0.6937835216522217,AGP,6
964,4,1.0,0.0,14,0.26534104347229004,0,165,234,True,True,rpi4-1,AlexNet,0.5,0.6836647391319275,AGP,6
965,5,1.0,0.0,15,0.33069396018981934,0,278,277,True,True,rpi4-1,AlexNet,0.5,0.6673265099525452,AGP,6
966,6,1.0,0.0,16,0.2327256202697754,0,344,150,True,True,rpi4-1,AlexNet,0.5,0.6918185949325562,AGP,6
967,7,1.0,0.0,17,0.23006153106689453,0,18,93,True,True,rpi4-1,AlexNet,0.5,0.6924846172332764,AGP,6
968,8,1.0,0.0,18,0.25815796852111816,0,179,227,True,True,rpi4-1,AlexNet,0.5,0.6854605078697205,AGP,6
969,9,1.0,0.0,19,0.2372748851776123,0,191,191,True,True,rpi4-1,AlexNet,0.5,0.6906812787055969,AGP,6
970,10,1.0,0.5,0,0.309063196182251,0,913,912,True,False,jetson2,AlexNet,0.5,0.75,AGP,6
971,11,1.0,0.5,1,0.20035433769226074,0,922,922,True,False,jetson2,AlexNet,0.5,0.75,AGP,6
972,12,1.0,0.5,2,0.21614980697631836,0,692,692,True,False,jetson2,AlexNet,0.5,0.75,AGP,6
973,13,1.0,0.5,3,0.15248894691467285,0,598,851,True,False,jetson2,AlexNet,0.5,0.75,AGP,6
974,14,1.0,0.5,4,0.21178126335144043,0,804,804,True,False,jetson2,AlexNet,0.5,0.75,AGP,6
975,15,1.0,0.5,5,0.20818662643432617,0,572,712,True,False,jetson2,AlexNet,0.5,0.75,AGP,6
976,16,1.0,0.5,6,0.15648555755615234,0,694,694,True,False,jetson2,AlexNet,0.5,0.75,AGP,6
977,17,1.0,0.5,7,0.12746143341064453,0,975,975,True,False,jetson2,AlexNet,0.5,0.75,AGP,6
978,18,1.0,0.5,8,0.13040447235107422,0,695,764,True,False,jetson2,AlexNet,0.5,0.75,AGP,6
979,19,1.0,0.5,9,0.1296844482421875,0,107,885,True,False,jetson2,AlexNet,0.5,0.75,AGP,6
980,20,0.0,0.0,20,0.25199007987976074,0,538,538,False,True,jetson,AlexNet,0.5,0.9370024800300598,AGP,6
981,21,0.0,0.0,21,0.12163066864013672,0,539,539,False,True,jetson,AlexNet,0.5,0.9695923328399658,AGP,6
982,22,0.0,0.0,22,0.14231133460998535,0,846,572,False,True,jetson,AlexNet,0.5,0.9644221663475037,AGP,6
983,23,0.0,0.0,23,0.14301419258117676,0,209,367,False,True,jetson,AlexNet,0.5,0.9642464518547058,AGP,6
984,24,0.0,0.0,24,0.13100910186767578,0,494,471,False,True,jetson,AlexNet,0.5,0.967247724533081,AGP,6
985,25,0.0,0.0,25,0.1161036491394043,0,459,459,False,True,jetson,AlexNet,0.5,0.9709740877151489,AGP,6
986,26,0.0,0.0,26,0.18219590187072754,0,464,464,False,True,jetson,AlexNet,0.5,0.9544510245323181,AGP,6
987,27,0.0,0.0,27,0.16874074935913086,0,730,471,False,True,jetson,AlexNet,0.5,0.9578148126602173,AGP,6
988,28,0.0,0.0,28,0.14162802696228027,0,587,587,False,True,jetson,AlexNet,0.5,0.9645929932594299,AGP,6
989,29,0.0,0.0,29,0.11890554428100586,0,420,420,False,True,jetson,AlexNet,0.5,0.9702736139297485,AGP,6
990,0,1.0,0.0,10,0.2314767837524414,0,9,9,True,True,rpi4-1,AlexNet,0.5,0.6921308040618896,Knapsack,6
991,1,1.0,0.0,11,0.18978667259216309,0,156,156,True,True,rpi4-1,AlexNet,0.5,0.7025533318519592,Knapsack,6
992,2,1.0,0.0,12,0.29334402084350586,0,232,227,True,True,rpi4-1,AlexNet,0.5,0.6766639947891235,Knapsack,6
993,3,1.0,0.0,13,0.2530341148376465,0,271,271,True,True,rpi4-1,AlexNet,0.5,0.6867414712905884,Knapsack,6
994,4,1.0,0.0,14,0.20091843605041504,0,165,234,True,True,rpi4-1,AlexNet,0.5,0.6997703909873962,Knapsack,6
995,5,1.0,0.0,15,0.22473907470703125,0,278,277,True,True,rpi4-1,AlexNet,0.5,0.6938152313232422,Knapsack,6
996,6,1.0,0.0,16,0.20701074600219727,0,344,150,True,True,rpi4-1,AlexNet,0.5,0.6982473134994507,Knapsack,6
997,7,1.0,0.0,17,0.2477259635925293,0,18,93,True,True,rpi4-1,AlexNet,0.5,0.6880685091018677,Knapsack,6
998,8,1.0,0.0,18,0.19862914085388184,0,179,227,True,True,rpi4-1,AlexNet,0.5,0.7003427147865295,Knapsack,6
999,9,1.0,0.0,19,0.24435925483703613,0,191,191,True,True,rpi4-1,AlexNet,0.5,0.688910186290741,Knapsack,6
1000,10,1.0,0.5,0,0.29593420028686523,0,913,912,True,False,jetson2,AlexNet,0.5,0.75,Knapsack,6
1001,11,1.0,0.5,1,0.22353124618530273,0,922,922,True,False,jetson2,AlexNet,0.5,0.75,Knapsack,6
1002,12,1.0,0.5,2,0.17060184478759766,0,692,692,True,False,jetson2,AlexNet,0.5,0.75,Knapsack,6
1003,13,1.0,0.5,3,0.15272212028503418,0,598,851,True,False,jetson2,AlexNet,0.5,0.75,Knapsack,6
1004,14,1.0,0.5,4,0.17435050010681152,0,804,804,True,False,jetson2,AlexNet,0.5,0.75,Knapsack,6
1005,15,1.0,0.5,5,0.2006230354309082,0,572,712,True,False,jetson2,AlexNet,0.5,0.75,Knapsack,6
1006,16,1.0,0.5,6,0.13698506355285645,0,694,694,True,False,jetson2,AlexNet,0.5,0.75,Knapsack,6
1007,17,1.0,0.5,7,0.1430957317352295,0,975,975,True,False,jetson2,AlexNet,0.5,0.75,Knapsack,6
1008,18,1.0,0.5,8,0.14091181755065918,0,695,764,True,False,jetson2,AlexNet,0.5,0.75,Knapsack,6
1009,19,1.0,0.5,9,0.1387796401977539,0,107,885,True,False,jetson2,AlexNet,0.5,0.75,Knapsack,6
1010,20,0.0,0.0,20,0.2993805408477783,0,538,538,False,True,jetson,AlexNet,0.5,0.9251548647880554,Knapsack,6
1011,21,0.0,0.0,21,0.19652414321899414,0,539,539,False,True,jetson,AlexNet,0.5,0.9508689641952515,Knapsack,6
1012,22,0.0,0.0,22,0.1340641975402832,0,846,572,False,True,jetson,AlexNet,0.5,0.9664839506149292,Knapsack,6
1013,23,0.0,0.0,23,0.11751341819763184,0,209,367,False,True,jetson,AlexNet,0.5,0.970621645450592,Knapsack,6
1014,24,0.0,0.0,24,0.11078524589538574,0,494,471,False,True,jetson,AlexNet,0.5,0.9723036885261536,Knapsack,6
1015,25,0.0,0.0,25,0.14902186393737793,0,459,459,False,True,jetson,AlexNet,0.5,0.9627445340156555,Knapsack,6
1016,26,0.0,0.0,26,0.15357136726379395,0,464,464,False,True,jetson,AlexNet,0.5,0.9616071581840515,Knapsack,6
1017,27,0.0,0.0,27,0.12313508987426758,0,730,471,False,True,jetson,AlexNet,0.5,0.9692162275314331,Knapsack,6
1018,28,0.0,0.0,28,0.12616252899169922,0,587,587,False,True,jetson,AlexNet,0.5,0.9684593677520752,Knapsack,6
1019,29,0.0,0.0,29,0.1158134937286377,0,420,420,False,True,jetson,AlexNet,0.5,0.9710466265678406,Knapsack,6
1020,0,1.0,0.0,10,0.22380495071411133,0,9,9,True,True,rpi4-1,AlexNet,0.5833333333333334,0.7357154289881389,Random,6
1021,1,1.0,0.0,11,0.20139288902282715,0,156,156,True,True,rpi4-1,AlexNet,0.5833333333333334,0.74131844441096,Random,6
1022,2,1.0,0.0,12,0.2854611873626709,2,232,227,True,True,rpi4-1,GoogLeNet,0.6666666666666666,0.7619680364926655,Random,6
1023,3,1.0,0.0,13,0.28344035148620605,2,271,271,True,True,rpi4-1,GoogLeNet,0.6666666666666666,0.7624732454617817,Random,6
1024,4,1.0,0.0,14,0.2930114269256592,2,234,234,True,True,rpi4-1,GoogLeNet,0.6666666666666666,0.7600804766019185,Random,6
1025,5,1.0,0.0,15,0.2871544361114502,2,278,277,True,True,rpi4-1,GoogLeNet,0.6666666666666666,0.7615447243054707,Random,6
1026,6,1.0,0.0,16,0.276796817779541,2,344,150,True,True,rpi4-1,GoogLeNet,0.6666666666666666,0.764134128888448,Random,6
1027,7,1.0,0.0,17,0.19343066215515137,0,18,93,True,True,rpi4-1,AlexNet,0.5833333333333334,0.7433090011278789,Random,6
1028,8,1.0,0.0,18,0.2794473171234131,2,223,227,True,True,rpi4-1,GoogLeNet,0.6666666666666666,0.76347150405248,Random,6
1029,9,1.0,0.0,19,0.29238295555114746,2,191,191,True,True,rpi4-1,GoogLeNet,0.6666666666666666,0.7602375944455464,Random,6
1030,10,1.0,0.5,0,0.35466933250427246,0,913,912,True,False,jetson2,AlexNet,0.5833333333333334,0.7916666666666667,Random,6
1031,11,1.0,0.5,1,0.20325231552124023,0,922,922,True,False,jetson2,AlexNet,0.5833333333333334,0.7916666666666667,Random,6
1032,12,1.0,0.5,2,0.4636270999908447,2,692,692,True,False,jetson2,GoogLeNet,0.6666666666666666,0.8333333333333333,Random,6
1033,13,1.0,0.5,3,0.30556273460388184,2,851,851,True,False,jetson2,GoogLeNet,0.6666666666666666,0.8333333333333333,Random,6
1034,14,1.0,0.5,4,0.1290731430053711,0,804,804,True,False,jetson2,AlexNet,0.5833333333333334,0.7916666666666667,Random,6
1035,15,1.0,0.5,5,0.2818155288696289,2,712,712,True,False,jetson2,GoogLeNet,0.6666666666666666,0.8333333333333333,Random,6
1036,16,1.0,0.5,6,0.3036680221557617,2,694,694,True,False,jetson2,GoogLeNet,0.6666666666666666,0.8333333333333333,Random,6
1037,17,1.0,0.5,7,0.30552124977111816,2,975,975,True,False,jetson2,GoogLeNet,0.6666666666666666,0.8333333333333333,Random,6
1038,18,1.0,0.5,8,0.30625462532043457,2,763,764,True,False,jetson2,GoogLeNet,0.6666666666666666,0.8333333333333333,Random,6
1039,19,1.0,0.5,9,0.3074650764465332,2,496,885,True,False,jetson2,GoogLeNet,0.6666666666666666,0.8333333333333333,Random,6
1040,20,0.0,0.0,20,0.19561028480529785,0,538,538,False,True,jetson,AlexNet,0.5833333333333334,0.9510974287986755,Random,6
1041,21,0.0,0.0,21,0.31502318382263184,2,539,539,False,True,jetson,GoogLeNet,0.6666666666666666,0.921244204044342,Random,6
1042,22,0.0,0.0,22,0.15868759155273438,0,846,572,False,True,jetson,AlexNet,0.5833333333333334,0.9603281021118164,Random,6
1043,23,0.0,0.0,23,0.12548017501831055,0,209,367,False,True,jetson,AlexNet,0.5833333333333334,0.9686299562454224,Random,6
1044,24,0.0,0.0,24,0.10875153541564941,0,494,471,False,True,jetson,AlexNet,0.5833333333333334,0.9728121161460876,Random,6
1045,25,0.0,0.0,25,0.11766982078552246,0,459,459,False,True,jetson,AlexNet,0.5833333333333334,0.9705825448036194,Random,6
1046,26,0.0,0.0,26,0.12434220314025879,0,464,464,False,True,jetson,AlexNet,0.5833333333333334,0.9689144492149353,Random,6
1047,27,0.0,0.0,27,0.2823526859283447,2,471,471,False,True,jetson,GoogLeNet,0.6666666666666666,0.9294118285179138,Random,6
1048,28,0.0,0.0,28,0.3085634708404541,2,587,587,False,True,jetson,GoogLeNet,0.6666666666666666,0.9228591322898865,Random,6
1049,29,0.0,0.0,29,0.30155396461486816,2,420,420,False,True,jetson,GoogLeNet,0.6666666666666666,0.924611508846283,Random,6
1050,0,1.0,0.0,10,0.3020286560058594,0,272,280,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7078261693318685,Optimal,7
1051,1,1.0,0.0,11,0.2174701690673828,0,6,6,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7289657910664876,Optimal,7
1052,2,1.0,0.0,12,0.1954030990600586,0,168,168,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7344825585683187,Optimal,7
1053,3,1.0,0.0,13,0.20117926597595215,0,51,51,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7330385168393453,Optimal,7
1054,4,1.0,0.0,14,0.17895221710205078,0,327,327,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7385952790578206,Optimal,7
1055,5,1.0,0.0,15,0.22128725051879883,0,85,85,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7280115207036336,Optimal,7
1056,6,1.0,0.0,16,0.22635126113891602,0,164,164,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7267455180486043,Optimal,7
1057,7,1.0,0.0,17,0.22216796875,0,293,293,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7277913411458333,Optimal,7
1058,8,1.0,0.0,18,0.20978879928588867,0,304,301,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7308861335118612,Optimal,7
1059,9,1.0,0.0,19,0.2192554473876953,0,263,227,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7285194714864095,Optimal,7
