,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
165,165,1.0,0.0,25,0.24887728691101074,3,285,189,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7315137374968756
166,166,1.0,0.0,26,0.22495102882385254,3,275,275,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7434768665404548
167,167,1.0,0.0,27,0.2333545684814453,3,290,290,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7392750967116584
168,168,1.0,0.0,28,0.22980904579162598,3,80,80,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.741047858056568
169,169,1.0,0.0,29,0.18004202842712402,3,947,322,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.765931366738819
170,170,1.0,0.0,20,0.251537561416626,3,296,296,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.730183600244068
171,171,1.0,0.0,21,0.24404263496398926,3,134,134,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7339310634703864
172,172,1.0,0.0,22,0.26694369316101074,3,52,38,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7224805343718756
173,173,1.0,0.0,23,0.26921701431274414,3,211,211,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.721343873796009
174,174,1.0,0.0,24,0.22086739540100098,3,223,223,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7455186832518805
175,175,1.0,0.0,25,0.30837082862854004,3,285,189,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.701766966638111
176,176,1.0,0.0,26,0.2461848258972168,3,275,275,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7328599680037726
177,177,1.0,0.0,27,0.2075033187866211,3,290,290,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7522007215590705
178,178,1.0,0.0,28,0.2304518222808838,3,80,80,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7407264698119391
179,179,1.0,0.0,29,0.19777560234069824,3,947,322,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7570645797820319
180,180,1.0,0.0,20,0.25798869132995605,3,296,296,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.726958035287403
181,181,1.0,0.0,21,0.23244595527648926,3,134,134,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7397294033141364
182,182,1.0,0.0,22,0.276782751083374,3,52,38,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.717561005410694
183,183,1.0,0.0,23,0.2858700752258301,3,211,211,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.713017343339466
184,184,1.0,0.0,24,0.19835352897644043,3,223,223,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7567756164641608
185,185,1.0,0.0,25,0.25813817977905273,3,285,189,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7268832910628547
186,186,1.0,0.0,26,0.27243900299072266,3,275,275,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7197328794570197
187,187,1.0,0.0,27,0.23081111907958984,3,290,290,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7405468214125861
188,188,1.0,0.0,28,0.21914911270141602,3,80,80,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.746377824601673
189,189,1.0,0.0,29,0.2085402011871338,3,947,322,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7516822803588141
190,190,1.0,0.0,20,0.2835204601287842,5,296,296,True,True,Random,3,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.6792274242565955
191,191,1.0,0.0,21,0.2083907127380371,3,134,134,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7517570245833625
192,192,1.0,0.0,22,0.2410726547241211,3,52,38,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7354160535903205
193,193,1.0,0.0,23,0.24285674095153809,5,339,211,True,True,Random,3,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.6995592838452186
194,194,1.0,0.0,24,0.27510499954223633,3,223,223,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7183998811812629
195,195,1.0,0.0,25,0.2181715965270996,0,189,189,True,True,Random,3,rpi4-1,AlexNet,0.56522,0.742216171503125,0.5135135135135135,0.647670958493207
196,196,1.0,0.0,26,0.2418367862701416,5,275,275,True,True,Random,3,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.7000692611859168
197,197,1.0,0.0,27,0.21833157539367676,3,290,290,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7467865932555426
198,198,1.0,0.0,28,0.21622371673583984,5,80,80,True,True,Random,3,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.7128757959530677
199,199,1.0,0.0,29,0.21742010116577148,0,954,322,True,True,Random,3,rpi4-1,AlexNet,0.56522,0.742216171503125,0.5135135135135135,0.6480467061738711
200,200,1.0,0.0,20,0.27608752250671387,3,70,70,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7179086196990241
201,201,1.0,0.0,21,0.21751022338867188,3,301,301,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7471972692580451
202,202,1.0,0.0,22,0.22012734413146973,3,301,301,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7458887088866462
203,203,1.0,0.0,23,0.22003817558288574,3,177,177,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7459332931609381
204,204,1.0,0.0,24,0.19563007354736328,3,164,164,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7581373441786994
205,205,1.0,0.0,25,0.2051997184753418,3,226,221,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7533525217147101
206,206,1.0,0.0,26,0.21679139137268066,3,57,57,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7475566852660407
207,207,1.0,0.0,27,0.2060539722442627,3,187,193,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7529253948302497
208,208,1.0,0.0,28,0.22573590278625488,3,140,142,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7430844295592536
209,209,1.0,0.0,29,0.19987821578979492,3,51,51,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7560132730574836
210,210,1.0,0.0,20,0.3318641185760498,3,70,70,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.6900203216643561
211,211,1.0,0.0,21,0.21745014190673828,3,301,301,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7472273099990119
212,212,1.0,0.0,22,0.257662296295166,3,301,301,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.727121232804798
213,213,1.0,0.0,23,0.21132755279541016,3,177,177,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7502886045546759
214,214,1.0,0.0,24,0.21582531929016113,3,164,164,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7480397213073005
215,215,1.0,0.0,25,0.21743464469909668,3,226,221,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7472350586028327
216,216,1.0,0.0,26,0.22386932373046875,3,57,57,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7440177190871466
217,217,1.0,0.0,27,0.24100780487060547,3,187,193,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7354484785170783
218,218,1.0,0.0,28,0.20098376274108887,3,140,142,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7554604995818366
219,219,1.0,0.0,29,0.2171931266784668,3,51,51,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7473558176131476
220,220,1.0,0.0,20,0.2781081199645996,3,70,70,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7168983209700812
221,221,1.0,0.0,21,0.2543773651123047,3,301,301,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7287636983962287
222,222,1.0,0.0,22,0.2711012363433838,3,301,301,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7204017627806891
223,223,1.0,0.0,23,0.22918272018432617,3,177,177,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7413610208602179
224,224,1.0,0.0,24,0.23426413536071777,3,164,164,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7388203132720221
225,225,1.0,0.0,25,0.2209939956665039,3,226,221,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7454553831191291
226,226,1.0,0.0,26,0.24439191818237305,3,57,57,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7337564218611945
227,227,1.0,0.0,27,0.24734020233154297,3,187,193,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7322822797866095
228,228,1.0,0.0,28,0.22411513328552246,3,140,142,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7438948143096198
229,229,1.0,0.0,29,0.24633193016052246,3,51,51,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7327864158721198
230,230,1.0,0.0,20,0.2277984619140625,3,70,70,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7420531499953498
231,231,1.0,0.0,21,0.2258286476135254,3,301,301,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7430380571456183
232,232,1.0,0.0,22,0.22362399101257324,3,301,301,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7441403854460944
233,233,1.0,0.0,23,0.2621471881866455,3,177,177,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7248787868590583
234,234,1.0,0.0,24,0.23441386222839355,3,164,164,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7387454498381842
235,235,1.0,0.0,25,0.21137285232543945,3,226,221,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7502659547896613
236,236,1.0,0.0,26,0.21358299255371094,3,57,57,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7491608846755256
237,237,1.0,0.0,27,0.22591304779052734,3,187,193,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7429958570571173
238,238,1.0,0.0,28,0.23164725303649902,3,140,142,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7401287544341315
239,239,1.0,0.0,29,0.20818543434143066,3,51,51,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7518596637816657
240,240,1.0,0.0,20,0.6254918575286865,3,70,70,True,True,Random,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.5432064521880378
241,241,1.0,0.0,21,0.7078709602355957,4,301,301,True,True,Random,4,rpi4-1,ResNet,0.69758,0.76534232088125,0.7543859649122807,0.5232575023383426
242,242,1.0,0.0,22,0.8775107860565186,5,301,301,True,True,Random,4,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.38223226129272836
243,243,1.0,0.0,23,0.7072386741638184,3,177,177,True,True,Random,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.5023330438704718
244,244,1.0,0.0,24,0.8858106136322021,1,164,164,True,True,Random,4,rpi4-1,DenseNet,0.77138,0.48297776649687496,0.7619047619047619,0.43804707413627986
245,245,1.0,0.0,25,0.31687140464782715,2,226,221,True,True,Random,4,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7045454545454546,0.6938370249488137
246,246,1.0,0.0,26,0.506533145904541,1,57,57,True,True,Random,4,rpi4-1,DenseNet,0.77138,0.48297776649687496,0.7619047619047619,0.6276858080001104
247,247,1.0,0.0,27,0.260465145111084,2,262,193,True,True,Random,4,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7045454545454546,0.7220401547171853
248,248,1.0,0.0,28,0.2788381576538086,2,142,142,True,True,Random,4,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7045454545454546,0.712853648445823
249,249,1.0,0.0,29,0.20107674598693848,5,51,51,True,True,Random,4,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.7204492813275184
250,250,1.0,0.0,20,0.2676858901977539,3,598,285,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7221094358535041
251,251,1.0,0.0,21,0.2580862045288086,3,868,329,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7269092786879767
252,252,1.0,0.0,22,0.24006891250610352,3,26,27,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7359179246993293
253,253,1.0,0.0,23,0.3107328414916992,3,56,56,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7005859602065314
254,254,1.0,0.0,24,0.2365245819091797,3,290,290,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7376900899977912
255,255,1.0,0.0,25,0.2644999027252197,3,183,183,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7237024295897712
256,256,1.0,0.0,26,0.2582390308380127,3,41,41,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7268328655333747
257,257,1.0,0.0,27,0.22465157508850098,3,78,78,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7436265934081305
258,258,1.0,0.0,28,0.20777273178100586,3,20,20,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7520660150618781
259,259,1.0,0.0,29,0.19768023490905762,3,151,195,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7571122634978522
260,260,1.0,0.0,20,0.28457164764404297,3,598,285,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7136665571303595
261,261,1.0,0.0,21,0.21367454528808594,3,868,329,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.749115108308338
262,262,1.0,0.0,22,0.260606050491333,3,26,27,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7256493557067145
263,263,1.0,0.0,23,0.2573978900909424,3,56,56,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7272534359069098
264,264,1.0,0.0,24,0.2502021789550781,3,290,290,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.730851291474842
265,265,1.0,0.0,25,0.2400500774383545,3,183,183,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7359273422332038
266,266,1.0,0.0,26,0.21396803855895996,3,41,41,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.748968361672901
267,267,1.0,0.0,27,0.18580317497253418,3,78,78,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7630507934661139
268,268,1.0,0.0,28,0.2064952850341797,3,20,20,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7527047384352912
269,269,1.0,0.0,29,0.254650354385376,3,151,195,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.728627203759693
270,270,1.0,0.0,20,0.2278897762298584,3,598,285,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7420074928374518
271,271,1.0,0.0,21,0.20997047424316406,3,868,329,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.750967143830799
272,272,1.0,0.0,22,0.21905970573425293,3,26,27,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7464225280852546
273,273,1.0,0.0,23,0.22297453880310059,3,56,56,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7444651115508307
274,274,1.0,0.0,24,0.2035374641418457,3,290,290,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7541836488814582
275,275,1.0,0.0,25,0.2401421070098877,3,183,183,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7358813274474372
276,276,1.0,0.0,26,0.1867656707763672,3,41,41,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7625695455641974
277,277,1.0,0.0,27,0.24558758735656738,3,78,78,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7331585872740973
278,278,1.0,0.0,28,0.20468997955322266,3,20,20,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7536073911757697
279,279,1.0,0.0,29,0.20667386054992676,3,151,195,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7526154506774176
280,280,1.0,0.0,20,0.248337984085083,3,598,285,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7317833889098395
281,281,1.0,0.0,21,0.23676633834838867,3,868,329,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7375692117781867
282,282,1.0,0.0,22,0.22115683555603027,3,26,27,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7453739631743659
283,283,1.0,0.0,23,0.1928086280822754,3,56,56,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7595480669112433
284,284,1.0,0.0,24,0.21351933479309082,3,290,290,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7491927135558356
285,285,1.0,0.0,25,0.21107149124145508,3,183,183,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7504166353316535
286,286,1.0,0.0,26,0.1987133026123047,3,41,41,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7565957296462287
287,287,1.0,0.0,27,0.25734424591064453,3,78,78,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7272802579970588
288,288,1.0,0.0,28,0.22192788124084473,3,20,20,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7449884403319587
289,289,1.0,0.0,29,0.19517755508422852,3,151,195,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7583636034102668
290,290,1.0,0.0,20,0.3221089839935303,2,598,285,True,True,Random,5,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7045454545454546,0.6912182352759622
291,291,1.0,0.0,21,0.2703733444213867,2,118,329,True,True,Random,5,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7045454545454546,0.7170860550620339
292,292,1.0,0.0,22,0.2584872245788574,2,990,27,True,True,Random,5,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7045454545454546,0.7230291149832986
293,293,1.0,0.0,23,0.20967793464660645,3,56,56,True,True,Random,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7511134136290778
294,294,1.0,0.0,24,0.23518896102905273,0,290,290,True,True,Random,5,rpi4-1,AlexNet,0.56522,0.742216171503125,0.5135135135135135,0.6391622762422304
295,295,1.0,0.0,25,0.24026012420654297,5,183,183,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.7008575922177162
296,296,1.0,0.0,26,0.21017956733703613,5,41,41,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.7158978706524696
297,297,1.0,0.0,27,0.2771744728088379,2,78,78,True,True,Random,5,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7045454545454546,0.7136854908683083
298,298,1.0,0.0,28,0.24202919006347656,3,20,20,True,True,Random,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7349377859206427
299,299,1.0,0.0,29,0.23050808906555176,5,195,195,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.7057336097882118
300,300,1.0,0.0,20,0.2367079257965088,3,170,170,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7375984180541266
301,301,1.0,0.0,21,0.1922013759613037,3,13,13,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7598516929717292
302,302,1.0,0.0,22,0.24016356468200684,3,10,10,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7358705986113776
303,303,1.0,0.0,23,0.21302103996276855,3,58,103,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7494418609709967
304,304,1.0,0.0,24,0.23039770126342773,3,208,223,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7407535303206672
305,305,1.0,0.0,25,0.21366310119628906,3,313,315,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7491208303542365
306,306,1.0,0.0,26,0.23593950271606445,3,63,60,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7379826295943488
307,307,1.0,0.0,27,0.2477431297302246,3,57,57,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7320808160872687
308,308,1.0,0.0,28,0.19807982444763184,3,155,153,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7569124687285651
309,309,1.0,0.0,29,0.22014617919921875,3,163,163,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7458792913527716
