,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
165,165,1.0,0.0,25,0.1998748779296875,3,719,51,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7409176679235173
166,166,1.0,0.0,26,0.19943785667419434,3,166,167,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7411361785512639
167,167,1.0,0.0,27,0.2017076015472412,3,86,86,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7400013061147405
168,168,1.0,0.0,28,0.18798470497131348,3,90,90,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7468627544027043
169,169,1.0,0.0,29,0.19033098220825195,3,87,87,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7456896157842351
170,170,1.0,0.0,20,0.23667216300964355,3,236,236,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7225190253835393
171,171,1.0,0.0,21,0.2004845142364502,3,46,40,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.740612849770136
172,172,1.0,0.0,22,0.22564339637756348,3,293,293,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7280334086995793
173,173,1.0,0.0,23,0.24997806549072266,3,95,95,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7158660741429997
174,174,1.0,0.0,24,0.20833563804626465,3,295,295,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7366872878652287
175,175,1.0,0.0,25,0.21097040176391602,3,719,51,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7353699060064031
176,176,1.0,0.0,26,0.227128267288208,3,166,167,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7272909732442571
177,177,1.0,0.0,27,0.21173930168151855,3,86,86,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7349854560476018
178,178,1.0,0.0,28,0.20554280281066895,3,90,90,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7380837054830266
179,179,1.0,0.0,29,0.21343588829040527,3,87,87,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7341371627431584
180,180,1.0,0.0,20,0.24034643173217773,3,236,236,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7206818910222722
181,181,1.0,0.0,21,0.2398695945739746,3,46,40,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7209203096013738
182,182,1.0,0.0,22,0.2056291103363037,3,293,293,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7380405517202092
183,183,1.0,0.0,23,0.1989290714263916,3,95,95,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7413905711751653
184,184,1.0,0.0,24,0.2051103115081787,3,295,295,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7382999511342717
185,185,1.0,0.0,25,0.27288126945495605,3,719,51,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.704414472160883
186,186,1.0,0.0,26,0.4155442714691162,3,166,167,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.633082971153803
187,187,1.0,0.0,27,0.4888114929199219,3,86,86,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.5964493604284001
188,188,1.0,0.0,28,0.6522769927978516,3,90,90,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.5147166104894353
189,189,1.0,0.0,29,0.7016093730926514,3,87,87,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.4900504203420354
190,190,1.0,0.0,20,0.32383227348327637,2,236,236,True,True,Random,3,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6817102137767221,0.6789389701467229
191,191,1.0,0.0,21,0.23386287689208984,3,46,40,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7239236684423161
192,192,1.0,0.0,22,0.27869725227355957,2,293,293,True,True,Random,3,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6817102137767221,0.7015064807515813
193,193,1.0,0.0,23,0.20435166358947754,5,95,95,True,True,Random,3,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.7386792750936223
194,194,1.0,0.0,24,0.19689726829528809,0,295,295,True,True,Random,3,rpi4-1,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.742406472740717
195,195,1.0,0.0,25,0.2043776512145996,3,719,51,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7386662812810613
196,196,1.0,0.0,26,0.18973112106323242,0,166,167,True,True,Random,3,rpi4-1,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.7459895463567449
197,197,1.0,0.0,27,0.3018035888671875,0,86,86,True,True,Random,3,rpi4-1,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.6899533124547673
198,198,1.0,0.0,28,0.31334805488586426,2,90,90,True,True,Random,3,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6817102137767221,0.6841810794454289
199,199,1.0,0.0,29,0.2741992473602295,2,87,87,True,True,Random,3,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6817102137767221,0.7037554832082463
200,200,1.0,0.0,20,0.337249755859375,3,167,167,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.6722302289586736
201,201,1.0,0.0,21,0.2362346649169922,3,169,169,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.722737774429865
202,202,1.0,0.0,22,0.20623564720153809,3,237,158,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.737737283287592
203,203,1.0,0.0,23,0.22755742073059082,3,282,287,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7270763965230657
204,204,1.0,0.0,24,0.2500622272491455,3,38,42,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7158239932637883
205,205,1.0,0.0,25,0.19785451889038086,3,146,146,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7419278474431706
206,206,1.0,0.0,26,0.2120685577392578,3,301,301,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7348208280187322
207,207,1.0,0.0,27,0.19797658920288086,3,324,324,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7418668122869206
208,208,1.0,0.0,28,0.1723644733428955,3,42,66,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7546728702169133
209,209,1.0,0.0,29,0.22975897789001465,3,209,209,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7259756179433537
210,210,1.0,0.0,20,0.2598404884338379,3,167,167,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7109348626714421
211,211,1.0,0.0,21,0.22936487197875977,3,169,169,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7261726708989812
212,212,1.0,0.0,22,0.21907258033752441,3,237,158,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7313188167195989
213,213,1.0,0.0,23,0.19963669776916504,3,282,287,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7410367580037786
214,214,1.0,0.0,24,0.2146298885345459,3,38,42,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7335401626210881
215,215,1.0,0.0,25,0.22366905212402344,3,146,146,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7290205808263494
216,216,1.0,0.0,26,0.23798155784606934,3,301,301,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7218643279653264
217,217,1.0,0.0,27,0.19663333892822266,3,324,324,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7425384374242497
218,218,1.0,0.0,28,0.23628664016723633,3,42,66,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7227117868047429
219,219,1.0,0.0,29,0.20739316940307617,3,209,209,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.737158522186823
220,220,1.0,0.0,20,0.22710704803466797,3,167,167,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7273015828710271
221,221,1.0,0.0,21,0.22210168838500977,3,169,169,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7298042626958562
222,222,1.0,0.0,22,0.21985507011413574,3,237,158,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7309275718312932
223,223,1.0,0.0,23,0.21588826179504395,3,282,287,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7329109759908391
224,224,1.0,0.0,24,0.20885276794433594,3,38,42,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7364287229161931
225,225,1.0,0.0,25,0.19716310501098633,3,146,146,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7422735543828679
226,226,1.0,0.0,26,0.21630096435546875,3,301,301,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7327046247106267
227,227,1.0,0.0,27,0.22438335418701172,3,324,324,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7286634297948552
228,228,1.0,0.0,28,0.22595715522766113,3,42,66,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7278765292745305
229,229,1.0,0.0,29,0.19815492630004883,3,209,209,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7417776437383367
230,230,1.0,0.0,20,0.24846506118774414,3,167,167,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.716622576294489
231,231,1.0,0.0,21,0.20367884635925293,3,169,169,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7390156837087346
232,232,1.0,0.0,22,0.20878934860229492,3,237,158,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7364604325872136
233,233,1.0,0.0,23,0.2009413242340088,3,282,287,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7403844447713567
234,234,1.0,0.0,24,0.24530816078186035,3,38,42,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7182010264974309
235,235,1.0,0.0,25,0.25177931785583496,3,146,146,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7149654479604436
236,236,1.0,0.0,26,0.20757222175598145,3,301,301,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7370689960103703
237,237,1.0,0.0,27,0.19124102592468262,3,324,324,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7452345939260198
238,238,1.0,0.0,28,0.19576597213745117,3,42,66,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7429721208196355
239,239,1.0,0.0,29,0.17476654052734375,3,209,209,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7534718366246892
240,240,1.0,0.0,20,0.24772882461547852,4,166,167,True,True,Random,4,rpi4-1,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.7169906945806218
241,241,1.0,0.0,21,0.24269342422485352,3,169,169,True,True,Random,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7195083947759343
242,242,1.0,0.0,22,0.22736167907714844,3,237,158,True,True,Random,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7271742673497869
243,243,1.0,0.0,23,0.2765352725982666,4,285,287,True,True,Random,4,rpi4-1,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.7025874705892278
244,244,1.0,0.0,24,0.18224072456359863,3,38,42,True,True,Random,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7497347446065618
245,245,1.0,0.0,25,0.23492956161499023,5,146,146,True,True,Random,4,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.723390326080866
246,246,1.0,0.0,26,0.22658300399780273,4,301,301,True,True,Random,4,rpi4-1,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.7275636048894597
247,247,1.0,0.0,27,0.25013160705566406,5,324,324,True,True,Random,4,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.715789303360529
248,248,1.0,0.0,28,0.21472787857055664,3,42,66,True,True,Random,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7334911676030827
249,249,1.0,0.0,29,0.26079535484313965,4,209,209,True,True,Random,4,rpi4-1,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.7104574294667912
250,250,1.0,0.0,20,0.3406832218170166,3,194,194,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.6705134959798528
251,251,1.0,0.0,21,0.23786115646362305,3,199,199,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7219245286565495
252,252,1.0,0.0,22,0.22313594818115234,3,213,213,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7292871327977849
253,253,1.0,0.0,23,0.24123477935791016,3,175,175,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.720237717209406
254,254,1.0,0.0,24,0.20587944984436035,3,39,39,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7379153819661809
255,255,1.0,0.0,25,0.23892641067504883,3,172,172,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7213919015508367
256,256,1.0,0.0,26,0.5462980270385742,3,79,124,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.567706093369074
257,257,1.0,0.0,27,0.6638939380645752,3,284,284,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.5089081378560735
258,258,1.0,0.0,28,0.699927568435669,3,71,71,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.4908913226705266
259,259,1.0,0.0,29,0.5698812007904053,3,68,68,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.5559145064931584
260,260,1.0,0.0,20,0.3658604621887207,3,194,194,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.6579248757940007
261,261,1.0,0.0,21,0.23361825942993164,3,199,199,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7240459771733952
262,262,1.0,0.0,22,0.2575528621673584,3,213,213,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7120786758046819
263,263,1.0,0.0,23,0.2776610851287842,3,175,175,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.702024564323969
264,264,1.0,0.0,24,0.2674129009246826,3,39,39,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7071486564260198
265,265,1.0,0.0,25,0.19317317008972168,3,172,172,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7442685218435002
266,266,1.0,0.0,26,0.19669842720031738,3,79,124,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7425058932882024
267,267,1.0,0.0,27,0.17287802696228027,3,284,284,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7544160934072209
268,268,1.0,0.0,28,0.19731760025024414,3,71,71,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.742196306763239
269,269,1.0,0.0,29,0.21279311180114746,3,68,68,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7344585509877873
270,270,1.0,0.0,20,0.24955415725708008,3,194,194,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.716078028259821
271,271,1.0,0.0,21,0.22584843635559082,3,199,199,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7279308887105657
272,272,1.0,0.0,22,0.21106266975402832,3,213,213,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7353237720113469
273,273,1.0,0.0,23,0.19359207153320312,3,175,175,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7440590711217595
274,274,1.0,0.0,24,0.2461557388305664,3,39,39,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7177772374730779
275,275,1.0,0.0,25,0.24850869178771973,3,172,172,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7166007609945012
276,276,1.0,0.0,26,0.23104524612426758,3,79,124,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7253324838262273
277,277,1.0,0.0,27,0.24367523193359375,3,284,284,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7190174909215642
278,278,1.0,0.0,28,0.2661581039428711,3,71,71,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7077760549169255
279,279,1.0,0.0,29,0.2365403175354004,3,68,68,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7225849481206609
280,280,1.0,0.0,20,0.29337549209594727,3,194,194,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.6941673608403874
281,281,1.0,0.0,21,0.2481060028076172,3,199,199,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7168021054845525
282,282,1.0,0.0,22,0.2570464611053467,3,213,213,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7123318763356877
283,283,1.0,0.0,23,0.21765804290771484,3,175,175,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7320260854345036
284,284,1.0,0.0,24,0.20715618133544922,3,39,39,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7372770162206365
285,285,1.0,0.0,25,0.2252805233001709,3,172,172,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7282148452382756
286,286,1.0,0.0,26,0.24932098388671875,3,79,124,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7161946149450017
287,287,1.0,0.0,27,0.24240827560424805,3,284,284,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.719650969086237
288,288,1.0,0.0,28,0.20601463317871094,3,71,71,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7378477902990056
289,289,1.0,0.0,29,0.21590614318847656,3,68,68,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7329020352941228
290,290,1.0,0.0,20,0.412156343460083,5,194,194,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.6347769351583196
291,291,1.0,0.0,21,0.2701594829559326,5,199,199,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.7057753654103948
292,292,1.0,0.0,22,0.2554349899291992,0,207,213,True,True,Random,5,rpi4-1,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.7131376119237615
293,293,1.0,0.0,23,0.23031210899353027,0,170,175,True,True,Random,5,rpi4-1,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.7256990523915959
294,294,1.0,0.0,24,0.2805807590484619,4,39,39,True,True,Random,5,rpi4-1,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.7005647273641301
295,295,1.0,0.0,25,0.28707456588745117,4,172,172,True,True,Random,5,rpi4-1,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.6973178239446355
296,296,1.0,0.0,26,0.23750829696655273,0,79,124,True,True,Random,5,rpi4-1,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.7221009584050847
297,297,1.0,0.0,27,0.20305824279785156,0,360,284,True,True,Random,5,rpi4-1,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.7393259854894353
298,298,1.0,0.0,28,0.20410537719726562,3,71,71,True,True,Random,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7388024182897283
299,299,1.0,0.0,29,0.25016069412231445,5,66,68,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.7157747598272038
300,300,1.0,0.0,20,0.25037670135498047,3,65,56,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7156667562108708
301,301,1.0,0.0,21,0.3153831958770752,3,298,298,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.6831635089498235
302,302,1.0,0.0,22,0.21420931816101074,3,140,142,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7337504478078557
303,303,1.0,0.0,23,0.25011563301086426,3,185,201,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7157972903829289
304,304,1.0,0.0,24,0.23364019393920898,3,142,142,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7240350099187566
305,305,1.0,0.0,25,0.20799493789672852,3,54,54,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7368576379399968
306,306,1.0,0.0,26,0.19812250137329102,3,261,261,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7417938562017156
307,307,1.0,0.0,27,0.24468493461608887,3,77,77,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7185126395803166
308,308,1.0,0.0,28,0.2176835536956787,3,2,2,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7320133300405217
309,309,1.0,0.0,29,0.19826388359069824,3,320,320,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.741723165093012
