,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
165,165,1.0,0.0,5,0.20161986351013184,3,59,59,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.751779709679197
166,166,1.0,0.0,6,0.18924617767333984,3,301,304,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.757966552597593
167,167,1.0,0.0,7,0.20043253898620605,3,274,274,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7523733719411599
168,168,1.0,0.0,8,0.21907258033752441,3,265,266,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7430533512655008
169,169,1.0,0.0,9,0.20225286483764648,3,287,287,True,True,EGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7514632090154397
170,170,1.0,0.0,0,0.20323777198791504,3,112,117,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7509707554403054
171,171,1.0,0.0,1,0.20885944366455078,3,276,276,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7481599196019876
172,172,1.0,0.0,2,0.2082982063293457,3,186,193,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7484405382695901
173,173,1.0,0.0,3,0.22723650932312012,3,163,163,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7389713867727029
174,174,1.0,0.0,4,0.21428990364074707,3,320,319,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7454446896138894
175,175,1.0,0.0,5,0.18009734153747559,3,59,59,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7625409706655252
176,176,1.0,0.0,6,0.22334980964660645,3,301,304,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7409147366109597
177,177,1.0,0.0,7,0.2488853931427002,3,274,274,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7281469448629129
178,178,1.0,0.0,8,0.23616933822631836,3,265,266,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7345049723211038
179,179,1.0,0.0,9,0.1965651512145996,3,287,287,True,True,AGP,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7543070658269632
180,180,1.0,0.0,0,0.22711515426635742,3,112,117,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7390320643010843
181,181,1.0,0.0,1,0.20668697357177734,3,276,276,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7492461546483743
182,182,1.0,0.0,2,0.24855375289916992,3,186,193,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.728312764984678
183,183,1.0,0.0,3,0.21593475341796875,3,163,163,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7446222647252786
184,184,1.0,0.0,4,0.22457289695739746,3,320,319,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7403031929555642
185,185,1.0,0.0,5,0.20565056800842285,3,59,59,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7497643574300515
186,186,1.0,0.0,6,0.2320866584777832,3,301,304,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7365463121953714
187,187,1.0,0.0,7,0.23788666725158691,3,274,274,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7336463078084695
188,188,1.0,0.0,8,0.21834182739257812,3,265,266,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7434187277379739
189,189,1.0,0.0,9,0.2283644676208496,3,287,287,True,True,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7384074076238382
190,190,1.0,0.0,0,0.23219895362854004,5,973,117,True,True,Random,3,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.6874719517571586
191,191,1.0,0.0,1,0.6018233299255371,1,276,276,True,True,Random,3,rpi4-1,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.514877808721442
192,192,1.0,0.0,2,0.27782249450683594,2,186,193,True,True,Random,3,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.7264733681311975
193,193,1.0,0.0,3,0.31496715545654297,2,163,163,True,True,Random,3,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.7079010376563439
194,194,1.0,0.0,4,0.19620418548583984,3,320,319,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.754487548691343
195,195,1.0,0.0,5,0.18477916717529297,3,59,59,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7602000578466165
196,196,1.0,0.0,6,0.20803594589233398,3,301,304,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.748571668488096
197,197,1.0,0.0,7,0.28864192962646484,2,274,274,True,True,Random,3,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.721063650571383
198,198,1.0,0.0,8,0.19586586952209473,3,265,266,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7546567066732156
199,199,1.0,0.0,9,0.20676732063293457,3,287,287,True,True,Random,3,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7492059811177957
200,200,1.0,0.0,0,0.24535369873046875,3,315,315,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7299127920690286
201,201,1.0,0.0,1,0.24138355255126953,3,245,245,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7318978651586282
202,202,1.0,0.0,2,0.20666146278381348,3,155,229,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7492589100423562
203,203,1.0,0.0,3,0.24969053268432617,3,145,145,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7277443750920999
204,204,1.0,0.0,4,0.22553420066833496,3,284,284,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7398225411000955
205,205,1.0,0.0,5,0.240980863571167,3,214,214,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7320992096486795
206,206,1.0,0.0,6,0.21830177307128906,3,323,323,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7434387548986184
207,207,1.0,0.0,7,0.24838042259216309,3,197,226,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7283994301381814
208,208,1.0,0.0,8,0.21143341064453125,3,134,134,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7468729361119973
209,209,1.0,0.0,9,0.18828034400939941,3,244,244,True,True,Optimal,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7584494694295633
210,210,1.0,0.0,0,0.24490690231323242,3,315,315,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7301361902776468
211,211,1.0,0.0,1,0.22014141082763672,3,245,245,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7425189360204446
212,212,1.0,0.0,2,0.1986677646636963,3,155,229,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7532557591024148
213,213,1.0,0.0,3,0.21529078483581543,3,145,145,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7449442490163553
214,214,1.0,0.0,4,0.288707971572876,3,284,284,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.708235655647825
215,215,1.0,0.0,5,0.21023797988891602,3,214,214,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.747470651489805
216,216,1.0,0.0,6,0.22502684593200684,3,323,323,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7400762184682596
217,217,1.0,0.0,7,0.24186968803405762,3,197,226,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7316547974172342
218,218,1.0,0.0,8,0.20705652236938477,3,134,134,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7490613802495706
219,219,1.0,0.0,9,0.1970996856689453,3,244,244,True,True,EGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7540397985997903
220,220,1.0,0.0,0,0.20311355590820312,3,315,315,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7510328634801614
221,221,1.0,0.0,1,0.2255868911743164,3,245,245,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7397961958471048
222,222,1.0,0.0,2,0.2136249542236328,3,155,229,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7457771643224466
223,223,1.0,0.0,3,0.2523965835571289,3,145,145,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7263913496556985
224,224,1.0,0.0,4,0.23067259788513184,3,284,284,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.737253342491697
225,225,1.0,0.0,5,0.21558618545532227,3,214,214,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7447965487066018
226,226,1.0,0.0,6,0.19544577598571777,3,323,323,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7548667534414041
227,227,1.0,0.0,7,0.21683263778686523,3,197,226,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7441733225408304
228,228,1.0,0.0,8,0.21616530418395996,3,134,134,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.744506989342283
229,229,1.0,0.0,9,0.2260289192199707,3,244,244,True,True,AGP,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7395751818242776
230,230,1.0,0.0,0,0.254138708114624,3,315,315,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.725520287376951
231,231,1.0,0.0,1,0.20719242095947266,3,245,245,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7489934309545266
232,232,1.0,0.0,2,0.18839693069458008,3,155,229,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7583911760869729
233,233,1.0,0.0,3,0.19445395469665527,3,145,145,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7553626640859353
234,234,1.0,0.0,4,0.23378205299377441,3,284,284,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7356986149373758
235,235,1.0,0.0,5,0.2435131072998047,3,214,214,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7308330877843606
236,236,1.0,0.0,6,0.19091176986694336,3,323,323,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7571337565007913
237,237,1.0,0.0,7,0.25483083724975586,3,197,226,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.725174222809385
238,238,1.0,0.0,8,0.18652939796447754,3,134,134,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7593249424520242
239,239,1.0,0.0,9,0.1901845932006836,3,244,244,True,True,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7574973448339212
240,240,1.0,0.0,0,0.29492950439453125,5,312,315,True,True,Random,4,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.656106676374163
241,241,1.0,0.0,1,0.2634773254394531,0,245,245,True,True,Random,4,rpi4-1,AlexNet,0.56522,0.742216171503125,0.7058823529411765,0.7212025137508618
242,242,1.0,0.0,2,0.21530723571777344,3,155,229,True,True,Random,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7449360235753762
243,243,1.0,0.0,3,0.2980380058288574,2,145,145,True,True,Random,4,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.7163656124701867
244,244,1.0,0.0,4,0.2922985553741455,2,284,284,True,True,Random,4,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.7192353376975427
245,245,1.0,0.0,5,0.231719970703125,5,163,214,True,True,Random,4,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.6877114432198661
246,246,1.0,0.0,6,0.3680257797241211,2,323,323,True,True,Random,4,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.6813717255225549
247,247,1.0,0.0,7,0.221724271774292,0,233,226,True,True,Random,4,rpi4-1,AlexNet,0.56522,0.742216171503125,0.7058823529411765,0.7420790405834423
248,248,1.0,0.0,8,0.23071932792663574,3,134,134,True,True,Random,4,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7372299774709451
249,249,1.0,0.0,9,0.24042797088623047,2,244,244,True,True,Random,4,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.7451706299415002
250,250,1.0,0.0,0,0.25231266021728516,3,275,275,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7264333113256204
251,251,1.0,0.0,1,0.23887228965759277,3,5,5,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7331534966054666
252,252,1.0,0.0,2,0.21654224395751953,3,211,211,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7443185194555032
253,253,1.0,0.0,3,0.2527751922607422,3,228,228,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7262020453038919
254,254,1.0,0.0,4,0.40302324295043945,3,159,159,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.6510780199590432
255,255,1.0,0.0,5,0.47037816047668457,3,162,167,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.6174005611959207
256,256,1.0,0.0,6,0.603644847869873,3,18,18,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.5507672174993264
257,257,1.0,0.0,7,0.5715122222900391,3,284,283,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.5668335302892434
258,258,1.0,0.0,8,0.657106876373291,3,185,186,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.5240362032476175
259,259,1.0,0.0,9,0.7494528293609619,3,8,8,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.477863226753782
260,260,1.0,0.0,0,0.40606188774108887,3,275,275,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.6495586975637185
261,261,1.0,0.0,1,0.2884054183959961,3,5,5,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7083869322362649
262,262,1.0,0.0,2,0.3153808116912842,3,211,211,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.6948992355886209
263,263,1.0,0.0,3,0.28415465354919434,3,228,228,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7105123146596658
264,264,1.0,0.0,4,0.21174335479736328,3,159,159,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7467179640355813
265,265,1.0,0.0,5,0.2445070743560791,3,162,167,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7303361042562234
266,266,1.0,0.0,6,0.20620131492614746,3,18,18,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7494889839711892
267,267,1.0,0.0,7,0.22356390953063965,3,284,283,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7408076866689431
268,268,1.0,0.0,8,0.18421101570129395,3,185,186,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.760484133583616
269,269,1.0,0.0,9,0.21079802513122559,3,8,8,True,True,EGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7471906288686502
270,270,1.0,0.0,0,0.25072693824768066,3,275,275,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7272261723104226
271,271,1.0,0.0,1,0.22205424308776855,3,5,5,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7415625198903787
272,272,1.0,0.0,2,0.21607685089111328,3,211,211,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7445512159887063
273,273,1.0,0.0,3,0.22683286666870117,3,228,228,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7391732080999124
274,274,1.0,0.0,4,0.21985101699829102,3,159,159,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7426641329351175
275,275,1.0,0.0,5,0.21231627464294434,3,162,167,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7464315041127908
276,276,1.0,0.0,6,0.32662248611450195,3,18,18,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.689278398377012
277,277,1.0,0.0,7,0.234297513961792,3,284,283,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.735440884453367
278,278,1.0,0.0,8,0.16792941093444824,3,185,186,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7686249359670388
279,279,1.0,0.0,9,0.24122309684753418,3,8,8,True,True,AGP,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7319780930104959
280,280,1.0,0.0,0,0.25298500061035156,3,275,275,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7260971411290872
281,281,1.0,0.0,1,0.21605825424194336,3,5,5,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7445605143132913
282,282,1.0,0.0,2,0.21683025360107422,3,211,211,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7441745146337259
283,283,1.0,0.0,3,0.19779229164123535,3,228,228,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7536934956136453
284,284,1.0,0.0,4,0.21645617485046387,3,159,159,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.744361554009031
285,285,1.0,0.0,5,0.206254243850708,3,162,167,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.749462519508909
286,286,1.0,0.0,6,0.2576904296875,3,18,18,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.723744426590513
287,287,1.0,0.0,7,0.24327611923217773,3,284,283,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7309515818181741
288,288,1.0,0.0,8,0.1876211166381836,3,185,186,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7587790831151712
289,289,1.0,0.0,9,0.18207788467407227,3,8,8,True,True,Knapsack,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7615506990972268
290,290,1.0,0.0,0,0.25723910331726074,5,275,275,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.6749518769127982
291,291,1.0,0.0,1,0.2007133960723877,3,5,5,True,True,Random,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7522329433980691
292,292,1.0,0.0,2,0.26840877532958984,2,211,211,True,True,Random,5,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.7311802277198205
293,293,1.0,0.0,3,0.24358439445495605,5,266,228,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.6817792313439506
294,294,1.0,0.0,4,0.2849693298339844,2,159,159,True,True,Random,5,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.7228999504676232
295,295,1.0,0.0,5,0.6024975776672363,1,162,167,True,True,Random,5,rpi4-1,DenseNet,0.77138,0.48297776649687496,0.631578947368421,0.5145406848505923
296,296,1.0,0.0,6,0.27263593673706055,4,18,18,True,True,Random,5,rpi4-1,ResNet,0.69758,0.76534232088125,0.7567567567567568,0.7420604100098481
297,297,1.0,0.0,7,0.24522757530212402,5,283,283,True,True,Random,5,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6071428571428571,0.6809576409203666
298,298,1.0,0.0,8,0.2156076431274414,3,185,186,True,True,Random,5,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7447858198705423
299,299,1.0,0.0,9,0.2939422130584717,2,8,8,True,True,Random,5,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.7307692307692307,0.7184135088553796
300,300,1.0,0.0,0,0.25368666648864746,3,111,111,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7257463081899392
301,301,1.0,0.0,1,0.2572484016418457,3,26,27,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7239654406133401
302,302,1.0,0.0,2,0.2214806079864502,3,44,52,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7418493374410379
303,303,1.0,0.0,3,0.18716692924499512,3,201,201,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7590061768117654
304,304,1.0,0.0,4,0.1972811222076416,3,78,78,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7539490803304422
305,305,1.0,0.0,5,0.21673893928527832,3,135,135,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7442201717916238
306,306,1.0,0.0,6,0.21158838272094727,3,275,275,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7467954500737893
307,307,1.0,0.0,7,0.21736693382263184,3,231,231,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.743906174522947
308,308,1.0,0.0,8,0.16385984420776367,3,184,184,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7706597193303811
309,309,1.0,0.0,9,0.1655106544494629,3,136,136,True,True,Optimal,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.7698343142095315
310,310,1.0,0.0,0,0.6492094993591309,3,111,111,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.5279848917546975
311,311,1.0,0.0,1,0.4857051372528076,3,26,27,True,True,EGP,6,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7051792828685259,0.6097370728078592
