,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
185,185,0.5742564577000315,0.1937410572635436,285,0.22279667854309082,0,669,844,jetson2,AlexNet,0.6176470588235294,0.9927360946801131,Optimal,0
186,186,0.9708936046103069,0.006906194065001836,286,0.1965653896331787,3,718,718,jetson2,MobileNet,0.706766917293233,0.8205218574494189,Optimal,0
187,187,0.9601610152038345,0.17471245344943362,287,0.24221253395080566,3,485,711,jetson2,MobileNet,0.706766917293233,0.8564279309193563,Optimal,0
188,188,0.6964703106103325,0.010817835035872672,288,0.2777574062347412,3,607,694,jetson2,MobileNet,0.706766917293233,0.9332651072002829,Optimal,0
189,189,0.8776180246627066,0.16194225404766077,289,0.14315104484558105,3,454,756,jetson2,MobileNet,0.706766917293233,0.9145744463152632,Optimal,0
190,190,0.9742645120632288,0.06981455394781381,290,0.18543648719787598,3,398,791,jetson2,MobileNet,0.706766917293233,0.8373457193024866,Optimal,0
191,191,0.9960275853119845,0.31516287188881226,291,0.1830451488494873,3,965,965,jetson2,MobileNet,0.706766917293233,0.8553696659906243,Optimal,0
192,192,0.6535034160564723,0.23184344862942538,292,0.19220304489135742,3,959,959,jetson2,MobileNet,0.706766917293233,1.0,Optimal,0
193,193,0.8951845127169938,0.0169845551826887,293,0.16903185844421387,3,973,973,jetson2,MobileNet,0.706766917293233,0.8677793764727383,Optimal,0
194,194,0.8535398477933698,0.22437076738629508,294,0.19017529487609863,3,786,786,jetson2,MobileNet,0.706766917293233,0.9266135347499316,Optimal,0
195,195,0.9634422223849939,0.10208183715624071,295,0.15658879280090332,3,965,965,jetson2,MobileNet,0.706766917293233,0.8580356085429539,Optimal,0
196,196,0.7288965474240117,0.0805566390082592,296,0.12827229499816895,3,970,979,jetson2,MobileNet,0.706766917293233,0.9770062709371332,Optimal,0
197,197,0.8849555713544902,0.17097590350556563,297,0.11861181259155273,3,735,735,jetson2,MobileNet,0.706766917293233,0.9109056729693714,Optimal,0
198,198,0.7432967809492872,0.004645718500367061,298,0.13891315460205078,3,761,761,jetson2,MobileNet,0.706766917293233,0.948168209146552,Optimal,0
199,199,0.5474001575373442,0.08635206721477112,299,0.12606430053710938,0,805,805,jetson2,AlexNet,0.6176470588235294,0.9900719416694155,Optimal,0
200,200,0.5320654884993756,0.20931833524864052,100,1.4344429969787598,0,640,640,jetson,AlexNet,0.6176470588235294,0.6937188345674702,Optimal,0
201,201,0.9132504180753468,0.013179326994426388,101,0.5787975788116455,3,554,554,jetson,MobileNet,0.706766917293233,0.7553536866546383,Optimal,0
202,202,0.8029341431409469,0.004915631712563534,102,0.28972506523132324,3,510,510,jetson,MobileNet,0.706766917293233,0.8807140286964532,Optimal,0
203,203,0.9548729255432228,0.10534189800500342,103,0.33283448219299316,3,348,348,jetson,MobileNet,0.706766917293233,0.8190738498280077,Optimal,0
204,204,0.4165473080364095,0.2823966467542793,104,0.2838149070739746,0,635,635,jetson,AlexNet,0.6176470588235294,0.9996454349200762,Optimal,0
205,205,0.8975865139821969,0.09910547947497375,105,0.4215075969696045,3,505,550,jetson,MobileNet,0.706766917293233,0.8239896722818604,Optimal,0
206,206,0.5482682975861887,0.0484386052931662,106,0.2839069366455078,0,646,646,jetson,AlexNet,0.6176470588235294,0.9411329171619146,Optimal,0
207,207,0.6532970360438193,0.0476485753248141,107,0.29250335693359375,3,876,435,jetson,MobileNet,0.706766917293233,0.9387863045978051,Optimal,0
208,208,0.9076045662780243,0.0001873181498660464,108,0.30678391456604004,3,407,407,jetson,MobileNet,0.706766917293233,0.8229320264035609,Optimal,0
209,209,0.9796718606885735,0.2861403139033166,109,0.33121228218078613,3,879,639,jetson,MobileNet,0.706766917293233,0.8522795362329625,Optimal,0
210,210,0.9830835614385527,0.013526200304625653,110,0.19466376304626465,3,784,418,jetson,MobileNet,0.706766917293233,0.8165572872419304,Optimal,0
211,211,0.9954689150222347,0.029356421927941665,111,0.1759331226348877,3,647,647,jetson,MobileNet,0.706766917293233,0.8190048259587627,Optimal,0
212,212,0.9795960949275739,0.0046329328575798745,112,0.13648033142089844,3,448,448,jetson,MobileNet,0.706766917293233,0.8306235615419999,Optimal,0
213,213,0.5431135385546578,0.036419986724162495,113,0.12688398361206055,0,743,432,jetson,AlexNet,0.6176470588235294,0.9773840007780255,Optimal,0
214,214,0.5534315448982534,0.03206621234056145,114,0.12257838249206543,0,368,369,jetson,AlexNet,0.6176470588235294,0.977371957462124,Optimal,0
215,215,0.6928147206887023,0.12443155531097906,115,0.18531179428100586,3,545,545,jetson,MobileNet,0.706766917293233,0.9847799402574933,Optimal,0
216,216,0.8924535338786403,0.03505940629720646,116,0.1345820426940918,3,334,334,jetson,MobileNet,0.706766917293233,0.882276032608075,Optimal,0
217,217,0.8341225428835811,0.11507374814459986,117,0.17765283584594727,3,487,487,jetson,MobileNet,0.706766917293233,0.9206774152794891,Optimal,0
218,218,0.45616622113537253,0.1167204992598941,118,0.16475510597229004,0,469,469,jetson,AlexNet,0.6176470588235294,0.9879913483219009,Optimal,0
219,219,0.9156140492505901,0.0017352430107022896,119,0.15448856353759766,3,917,402,jetson,MobileNet,0.706766917293233,0.8573881038895976,Optimal,0
220,220,0.5828964882320272,0.0037268557982577206,120,0.15695452690124512,0,406,456,jetson,AlexNet,0.6176470588235294,0.9616930822242531,Optimal,0
221,221,0.5557860928390264,0.0176502189554283,121,0.159881591796875,0,384,384,jetson,AlexNet,0.6176470588235294,0.9644421567896383,Optimal,0
222,222,0.14778616608634965,0.041699432191499027,122,0.15426421165466309,0,706,539,jetson,AlexNet,0.6176470588235294,0.971858805134209,Optimal,0
223,223,0.866069261129985,0.2522115346551072,123,0.1969900131225586,3,658,658,jetson,MobileNet,0.706766917293233,0.9203488280816241,Optimal,0
224,224,0.6962068628527532,0.07220497616407841,124,0.23328065872192383,3,556,556,jetson,MobileNet,0.706766917293233,0.9597310793605387,Optimal,0
225,225,0.6773429957557369,0.08778408111010107,125,0.19336724281311035,3,483,483,jetson,MobileNet,0.706766917293233,0.9736042095742476,Optimal,0
226,226,0.9355650932059465,0.05305576609531964,126,0.15127182006835938,3,428,428,jetson,MobileNet,0.706766917293233,0.8610468985503834,Optimal,0
227,227,0.32824205495143843,0.03362314255580503,127,0.1353590488433838,0,628,628,jetson,AlexNet,0.6176470588235294,0.9745660234281053,Optimal,0
228,228,0.9442735287774742,0.044678607344318645,128,0.13217496871948242,3,834,652,jetson,MobileNet,0.706766917293233,0.8593726039140885,Optimal,0
229,229,0.5006423912109834,0.024165846375934844,129,0.11580133438110352,0,404,404,jetson,AlexNet,0.6176470588235294,0.9770911279987078,Optimal,0
230,230,0.5582802110020187,0.04550966626093005,130,0.1330106258392334,0,484,484,jetson,AlexNet,0.6176470588235294,0.9781247601054242,Optimal,0
231,231,0.8227035419513223,0.2374504002233743,131,0.13059353828430176,3,385,385,jetson,MobileNet,0.706766917293233,0.9420316876709554,Optimal,0
232,232,0.46283331456637444,0.137247488266876,132,0.1245274543762207,0,363,363,jetson,AlexNet,0.6176470588235294,1.0,Optimal,0
233,233,0.9648046984717051,0.2612173598660527,133,0.1204993724822998,3,395,395,jetson,MobileNet,0.706766917293233,0.870981109410764,Optimal,0
234,234,0.9532518326366571,0.3094857485746272,134,0.19800257682800293,3,865,451,jetson,MobileNet,0.706766917293233,0.876757542328288,Optimal,0
235,235,0.9469122918526651,0.05236536360334546,135,0.18299603462219238,3,453,481,jetson,MobileNet,0.706766917293233,0.8472696449655722,Optimal,0
236,236,0.7648669133065399,0.036044025304463205,136,0.15399646759033203,3,565,565,jetson,MobileNet,0.706766917293233,0.9414618914218793,Optimal,0
237,237,0.9096826920727995,0.1124136168218132,137,0.12724733352661133,3,511,656,jetson,MobileNet,0.706766917293233,0.8948336834340173,Optimal,0
238,238,0.8936719356141516,0.041344419528560696,138,0.14933204650878906,3,453,624,jetson,MobileNet,0.706766917293233,0.8795505840944836,Optimal,0
239,239,0.4861171038662928,0.24519859288578127,139,0.1945788860321045,0,406,470,jetson,AlexNet,0.6176470588235294,1.0,Optimal,0
240,240,0.864803951377545,0.016336073124341134,140,0.16749143600463867,3,726,499,jetson,MobileNet,0.706766917293233,0.8831926422377696,Optimal,0
241,241,0.956255523268289,0.24044922115661554,141,0.17776918411254883,3,352,352,jetson,MobileNet,0.706766917293233,0.8752556970124721,Optimal,0
242,242,0.6495424233044556,0.13078501288147182,142,0.17865800857543945,3,489,489,jetson,MobileNet,0.706766917293233,0.9880317510765081,Optimal,0
243,243,0.9473646673054378,0.10745710623968252,143,0.16889595985412598,3,519,519,jetson,MobileNet,0.706766917293233,0.8643414115902868,Optimal,0
244,244,0.8495654880932599,0.18687370650302856,144,0.15443158149719238,3,376,376,jetson,MobileNet,0.706766917293233,0.9286007145999866,Optimal,0
245,245,0.7795811042603799,0.009800688524890706,145,0.1657106876373291,3,607,607,jetson,MobileNet,0.706766917293233,0.924615406738317,Optimal,0
246,246,0.9553438635105936,0.19169801807654932,146,0.14915966987609863,3,475,475,jetson,MobileNet,0.706766917293233,0.8757115268913197,Optimal,0
247,247,0.9792497177910642,0.0033711751747540993,147,0.15624451637268066,3,362,334,jetson,MobileNet,0.706766917293233,0.8255402644516028,Optimal,0
248,248,0.7590193148759421,0.05229081270895951,148,0.15498805046081543,3,478,492,jetson,MobileNet,0.706766917293233,0.9481994917706815,Optimal,0
249,249,0.6098240139357813,0.22078436791683864,149,0.1619875431060791,3,225,465,jetson,MobileNet,0.706766917293233,1.0,Optimal,0
250,250,0.8495087310858245,0.21019616840612995,150,0.16572952270507812,3,295,335,jetson,MobileNet,0.706766917293233,0.9286290931037042,Optimal,0
251,251,0.8974936183732842,0.005445537277043327,151,0.17639875411987305,3,548,485,jetson,MobileNet,0.706766917293233,0.861898345249267,Optimal,0
252,252,0.8718894718690116,0.03405161663692468,152,0.1527717113494873,3,742,620,jetson,MobileNet,0.706766917293233,0.8877586990339701,Optimal,0
253,253,0.9547466827723393,0.03543143574145147,153,0.17231297492980957,3,335,335,jetson,MobileNet,0.706766917293233,0.8417897324633573,Optimal,0
254,254,0.7599283112613373,0.07232894038811453,154,0.15055632591247559,3,605,605,jetson,MobileNet,0.706766917293233,0.9538624566348576,Optimal,0
255,255,0.8805578538690478,0.022489851576077566,155,0.17187929153442383,3,560,560,jetson,MobileNet,0.706766917293233,0.8757571717225061,Optimal,0
256,256,0.8144703645929741,0.010884867360592432,156,0.17792296409606934,3,389,389,jetson,MobileNet,0.706766917293233,0.9043887521662602,Optimal,0
257,257,0.939832966928442,0.12410838054501869,157,0.14318037033081055,3,619,619,jetson,MobileNet,0.706766917293233,0.8786989777359475,Optimal,0
258,258,0.5188056990690999,0.12351740717758969,158,0.17316055297851562,0,573,573,jetson,AlexNet,0.6176470588235294,0.9875892135497686,Optimal,0
259,259,0.9445843627742506,0.034296277623674196,159,0.18332886695861816,3,560,518,jetson,MobileNet,0.706766917293233,0.8438331299257552,Optimal,0
260,260,0.39861218160954226,0.07127881755984714,160,0.16823697090148926,0,458,458,jetson,AlexNet,0.6176470588235294,0.9757604616645894,Optimal,0
261,261,0.815774218059545,0.06040162774815191,161,0.17883896827697754,3,552,552,jetson,MobileNet,0.706766917293233,0.9158870144846376,Optimal,0
262,262,0.9806827502182344,0.11510041755291049,162,0.17317795753479004,3,603,603,jetson,MobileNet,0.706766917293233,0.8485226985420294,Optimal,0
263,263,0.9754622307449111,0.15861462105821858,163,0.17232537269592285,3,484,484,jetson,MobileNet,0.706766917293233,0.8622246553647349,Optimal,0
264,264,0.8888876079820349,0.11503287909021287,164,0.17328715324401855,3,514,514,jetson,MobileNet,0.706766917293233,0.8943760861171477,Optimal,0
265,265,0.821499311037229,0.11668184902754519,165,0.17170095443725586,3,627,436,jetson,MobileNet,0.706766917293233,0.9288790267755744,Optimal,0
266,266,0.9174103529800858,0.06437796242746298,166,0.12537479400634766,3,404,404,jetson,MobileNet,0.706766917293233,0.8794290742618525,Optimal,0
267,267,0.9164271378246925,0.3057816202740305,167,0.20069575309753418,3,573,573,jetson,MobileNet,0.706766917293233,0.8951698897342703,Optimal,0
268,268,0.9121073500544841,0.08879434509787772,168,0.20734214782714844,3,692,467,jetson,MobileNet,0.706766917293233,0.8676928329370568,Optimal,0
269,269,0.9359777594020096,0.2040839587061531,169,0.5529060363769531,3,470,470,jetson,MobileNet,0.706766917293233,0.7981890595279117,Optimal,0
270,270,0.8782360404017198,0.04041733841121814,170,0.31537556648254395,3,655,464,jetson,MobileNet,0.706766917293233,0.8455258814279252,Optimal,0
271,271,0.7135467021003948,0.17776814317119666,171,0.5012850761413574,3,510,510,jetson,MobileNet,0.706766917293233,0.9157308743538789,Optimal,0
272,272,0.9302322352543791,0.02596265331797338,172,0.41990065574645996,3,762,415,jetson,MobileNet,0.706766917293233,0.7897828404123053,Optimal,0
273,273,0.9361241459021016,0.062285416446174614,173,0.3973727226257324,3,495,495,jetson,MobileNet,0.706766917293233,0.8015495591506763,Optimal,0
274,274,0.9816025940984676,0.08520092464013372,174,0.30317258834838867,3,762,470,jetson,MobileNet,0.706766917293233,0.808089245670319,Optimal,0
275,275,0.6052728811287162,0.025184889863023335,175,0.5122332572937012,3,681,527,jetson,MobileNet,0.706766917293233,0.8782379081423306,Optimal,0
276,276,0.30095432309679326,0.14425775234279967,176,0.6143388748168945,0,488,600,jetson,AlexNet,0.6176470588235294,0.8824797193814763,Optimal,0
277,277,0.6954261169449967,0.3845967331099653,177,0.248948335647583,3,604,604,jetson,MobileNet,0.706766917293233,1.0,Optimal,0
278,278,0.9786434582841651,0.1287843466436241,178,0.22139644622802734,3,400,400,jetson,MobileNet,0.706766917293233,0.8409087046084331,Optimal,0
279,279,0.8248155680191249,0.22871308801820756,179,0.245819091796875,3,606,606,jetson,MobileNet,0.706766917293233,0.9366991736923872,Optimal,0
280,280,0.9934678973547265,0.03287885580711692,180,0.20277976989746094,3,463,463,jetson,MobileNet,0.706766917293233,0.8141742814466673,Optimal,0
281,281,0.6592828320151587,0.3419905460846206,181,0.16750621795654297,3,439,439,jetson,MobileNet,0.706766917293233,1.0,Optimal,0
282,282,0.978446433125628,0.03317176127990608,182,0.15751338005065918,3,338,338,jetson,MobileNet,0.706766917293233,0.8330748373911143,Optimal,0
283,283,0.9950583208247481,0.06617223472291163,183,0.1211857795715332,3,602,602,jetson,MobileNet,0.706766917293233,0.842100912022087,Optimal,0
284,284,0.8366608278436536,0.16295823203237175,184,0.21353721618652344,3,537,537,jetson,MobileNet,0.706766917293233,0.9224082986862518,Optimal,0
285,285,0.0,0.0818610981288461,185,0.23710298538208008,0,341,341,jetson,AlexNet,0.6176470588235294,0.9611895281866916,Optimal,0
286,286,0.6779893502542117,0.06783555873593235,186,0.16474485397338867,3,510,536,jetson,MobileNet,0.706766917293233,0.9757726761906359,Optimal,0
287,287,0.6488311389823407,0.11434916457211017,187,0.20575475692749023,3,389,389,jetson,MobileNet,0.706766917293233,0.977148601911155,Optimal,0
288,288,0.8434206993904336,0.20291076413165743,188,0.18824505805969238,3,472,472,jetson,MobileNet,0.706766917293233,0.9316731089513997,Optimal,0
289,289,0.9392832418279239,0.013247468442841583,189,0.18292760848999023,3,592,592,jetson,MobileNet,0.706766917293233,0.8413218027208674,Optimal,0
290,290,0.8167831428024248,0.11637499794413472,190,0.17400550842285156,3,552,552,jetson,MobileNet,0.706766917293233,0.9305842596257249,Optimal,0
291,291,0.9889949431861313,0.10389876838682381,191,0.18593311309814453,3,425,425,jetson,MobileNet,0.706766917293233,0.8383774008757207,Optimal,0
292,292,0.9430531030109985,0.049632381799082956,192,0.1651921272277832,3,591,591,jetson,MobileNet,0.706766917293233,0.8529669707839422,Optimal,0
293,293,0.7702435669402281,0.0049687647380306,193,0.1701211929321289,3,522,522,jetson,MobileNet,0.706766917293233,0.9269735681279778,Optimal,0
294,294,0.915917436144786,0.008888126909830575,194,0.13792777061462402,3,346,346,jetson,MobileNet,0.706766917293233,0.8631648296480252,Optimal,0
295,295,0.8025469650818595,0.04914224598757647,195,0.14273786544799805,3,355,355,jetson,MobileNet,0.706766917293233,0.9287110712405814,Optimal,0
296,296,0.9505614124503351,0.41477431071389037,196,0.12618494033813477,3,652,652,jetson,MobileNet,0.706766917293233,0.878102752421449,Optimal,0
297,297,0.9873411441392175,0.11530835689468336,197,0.15301275253295898,3,580,580,jetson,MobileNet,0.706766917293233,0.8502867876674389,Optimal,0
298,298,0.7851895254564029,0.02768829379164953,198,0.12407326698303223,3,532,532,jetson,MobileNet,0.706766917293233,0.9366924526205694,Optimal,0
299,299,0.8429332096318032,0.02428783953311079,199,0.1385045051574707,3,393,393,jetson,MobileNet,0.706766917293233,0.903362687424625,Optimal,0
300,0,0.8361976957716986,0.06729741715377963,0,0.545543909072876,3,60,44,rpi4-1,MobileNet,0.7133333333333334,0.8190061958010433,EGP,0
301,1,0.9132630987790389,0.16906885984597614,1,0.38128018379211426,3,74,74,rpi4-1,MobileNet,0.7133333333333334,0.8469822862906127,EGP,0
302,2,0.9653423228758827,0.14245096031349425,2,0.3241410255432129,3,307,307,rpi4-1,MobileNet,0.7133333333333334,0.8285729889212956,EGP,0
303,3,0.9969833505071157,0.06225658859671869,3,0.2672908306121826,3,238,238,rpi4-1,MobileNet,0.7133333333333334,0.8069164309092428,EGP,0
304,4,0.8677460547053597,0.3800330661052481,4,0.2539174556732178,3,42,42,rpi4-1,MobileNet,0.7133333333333334,0.9227936393139868,EGP,0
305,5,0.8310223268688943,0.08366882962621565,5,0.3225746154785156,3,223,223,rpi4-1,MobileNet,0.7133333333333334,0.8814290567691445,EGP,0
306,6,0.8837647898000357,0.09092915908825122,6,0.30440282821655273,3,314,314,rpi4-1,MobileNet,0.7133333333333334,0.8614158544845735,EGP,0
307,7,0.5900728597991338,0.13213809703600812,7,0.3113844394683838,3,15,15,rpi4-1,MobileNet,0.7133333333333334,0.955188414391906,EGP,0
308,8,0.9180644078348684,0.42726613006009473,8,0.2753560543060303,3,245,245,rpi4-1,MobileNet,0.7133333333333334,0.8976344627492325,EGP,0
309,9,0.7776711240463745,0.02580290161691144,9,0.3398113250732422,3,1,1,rpi4-1,MobileNet,0.7133333333333334,0.8893289987793968,EGP,0
310,10,0.9734690933673413,0.03761478521839422,10,0.25113511085510254,3,13,13,rpi4-1,MobileNet,0.7133333333333334,0.816552038573819,EGP,0
311,11,0.6549765117496236,0.023048328073090478,11,0.21257519721984863,3,46,39,rpi4-1,MobileNet,0.7133333333333334,0.9526182827133105,EGP,0
312,12,0.9787256556638173,0.0643699731629668,12,0.20485353469848633,3,295,295,rpi4-1,MobileNet,0.7133333333333334,0.8321829484508781,EGP,0
313,13,0.7081171274275946,0.016959343124037546,13,0.23263978958129883,3,13,13,rpi4-1,MobileNet,0.7133333333333334,0.9460798883856847,EGP,0
314,14,0.8939821060840312,0.12299275814014728,14,0.27803778648376465,3,264,264,rpi4-1,MobileNet,0.7133333333333334,0.8709143565387467,EGP,0
