,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
176,176,0.7944637229003805,0.1299529112000656,176,0.22940850257873535,3,640,640,False,True,jetson,MobileNet,0.7074074074074074,0.9316079444088461,Optimal,0
177,177,0.897672086943382,0.09658996671834509,177,0.16340160369873047,3,655,655,False,True,jetson,MobileNet,0.7074074074074074,0.8881647509869164,Optimal,0
178,178,0.984979928018875,0.04597612723357618,178,0.22336769104003906,3,806,658,False,True,jetson,MobileNet,0.7074074074074074,0.8168658487426504,Optimal,0
179,179,0.8989342337284991,0.06433322216738137,179,0.21751070022583008,3,603,603,False,True,jetson,MobileNet,0.7074074074074074,0.8659422173248419,Optimal,0
180,180,0.9234943535087226,0.46175199993295335,180,0.19295287132263184,3,458,458,False,True,jetson,MobileNet,0.7074074074074074,0.8919565269493424,Optimal,0
181,181,0.3826487828500048,0.0878301601486661,181,0.16350197792053223,0,361,361,False,True,jetson,AlexNet,0.5,0.9810820455570335,Optimal,0
182,182,0.4974695307089154,0.029899015928200497,182,0.13163328170776367,0,590,590,False,True,jetson,AlexNet,0.5,0.9745664335551092,Optimal,0
183,183,0.9927127726033904,0.05514114046687407,183,0.12856578826904297,3,627,627,False,True,jetson,MobileNet,0.7074074074074074,0.8389911554514662,Optimal,0
184,184,0.8797101829218403,0.3986834697535851,184,0.1246180534362793,3,877,412,False,True,jetson,MobileNet,0.7074074074074074,0.9138486122427836,Optimal,0
185,185,0.5812274527022742,0.030883501831328743,185,0.14728999137878418,0,612,612,False,True,jetson,AlexNet,0.5,0.9302846512619991,Optimal,0
186,186,0.9912778612534231,0.05417226824697936,186,0.16761493682861328,3,427,427,False,True,jetson,MobileNet,0.7074074074074074,0.8297041059315837,Optimal,0
187,187,0.6744554229825388,0.03870923642810399,187,0.17213869094848633,3,666,666,False,True,jetson,MobileNet,0.7074074074074074,0.9666426363699044,Optimal,0
188,188,0.996497033371647,0.303598922641909,188,0.1788485050201416,3,594,594,False,True,jetson,MobileNet,0.7074074074074074,0.8554551870178801,Optimal,0
189,189,0.831240570453361,0.09588502403126932,189,0.18967628479003906,3,357,357,False,True,jetson,MobileNet,0.7074074074074074,0.9146356032873308,Optimal,0
190,190,0.6801224448393146,0.15238817684292114,190,0.1332852840423584,3,352,352,False,True,jetson,MobileNet,0.7074074074074074,1.0,Optimal,0
191,191,0.9246167086160355,0.19178210727294076,191,0.18140935897827148,3,817,479,False,True,jetson,MobileNet,0.7074074074074074,0.8913953493956859,Optimal,0
192,192,0.8732406728206914,0.0722014999757504,192,0.20474839210510254,3,644,644,False,True,jetson,MobileNet,0.7074074074074074,0.88394664426102,Optimal,0
193,193,0.9948265987578906,0.14224797028952166,193,0.17553377151489258,3,547,547,False,True,jetson,MobileNet,0.7074074074074074,0.8479689540184157,Optimal,0
194,194,0.5171874170320618,0.02803909140454666,194,0.17658519744873047,0,425,425,False,True,jetson,AlexNet,0.5,0.9542697649729232,Optimal,0
195,195,0.6853892394211438,0.07475306214754773,195,0.19265413284301758,3,590,590,False,True,jetson,MobileNet,0.7074074074074074,0.9705247323261326,Optimal,0
196,196,0.9905355603416272,0.10902090618883785,196,0.2714424133300781,3,541,541,False,True,jetson,MobileNet,0.7074074074074074,0.81783054674758,Optimal,0
197,197,0.683358241197525,0.2895874830855542,197,0.19112300872802734,3,681,620,False,True,jetson,MobileNet,0.7074074074074074,1.0,Optimal,0
198,198,0.8455721482704286,0.13712877745396998,198,0.23774242401123047,3,497,497,False,True,jetson,MobileNet,0.7074074074074074,0.9057642179291743,Optimal,0
199,199,0.6253646192936724,0.03474528595412523,199,0.16794252395629883,3,409,409,False,True,jetson,MobileNet,0.7074074074074074,0.9667006904994566,Optimal,0
200,200,0.7442052001353936,0.6064338832337312,200,0.41428375244140625,3,887,887,True,False,jetson2,MobileNet,0.7074074074074074,0.9816011036360068,Optimal,0
201,201,0.8466821629165232,0.05868644564747705,201,0.32736778259277344,3,928,928,True,False,jetson2,MobileNet,0.7074074074074074,0.863192288009118,Optimal,0
202,202,0.9648089657655472,0.22456230183707337,202,0.24293947219848633,3,951,728,True,False,jetson2,MobileNet,0.7074074074074074,0.8667049282305768,Optimal,0
203,203,0.9132165275328253,0.6558244288633467,203,0.2282402515411377,3,730,730,True,False,jetson2,MobileNet,0.7074074074074074,0.897095439937291,Optimal,0
204,204,0.9585991392075115,0.04630655076659698,204,0.2668306827545166,3,583,784,True,False,jetson2,MobileNet,0.7074074074074074,0.819273101102968,Optimal,0
205,205,0.9909303878368784,0.09591797757441023,205,0.25281739234924316,3,880,880,True,False,jetson2,MobileNet,0.7074074074074074,0.8190136560915563,Optimal,0
206,206,0.9340546850465553,0.18502159840322266,206,0.22754478454589844,3,786,786,True,False,jetson2,MobileNet,0.7074074074074074,0.8760455646447571,Optimal,0
207,207,0.994811112583075,0.025566854917005465,207,0.18272829055786133,3,956,956,True,False,jetson2,MobileNet,0.7074074074074074,0.8170077885019522,Optimal,0
208,208,0.9188587666132729,0.0736271054908939,208,0.19706511497497559,3,959,959,True,False,jetson2,MobileNet,0.7074074074074074,0.8634148180260468,Optimal,0
209,209,0.9204921693920429,0.6393406465596821,209,0.21769475936889648,3,962,962,True,False,jetson2,MobileNet,0.7074074074074074,0.8934576190076822,Optimal,0
210,210,0.6987649733901069,0.2240098510920385,210,0.1802384853363037,3,788,788,True,False,jetson2,MobileNet,0.7074074074074074,1.0,Optimal,0
211,211,0.9140380280755269,1.0576177960829254,211,0.19070696830749512,3,986,986,True,False,jetson2,MobileNet,0.7074074074074074,0.8966846896659402,Optimal,0
212,212,0.7004311766842352,0.7966949271155226,212,0.1627943515777588,3,935,935,True,False,jetson2,MobileNet,0.7074074074074074,1.0,Optimal,0
213,213,0.9683515294387688,0.008147381386140497,213,0.17142772674560547,3,971,971,True,False,jetson2,MobileNet,0.7074074074074074,0.8287078526444531,Optimal,0
214,214,0.9217868020064006,0.05743907072202471,214,0.17317509651184082,3,790,790,True,False,jetson2,MobileNet,0.7074074074074074,0.8638762962530493,Optimal,0
215,215,0.9049681912454766,0.13521358950651413,215,0.19125103950500488,3,522,950,True,False,jetson2,MobileNet,0.7074074074074074,0.8872102455813426,Optimal,0
216,216,0.9825685518395478,0.38533763403830473,216,0.19537711143493652,3,924,924,True,False,jetson2,MobileNet,0.7074074074074074,0.8624194277839298,Optimal,0
217,217,0.9882209492935068,0.5682664274412462,217,0.20580649375915527,3,747,747,True,False,jetson2,MobileNet,0.7074074074074074,0.8595932290569503,Optimal,0
218,218,0.9604508035180098,0.26245531973988745,218,0.1948990821838379,3,886,886,True,False,jetson2,MobileNet,0.7074074074074074,0.8734783019446988,Optimal,0
219,219,0.9224029629954135,0.2931398379115964,219,0.2098255157470703,3,620,859,True,False,jetson2,MobileNet,0.7074074074074074,0.892502222205997,Optimal,0
220,220,0.8670507033357561,0.27882624339693196,220,0.3168947696685791,3,674,674,True,False,jetson2,MobileNet,0.7074074074074074,0.9106612204679139,Optimal,0
221,221,0.9789748482388428,0.48584208145560204,221,0.27567124366760254,3,721,721,True,False,jetson2,MobileNet,0.7074074074074074,0.8642162795842823,Optimal,0
222,222,0.773613532410764,0.5654989519887487,222,0.2456037998199463,3,867,867,True,False,jetson2,MobileNet,0.7074074074074074,0.9668969374983216,Optimal,0
223,223,0.8191698290492883,0.955331859041031,223,0.23287630081176758,3,657,744,True,False,jetson2,MobileNet,0.7074074074074074,0.9441187891790596,Optimal,0
224,224,0.9110108635889784,0.31138758626997526,224,0.2001185417175293,3,806,806,True,False,jetson2,MobileNet,0.7074074074074074,0.8981982719092145,Optimal,0
225,225,0.6759510309674115,0.3443536508808228,225,0.17319273948669434,3,874,874,True,False,jetson2,MobileNet,0.7074074074074074,1.0,Optimal,0
226,226,0.8911349495743341,0.00197685581016452,226,0.17598462104797363,3,989,957,True,False,jetson2,MobileNet,0.7074074074074074,0.8646342876070843,Optimal,0
227,227,0.992218826014184,1.2116648528478022,227,0.1369788646697998,3,955,955,True,False,jetson2,MobileNet,0.7074074074074074,0.8575942906966116,Optimal,0
228,228,0.9038412839088876,0.34031643070514217,228,0.15105342864990234,3,684,684,True,False,jetson2,MobileNet,0.7074074074074074,0.9017830617492599,Optimal,0
229,229,0.9616482166377771,0.5662097995718406,229,0.18037152290344238,3,900,900,True,False,jetson2,MobileNet,0.7074074074074074,0.8728795953848152,Optimal,0
230,230,0.8074368058237232,0.048260308123081644,230,0.2016925811767578,3,523,882,True,False,jetson2,MobileNet,0.7074074074074074,0.911627232528423,Optimal,0
231,231,0.9866526804396256,1.5149959275040676,231,0.1971437931060791,3,625,842,True,False,jetson2,MobileNet,0.7074074074074074,0.8603773634838909,Optimal,0
232,232,0.9930368862981115,0.1520675226750504,232,0.21857881546020508,3,876,905,True,False,jetson2,MobileNet,0.7074074074074074,0.8405574373583593,Optimal,0
233,233,0.9829063367973191,0.04038950153365114,233,0.16644287109375,3,416,880,True,False,jetson2,MobileNet,0.7074074074074074,0.8307371929150194,Optimal,0
234,234,0.7711331750352963,0.08794765023971118,234,0.1961824893951416,3,886,886,True,False,jetson2,MobileNet,0.7074074074074074,0.941078406397198,Optimal,0
235,235,0.9966596143296687,1.2152325693726642,235,0.18660306930541992,3,843,843,True,False,jetson2,MobileNet,0.7074074074074074,0.8553738965388693,Optimal,0
236,236,0.9456058613169109,0.4807793059253723,236,0.18094730377197266,3,614,894,True,False,jetson2,MobileNet,0.7074074074074074,0.8809007730452483,Optimal,0
237,237,0.9148851120365354,0.47621511421058244,237,0.225921630859375,3,936,936,True,False,jetson2,MobileNet,0.7074074074074074,0.896261147685436,Optimal,0
238,238,0.7588151535892148,1.6547558597281977,238,0.1776113510131836,3,779,779,True,False,jetson2,MobileNet,0.7074074074074074,0.9742961269090963,Optimal,0
239,239,0.8179299274267089,0.01723373791433832,239,0.23565459251403809,3,641,870,True,False,jetson2,MobileNet,0.7074074074074074,0.8901335263404243,Optimal,0
240,240,0.9997052254435534,0.07470901928047353,240,0.1531829833984375,3,690,690,True,False,jetson2,MobileNet,0.7074074074074074,0.834232599952436,Optimal,0
241,241,0.9400134833374358,0.1577345335471755,241,0.2363724708557129,3,810,810,True,False,jetson2,MobileNet,0.7074074074074074,0.8640374777078514,Optimal,0
242,242,0.913385225694184,0.4311575146492549,242,0.2800750732421875,3,654,757,True,False,jetson2,MobileNet,0.7074074074074074,0.8970110908566117,Optimal,0
243,243,0.9391343906212573,0.0037185344038670595,243,0.1286001205444336,3,758,758,True,False,jetson2,MobileNet,0.7074074074074074,0.8529161118579334,Optimal,0
244,244,0.782442321837217,0.0244324493177238,244,0.1696767807006836,3,980,980,True,False,jetson2,MobileNet,0.7074074074074074,0.9261714599393553,Optimal,0
245,245,0.9639329068560576,0.13602638067685774,245,0.21641087532043457,3,725,725,True,False,jetson2,MobileNet,0.7074074074074074,0.8516411266147808,Optimal,0
246,246,0.895424585412531,0.2277164002205366,246,0.2057509422302246,3,852,852,True,False,jetson2,MobileNet,0.7074074074074074,0.9059914109974382,Optimal,0
247,247,0.9352598504990584,0.12133902825611566,247,0.24361324310302734,3,700,999,True,False,jetson2,MobileNet,0.7074074074074074,0.8555052247424466,Optimal,0
248,248,0.8295504514609606,0.1757887369422511,248,0.1967477798461914,3,709,709,True,False,jetson2,MobileNet,0.7074074074074074,0.9336887172472383,Optimal,0
249,249,0.36610975039627847,0.14491629244496443,249,0.18475127220153809,0,978,977,True,False,jetson2,AlexNet,0.5,0.9900412550608566,Optimal,0
250,250,0.79622878299579,0.009607164796814355,250,0.25307798385620117,3,910,964,True,False,jetson2,MobileNet,0.7074074074074074,0.894721607440962,Optimal,0
251,251,0.9319354632872401,0.1109706497497204,251,0.2515430450439453,3,649,835,True,False,jetson2,MobileNet,0.7074074074074074,0.8525928732365274,Optimal,0
252,252,0.9936853342750812,0.3670100668607906,252,0.2212691307067871,3,957,957,True,False,jetson2,MobileNet,0.7074074074074074,0.8568610365661631,Optimal,0
253,253,0.9893479537288223,0.2640660968780054,253,0.22073936462402344,3,939,939,True,False,jetson2,MobileNet,0.7074074074074074,0.8590297268392926,Optimal,0
254,254,0.9561246707057077,0.28438776105650004,254,0.18134403228759766,3,878,878,True,False,jetson2,MobileNet,0.7074074074074074,0.8756413683508498,Optimal,0
255,255,0.983704040915707,0.11836652007943452,255,0.2023179531097412,3,843,981,True,False,jetson2,MobileNet,0.7074074074074074,0.8408638249882736,Optimal,0
256,256,0.9122756288477085,0.0678503041071646,256,0.23890471458435059,3,887,887,True,False,jetson2,MobileNet,0.7074074074074074,0.8548022866605529,Optimal,0
257,257,0.8941845631387745,0.18316402823763864,257,0.1250600814819336,3,467,845,True,False,jetson2,MobileNet,0.7074074074074074,0.9066114221343164,Optimal,0
258,258,0.9476343124317785,0.02124407986489367,258,0.19531869888305664,3,724,724,True,False,jetson2,MobileNet,0.7074074074074074,0.8363678927332736,Optimal,0
259,259,0.9523762495910548,0.10436040337747479,259,0.19446110725402832,3,750,689,True,False,jetson2,MobileNet,0.7074074074074074,0.8549904029390378,Optimal,0
260,260,0.9450975052946582,0.3132713331859684,260,0.20010757446289062,3,781,781,True,False,jetson2,MobileNet,0.7074074074074074,0.8811549510563745,Optimal,0
261,261,0.8043434303086305,0.8909517138628305,261,0.21471357345581055,3,830,830,True,False,jetson2,MobileNet,0.7074074074074074,0.9515319885493885,Optimal,0
262,262,0.9759522223557909,0.3096525789006991,262,0.21829581260681152,3,878,810,True,False,jetson2,MobileNet,0.7074074074074074,0.8657275925258082,Optimal,0
263,263,0.9446249636116285,0.12454904049779746,263,0.22127079963684082,3,650,764,True,False,jetson2,MobileNet,0.7074074074074074,0.8572107821131285,Optimal,0
264,264,0.9685615869039882,0.5242307094891646,264,0.1658949851989746,3,719,719,True,False,jetson2,MobileNet,0.7074074074074074,0.8694229102517096,Optimal,0
265,265,0.8956352113290216,0.23232437101439818,265,0.17890286445617676,3,815,815,True,False,jetson2,MobileNet,0.7074074074074074,0.905886098039193,Optimal,0
266,266,0.21618818958086494,0.6031111731941166,266,0.17987465858459473,0,969,927,True,False,jetson2,AlexNet,0.5,1.0,Optimal,0
267,267,0.8587675559128629,0.02867034520522689,267,0.13491225242614746,3,763,763,True,False,jetson2,MobileNet,0.7074074074074074,0.8977594489420421,Optimal,0
268,268,0.8353953937759255,0.166625474851176,268,0.1735215187072754,3,849,849,True,False,jetson2,MobileNet,0.7074074074074074,0.9342819958517161,Optimal,0
269,269,0.8005266491102283,0.07615823133599328,269,0.16584229469299316,3,526,673,True,False,jetson2,MobileNet,0.7074074074074074,0.9310193633093395,Optimal,0
270,270,0.9495096079870757,0.2231561333632836,270,0.17619657516479492,3,806,806,True,False,jetson2,MobileNet,0.7074074074074074,0.8789488997101658,Optimal,0
271,271,0.7075809499464547,0.00014458412249838772,271,0.1712968349456787,3,788,788,True,False,jetson2,MobileNet,0.7074074074074074,0.9571251660246812,Optimal,0
272,272,0.8703209779283239,0.9055170246115487,272,0.19695663452148438,3,906,906,True,False,jetson2,MobileNet,0.7074074074074074,0.9185432147395418,Optimal,0
273,273,0.9882132482083315,0.24060671389748522,273,0.19573402404785156,3,831,831,True,False,jetson2,MobileNet,0.7074074074074074,0.859597079599538,Optimal,0
274,274,0.859620191825952,0.07616316212360849,274,0.20000505447387695,3,671,906,True,False,jetson2,MobileNet,0.7074074074074074,0.8929331347031606,Optimal,0
275,275,0.6374249269143909,0.9911655392963478,275,0.3169102668762207,3,956,956,True,False,jetson2,MobileNet,0.7074074074074074,1.0,Optimal,0
276,276,0.8355674664652721,0.7947842589880356,276,0.14917659759521484,3,914,914,True,False,jetson2,MobileNet,0.7074074074074074,0.9359199704710677,Optimal,0
277,277,0.833108987266239,0.5859387575949779,277,0.16143226623535156,3,973,973,True,False,jetson2,MobileNet,0.7074074074074074,0.9371492100705842,Optimal,0
278,278,0.9104923783981739,1.1530763460282727,278,0.2077934741973877,3,794,794,True,False,jetson2,MobileNet,0.7074074074074074,0.8984575145046167,Optimal,0
279,279,0.9811882161891748,0.052888977458523875,279,0.17720746994018555,3,917,917,True,False,jetson2,MobileNet,0.7074074074074074,0.8320299724887008,Optimal,0
280,280,0.8347940165400358,0.8071699253963273,280,0.17521381378173828,3,483,858,True,False,jetson2,MobileNet,0.7074074074074074,0.9363066954336858,Optimal,0
281,281,0.978560320673565,0.43031639589057813,281,0.19231724739074707,3,938,938,True,False,jetson2,MobileNet,0.7074074074074074,0.8644235433669212,Optimal,0
282,282,0.8742445267530089,0.11764227007940473,282,0.13551712036132812,3,492,893,True,False,jetson2,MobileNet,0.7074074074074074,0.9121127277567184,Optimal,0
283,283,0.9463953362396452,0.618421547863419,283,0.18807387351989746,3,992,992,True,False,jetson2,MobileNet,0.7074074074074074,0.8805060355838811,Optimal,0
284,284,0.9670121669752614,0.11967608822640657,284,0.19133496284484863,3,513,875,True,False,jetson2,MobileNet,0.7074074074074074,0.8522829015614625,Optimal,0
285,285,0.5438692112814311,0.031992001521516295,285,0.17829656600952148,0,963,963,True,False,jetson2,AlexNet,0.5,0.9414892532372832,Optimal,0
286,286,0.8612209248879479,0.12407563856697293,286,0.17070865631103516,3,508,878,True,False,jetson2,MobileNet,0.7074074074074074,0.9114349868237142,Optimal,0
287,287,0.9547622415837411,0.05287760566564569,287,0.1917264461517334,3,705,705,True,False,jetson2,MobileNet,0.7074074074074074,0.8416103727903113,Optimal,0
288,288,0.7942043073091731,0.041853229980628695,288,0.17856287956237793,3,995,995,True,False,jetson2,MobileNet,0.7074074074074074,0.9224241376536798,Optimal,0
289,289,0.886762615250903,1.5307442385297847,289,0.1352388858795166,3,944,944,True,False,jetson2,MobileNet,0.7074074074074074,0.9103223960782522,Optimal,0
290,290,0.8056745430022507,0.43752426858217364,290,0.20230865478515625,3,716,706,True,False,jetson2,MobileNet,0.7074074074074074,0.9508664322025784,Optimal,0
291,291,0.9487440731126306,0.048206494742571715,291,0.17269062995910645,3,729,729,True,False,jetson2,MobileNet,0.7074074074074074,0.8482106333432546,Optimal,0
292,292,0.6874367577646276,0.06318618316099903,292,0.201249361038208,3,979,979,True,False,jetson2,MobileNet,0.7074074074074074,0.9654842055306978,Optimal,0
293,293,0.8071456496457732,0.15083320681687704,293,0.18284034729003906,3,960,960,True,False,jetson2,MobileNet,0.7074074074074074,0.9421290937625266,Optimal,0
294,294,0.9283811581422491,0.07946468249346657,294,0.24488043785095215,3,947,992,True,False,jetson2,MobileNet,0.7074074074074074,0.8481591857932078,Optimal,0
