,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
147,147,0.9395052301358601,0.3720311461795623,27,0.5832414627075195,1,130,130,True,False,Random,2,rpi4-1,DenseNet,0.77138,0.49549812661043624,0.7083333333333334,0.778808893334758
148,148,0.9908812221849436,0.4830479854933054,28,0.5556907653808594,1,385,101,True,False,Random,2,rpi4-1,DenseNet,0.77138,0.5167542581713498,0.7083333333333334,0.8224046656304179
149,149,0.9824484966562117,0.589803331512241,29,0.3268425464630127,2,288,288,True,False,Random,2,rpi4-1,GoogLeNet,0.69778,0.7384718118398825,0.671875,0.8447132516718941
150,150,0.9876650712552884,0.4526432304509482,20,0.30468058586120605,3,305,305,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8595219996385446,0.7271228359439407,0.8697288823443261
151,151,0.8622418940373556,0.47727440853299113,21,0.28998732566833496,3,134,134,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8149327925962808,0.7271228359439407,0.9324404709532925
152,152,0.6099435382669312,0.6544614183319223,22,0.24538803100585938,3,120,120,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.9239752580894373,0.7271228359439407,1.0
153,153,0.9638197829282248,0.511744421600315,23,0.22563743591308594,3,252,252,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8156491596043374,0.7271228359439407,0.8816515265078579
154,154,0.9887408979403934,0.5830206603278306,24,0.193803071975708,3,320,319,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8309322061197337,0.7271228359439407,0.8691909690017736
155,155,0.9948530264450451,0.6450383012353207,25,0.2196516990661621,3,261,261,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8114249632868236,0.7271228359439407,0.8661349047494478
156,156,0.9942641810255581,0.3835804991950895,26,0.2822914123535156,3,139,139,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.9504170827125,0.7271228359439407,0.8664293274591912
157,157,0.9540902166149893,0.5540699167001257,27,0.21121859550476074,3,43,43,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8223274428260613,0.7271228359439407,0.8865163096644757
158,158,0.9772070443782452,0.4467991026057594,28,0.28052496910095215,3,277,277,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8435835743869748,0.7271228359439407,0.8749578957828477
159,159,0.7222388928468048,0.5692006778893237,29,0.2162919044494629,3,27,27,False,False,Optimal,3,rpi4-1,MobileNet,0.71878,0.8140831691242576,0.7271228359439407,1.0
160,160,0.9876650712552884,0.4526432304509482,20,0.2651209831237793,3,305,305,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8595219996385446,0.7271228359439407,0.8697288823443261
161,161,0.8622418940373556,0.47727440853299113,21,0.2794034481048584,3,134,134,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8149327925962808,0.7271228359439407,0.9324404709532925
162,162,0.6099435382669312,0.6544614183319223,22,0.27250218391418457,3,120,120,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.9239752580894373,0.7271228359439407,1.0
163,163,0.9638197829282248,0.511744421600315,23,0.2484300136566162,3,252,252,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8156491596043374,0.7271228359439407,0.8816515265078579
164,164,0.9887408979403934,0.5830206603278306,24,0.20420050621032715,3,320,319,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8309322061197337,0.7271228359439407,0.8691909690017736
165,165,0.9948530264450451,0.6450383012353207,25,0.22528815269470215,3,261,261,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8114249632868236,0.7271228359439407,0.8661349047494478
166,166,0.9942641810255581,0.3835804991950895,26,0.21233844757080078,3,139,139,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.9504170827125,0.7271228359439407,0.8664293274591912
167,167,0.9540902166149893,0.5540699167001257,27,0.20370078086853027,3,43,43,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8223274428260613,0.7271228359439407,0.8865163096644757
168,168,0.9772070443782452,0.4467991026057594,28,0.19577813148498535,3,277,277,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8435835743869748,0.7271228359439407,0.8749578957828477
169,169,0.7222388928468048,0.5692006778893237,29,0.18733525276184082,3,27,27,False,False,EGP,3,rpi4-1,MobileNet,0.71878,0.8140831691242576,0.7271228359439407,1.0
170,170,0.9876650712552884,0.4526432304509482,20,0.20766401290893555,3,305,305,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8595219996385446,0.7271228359439407,0.8697288823443261
171,171,0.8622418940373556,0.47727440853299113,21,0.2374894618988037,3,134,134,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8149327925962808,0.7271228359439407,0.9324404709532925
172,172,0.6099435382669312,0.6544614183319223,22,0.19234299659729004,3,120,120,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.9239752580894373,0.7271228359439407,1.0
173,173,0.9638197829282248,0.511744421600315,23,0.24743103981018066,3,252,252,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8156491596043374,0.7271228359439407,0.8816515265078579
174,174,0.9887408979403934,0.5830206603278306,24,0.2139418125152588,3,320,319,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8309322061197337,0.7271228359439407,0.8691909690017736
175,175,0.9948530264450451,0.6450383012353207,25,0.20780372619628906,3,261,261,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8114249632868236,0.7271228359439407,0.8661349047494478
176,176,0.9942641810255581,0.3835804991950895,26,0.23856520652770996,3,139,139,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.9504170827125,0.7271228359439407,0.8664293274591912
177,177,0.9540902166149893,0.5540699167001257,27,0.2088460922241211,3,43,43,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8223274428260613,0.7271228359439407,0.8865163096644757
178,178,0.9772070443782452,0.4467991026057594,28,0.18671417236328125,3,277,277,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8435835743869748,0.7271228359439407,0.8749578957828477
179,179,0.7222388928468048,0.5692006778893237,29,0.18174266815185547,3,27,27,False,False,AGP,3,rpi4-1,MobileNet,0.71878,0.8140831691242576,0.7271228359439407,1.0
180,180,0.9876650712552884,0.4526432304509482,20,0.20758962631225586,3,305,305,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8595219996385446,0.7271228359439407,0.8697288823443261
181,181,0.8622418940373556,0.47727440853299113,21,0.22502994537353516,3,134,134,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8149327925962808,0.7271228359439407,0.9324404709532925
182,182,0.6099435382669312,0.6544614183319223,22,0.2074718475341797,3,120,120,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.9239752580894373,0.7271228359439407,1.0
183,183,0.9638197829282248,0.511744421600315,23,0.23570609092712402,3,252,252,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8156491596043374,0.7271228359439407,0.8816515265078579
184,184,0.9887408979403934,0.5830206603278306,24,0.22724628448486328,3,320,319,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8309322061197337,0.7271228359439407,0.8691909690017736
185,185,0.9948530264450451,0.6450383012353207,25,0.19365215301513672,3,261,261,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8114249632868236,0.7271228359439407,0.8661349047494478
186,186,0.9942641810255581,0.3835804991950895,26,0.21497058868408203,3,139,139,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.9504170827125,0.7271228359439407,0.8664293274591912
187,187,0.9540902166149893,0.5540699167001257,27,0.20526909828186035,3,43,43,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8223274428260613,0.7271228359439407,0.8865163096644757
188,188,0.9772070443782452,0.4467991026057594,28,0.29148387908935547,3,277,277,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8435835743869748,0.7271228359439407,0.8749578957828477
189,189,0.7222388928468048,0.5692006778893237,29,0.2165970802307129,3,27,27,False,False,Knapsack,3,rpi4-1,MobileNet,0.71878,0.8140831691242576,0.7271228359439407,1.0
190,190,0.9876650712552884,0.4526432304509482,20,0.6199009418487549,1,305,305,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.5326926834229195,0.7083333333333334,0.7767052753401191
191,191,0.8622418940373556,0.47727440853299113,21,0.5738317966461182,1,134,134,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.4881034763806557,0.7083333333333334,0.8747670255914254
192,192,0.6099435382669312,0.6544614183319223,22,0.3045947551727295,2,120,120,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.8483639008050623,0.671875,1.0
193,193,0.9638197829282248,0.511744421600315,23,0.3442087173461914,2,252,252,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.7400378023199623,0.671875,0.8540276085358876
194,194,0.9887408979403934,0.5830206603278306,24,0.30356884002685547,2,320,319,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.7553208488353588,0.671875,0.8415670510298032
195,195,0.9948530264450451,0.6450383012353207,25,0.2821922302246094,2,261,261,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.7358136060024486,0.671875,0.8385109867774774
196,196,0.9942641810255581,0.3835804991950895,26,0.7862656116485596,1,139,139,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.597287766496875,0.7083333333333334,0.6556920199271525
197,197,0.9540902166149893,0.5540699167001257,27,0.6262247562408447,1,43,43,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.49549812661043624,0.7083333333333334,0.8410441385888126
198,198,0.9772070443782452,0.4467991026057594,28,0.2945840358734131,2,277,277,False,False,Random,3,rpi4-1,GoogLeNet,0.69778,0.7679722171025999,0.671875,0.8473339778108774
199,199,0.7222388928468048,0.5692006778893237,29,0.6445286273956299,1,27,27,False,False,Random,3,rpi4-1,DenseNet,0.77138,0.4872538529086325,0.7083333333333334,0.9553832454901112
200,200,0.9751423057218899,0.5197346265217603,20,0.2505803108215332,3,310,310,True,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8595219996385446,0.7271228359439407,0.8759902651110254
201,201,0.9853158387917841,0.6770153917531091,21,0.20527195930480957,3,316,316,True,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8149327925962808,0.7271228359439407,0.8709034985760783
202,202,0.9677164162923474,0.5552225404758765,22,0.1907341480255127,3,88,88,True,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.9239752580894373,0.7271228359439407,0.8797032098257966
203,203,0.9645582328322652,0.38017987659565167,23,0.2133498191833496,3,64,55,True,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8156491596043374,0.7271228359439407,0.8812823015558378
204,204,0.9839256371284003,0.5033258413434516,24,0.19687628746032715,3,79,318,True,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8309322061197337,0.7271228359439407,0.8715985994077702
205,205,0.9405668990561523,0.343234988222732,25,0.2683403491973877,3,230,230,True,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8114249632868236,0.7271228359439407,0.8932779684438942
206,206,0.9996145676731604,0.440432420768922,26,0.2204301357269287,3,178,178,True,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.9504170827125,0.7271228359439407,0.8637541341353902
207,207,0.9763104109624473,0.5879871733785194,27,0.20111346244812012,3,149,149,True,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8223274428260613,0.7271228359439407,0.8754062124907467
208,208,0.9956362284042827,0.4001539765704204,28,0.2192080020904541,3,29,29,True,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8435835743869748,0.7271228359439407,0.865743303769829
209,209,0.9122101702842674,0.3848177171703843,29,0.22637057304382324,3,331,331,True,False,Optimal,4,rpi4-1,MobileNet,0.71878,0.8140831691242576,0.7271228359439407,0.9074563328298366
210,210,0.9751423057218899,0.5197346265217603,20,0.5851824283599854,3,310,310,True,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8595219996385446,0.7271228359439407,0.8432663641919129
211,211,0.9853158387917841,0.6770153917531091,21,0.6650946140289307,3,316,316,True,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8149327925962808,0.7271228359439407,0.8709034985760783
212,212,0.9677164162923474,0.5552225404758765,22,0.5371928215026855,3,88,88,True,False,EGP,4,rpi4-1,MobileNet,0.71878,0.9239752580894373,0.7271228359439407,0.8797032098257966
213,213,0.9645582328322652,0.38017987659565167,23,0.6962170600891113,3,64,55,True,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8156491596043374,0.7271228359439407,0.7232637098091079
214,214,0.9839256371284003,0.5033258413434516,24,0.5357658863067627,3,79,318,True,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8309322061197337,0.7271228359439407,0.8553785769261146
215,215,0.9405668990561523,0.343234988222732,25,0.6658749580383301,3,230,230,True,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8114249632868236,0.7271228359439407,0.7319579835360952
216,216,0.9996145676731604,0.440432420768922,26,0.3560783863067627,3,178,178,True,False,EGP,4,rpi4-1,MobileNet,0.71878,0.9504170827125,0.7271228359439407,0.8637541341353902
217,217,0.9763104109624473,0.5879871733785194,27,0.20844125747680664,3,149,149,True,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8223274428260613,0.7271228359439407,0.8754062124907467
218,218,0.9956362284042827,0.4001539765704204,28,0.2264096736907959,3,29,29,True,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8435835743869748,0.7271228359439407,0.865743303769829
219,219,0.9122101702842674,0.3848177171703843,29,0.1862785816192627,3,331,331,True,False,EGP,4,rpi4-1,MobileNet,0.71878,0.8140831691242576,0.7271228359439407,0.9074563328298366
220,220,0.9751423057218899,0.5197346265217603,20,0.18394160270690918,3,310,310,True,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8595219996385446,0.7271228359439407,0.8759902651110254
221,221,0.9853158387917841,0.6770153917531091,21,0.19712305068969727,3,316,316,True,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8149327925962808,0.7271228359439407,0.8709034985760783
222,222,0.9677164162923474,0.5552225404758765,22,0.18692612648010254,3,88,88,True,False,AGP,4,rpi4-1,MobileNet,0.71878,0.9239752580894373,0.7271228359439407,0.8797032098257966
223,223,0.9645582328322652,0.38017987659565167,23,0.1962432861328125,3,64,55,True,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8156491596043374,0.7271228359439407,0.8812823015558378
224,224,0.9839256371284003,0.5033258413434516,24,0.2654259204864502,3,79,318,True,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8309322061197337,0.7271228359439407,0.8715985994077702
225,225,0.9405668990561523,0.343234988222732,25,0.20816946029663086,3,230,230,True,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8114249632868236,0.7271228359439407,0.8932779684438942
226,226,0.9996145676731604,0.440432420768922,26,0.21206307411193848,3,178,178,True,False,AGP,4,rpi4-1,MobileNet,0.71878,0.9504170827125,0.7271228359439407,0.8637541341353902
227,227,0.9763104109624473,0.5879871733785194,27,0.19662189483642578,3,149,149,True,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8223274428260613,0.7271228359439407,0.8754062124907467
228,228,0.9956362284042827,0.4001539765704204,28,0.22931218147277832,3,29,29,True,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8435835743869748,0.7271228359439407,0.865743303769829
229,229,0.9122101702842674,0.3848177171703843,29,0.21262502670288086,3,331,331,True,False,AGP,4,rpi4-1,MobileNet,0.71878,0.8140831691242576,0.7271228359439407,0.9074563328298366
230,230,0.9751423057218899,0.5197346265217603,20,0.23869085311889648,3,310,310,True,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8595219996385446,0.7271228359439407,0.8759902651110254
231,231,0.9853158387917841,0.6770153917531091,21,0.21929693222045898,3,316,316,True,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8149327925962808,0.7271228359439407,0.8709034985760783
232,232,0.9677164162923474,0.5552225404758765,22,0.20037007331848145,3,88,88,True,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.9239752580894373,0.7271228359439407,0.8797032098257966
233,233,0.9645582328322652,0.38017987659565167,23,0.22457170486450195,3,64,55,True,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8156491596043374,0.7271228359439407,0.8812823015558378
234,234,0.9839256371284003,0.5033258413434516,24,0.19092845916748047,3,79,318,True,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8309322061197337,0.7271228359439407,0.8715985994077702
235,235,0.9405668990561523,0.343234988222732,25,0.21489167213439941,3,230,230,True,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8114249632868236,0.7271228359439407,0.8932779684438942
236,236,0.9996145676731604,0.440432420768922,26,0.21382546424865723,3,178,178,True,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.9504170827125,0.7271228359439407,0.8637541341353902
237,237,0.9763104109624473,0.5879871733785194,27,0.18717193603515625,3,149,149,True,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8223274428260613,0.7271228359439407,0.8754062124907467
238,238,0.9956362284042827,0.4001539765704204,28,0.1979825496673584,3,29,29,True,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8435835743869748,0.7271228359439407,0.865743303769829
239,239,0.9122101702842674,0.3848177171703843,29,0.2199869155883789,3,331,331,True,False,Knapsack,4,rpi4-1,MobileNet,0.71878,0.8140831691242576,0.7271228359439407,0.9074563328298366
240,240,0.9751423057218899,0.5197346265217603,20,0.8020918369293213,1,310,310,True,False,Random,4,rpi4-1,DenseNet,0.77138,0.5326926834229195,0.7083333333333334,0.7254169086019413
241,241,0.9853158387917841,0.6770153917531091,21,0.22307038307189941,0,79,316,True,False,Random,4,rpi4-1,AlexNet,0.56522,0.7473418813869057,0.6551724137931034,0.8349282875006596
242,242,0.9677164162923474,0.5552225404758765,22,0.6319077014923096,1,88,88,True,False,Random,4,rpi4-1,DenseNet,0.77138,0.5971459418738122,0.7083333333333334,0.8319658780122765
243,243,0.9645582328322652,0.38017987659565167,23,0.20377016067504883,0,40,55,True,False,Random,4,rpi4-1,AlexNet,0.56522,0.7480582483949623,0.6551724137931034,0.8453070904804192
244,244,0.9839256371284003,0.5033258413434516,24,0.5922188758850098,1,79,318,True,False,Random,4,rpi4-1,DenseNet,0.77138,0.5041028899041087,0.7083333333333334,0.8177573308316874
245,245,0.9405668990561523,0.343234988222732,25,0.2124345302581787,0,231,230,True,False,Random,4,rpi4-1,AlexNet,0.56522,0.7438340520774486,0.6551724137931034,0.8573027573684755
246,246,0.9996145676731604,0.440432420768922,26,0.5825510025024414,1,178,178,True,False,Random,4,rpi4-1,DenseNet,0.77138,0.597287766496875,0.7083333333333334,0.7833000919633268
247,247,0.9763104109624473,0.5879871733785194,27,0.2252352237701416,0,149,149,True,False,Random,4,rpi4-1,AlexNet,0.56522,0.7547365316166863,0.6551724137931034,0.8394310014153281
248,248,0.9956362284042827,0.4001539765704204,28,0.5604438781738281,1,29,29,True,False,Random,4,rpi4-1,DenseNet,0.77138,0.5167542581713498,0.7083333333333334,0.7762036016628215
249,249,0.9122101702842674,0.3848177171703843,29,0.5720574855804443,1,331,331,True,False,Random,4,rpi4-1,DenseNet,0.77138,0.4872538529086325,0.7083333333333334,0.804441697319503
250,250,0.9728858201438222,0.47458567587287115,20,0.23534870147705078,3,280,280,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8595219996385446,0.7271228359439407,0.8771185079000592
251,251,0.9707198972794367,0.2999835715998647,21,0.2071704864501953,3,725,281,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8149327925962808,0.7271228359439407,0.878201469332252
252,252,0.9356632671988845,0.4078564830673695,22,0.2152392864227295,3,296,296,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.9239752580894373,0.7271228359439407,0.895729784372528
253,253,0.9849425467136699,0.6822210483882659,23,0.23134326934814453,3,303,303,True,True,Optimal,5,rpi4-1,MobileNet,0.71878,0.8156491596043374,0.7271228359439407,0.8710901446151353
