,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
151,151,0.8514262518464849,0.6322140333361352,251,0.8198347091674805,1,473,587,True,True,EGP,0,jetson,DenseNet,0.77138,0.4259975902090244,0.7613226124056449,0.8611378423639073
152,152,0.9990614079730779,0.6556797473531393,252,0.8167626857757568,1,610,610,True,True,EGP,0,jetson,DenseNet,0.77138,0.4013051034527175,0.7613226124056449,0.8005891330049748
153,153,0.9901955577903258,0.47304350180476207,253,0.6147890090942383,1,554,554,True,True,EGP,0,jetson,DenseNet,0.77138,0.4091176505486562,0.7613226124056449,0.8146907736629214
154,154,0.9559415544618667,0.46057537876890337,254,0.6112861633300781,1,347,347,True,True,EGP,0,jetson,DenseNet,0.77138,0.43377416659093987,0.7613226124056449,0.8273351366913018
155,155,0.9943090974242759,0.6031654408492826,255,0.7165005207061768,1,384,368,True,True,EGP,0,jetson,DenseNet,0.77138,0.39688593293859137,0.7613226124056449,0.8268392175622374
156,156,0.9599738507119143,0.36016365892594815,256,0.7181591987609863,1,521,521,True,True,EGP,0,jetson,DenseNet,0.77138,0.3874812598907395,0.7613226124056449,0.7216766109293462
157,157,0.8972612563735307,0.5780329126791427,257,0.8156068325042725,1,641,641,True,True,EGP,0,jetson,DenseNet,0.77138,0.4473941294616781,0.7613226124056449,0.8132437181034922
158,158,0.9355086752279008,0.7997354771705769,258,0.9448161125183105,1,581,581,True,True,EGP,0,jetson,DenseNet,0.77138,0.4840629374252869,0.7613226124056449,0.8403666509150052
159,159,0.9482563622436858,0.37730533092534,259,0.6910066604614258,1,644,644,True,True,EGP,0,jetson,DenseNet,0.77138,0.40322897070678165,0.7613226124056449,0.7496824603129366
160,160,0.8291173364591286,0.43674980729368634,260,0.618671178817749,1,983,393,True,True,EGP,0,jetson,DenseNet,0.77138,0.3964165653686476,0.7613226124056449,0.8751419522112269
161,161,0.9393598896731086,0.6633126895928723,261,0.6095418930053711,1,463,504,True,True,EGP,0,jetson,DenseNet,0.77138,0.38579770488951093,0.7613226124056449,0.9109813613662682
162,162,0.9948592777728327,0.4022949299492417,262,0.6102612018585205,1,530,651,True,True,EGP,0,jetson,DenseNet,0.77138,0.3861801394853383,0.7613226124056449,0.7792485313617667
163,163,0.9874509286636883,0.44417504044052236,263,0.6132946014404297,1,881,579,True,True,EGP,0,jetson,DenseNet,0.77138,0.4089516334239763,0.7613226124056449,0.8023760613710247
164,164,0.9821815193910824,0.626587715124956,264,0.6138248443603516,1,479,479,True,True,EGP,0,jetson,DenseNet,0.77138,0.3869896647303563,0.7613226124056449,0.8895705465072812
165,165,0.9493177362368269,0.7155079772680732,265,0.8190207481384277,1,594,594,True,True,EGP,0,jetson,DenseNet,0.77138,0.39843706278683444,0.7613226124056449,0.8542460526492317
166,166,0.9829442581720688,0.5588181069964329,266,0.6120264530181885,1,349,349,True,True,EGP,0,jetson,DenseNet,0.77138,0.39898316629198655,0.7613226124056449,0.8625850041059102
167,167,0.9697119180535346,0.5742560921698816,267,0.9260401725769043,1,431,431,True,True,EGP,0,jetson,DenseNet,0.77138,0.39135427242558796,0.7613226124056449,0.7199133069725439
168,168,0.9375984364741364,0.7179710849608141,268,0.9150247573852539,1,429,429,True,True,EGP,0,jetson,DenseNet,0.77138,0.39091640486952384,0.7613226124056449,0.8133352517535344
169,169,0.9021832758307826,0.5721496819056947,269,0.821861743927002,1,484,484,True,True,EGP,0,jetson,DenseNet,0.77138,0.39179200446666046,0.7613226124056449,0.8047136372767776
170,170,0.8512104971378376,0.40577661031128187,270,0.6093258857727051,1,505,505,True,True,EGP,0,jetson,DenseNet,0.77138,0.3933393033914184,0.7613226124056449,0.8532814199031921
171,171,0.8168735251314837,0.8422908117608693,271,0.6137251853942871,1,864,609,True,True,EGP,0,jetson,DenseNet,0.77138,0.39813631544751144,0.7613226124056449,0.9722245436370807
172,172,0.9108418966517305,0.5526827962313107,272,0.6186017990112305,1,445,445,True,True,EGP,0,jetson,DenseNet,0.77138,0.3931790581474583,0.7613226124056449,0.8922808564869973
173,173,0.9830492675379002,0.4047072524426337,273,0.6074545383453369,1,355,355,True,True,EGP,0,jetson,DenseNet,0.77138,0.3877757899193113,0.7613226124056449,0.7877630294825207
174,174,0.8276517701816773,0.5014470972547149,274,0.6195662021636963,1,520,520,True,True,EGP,0,jetson,DenseNet,0.77138,0.398998658199191,0.7613226124056449,0.907775868657493
175,175,0.9682556104146962,0.6395423285513242,275,0.6075112819671631,1,367,367,True,True,EGP,0,jetson,DenseNet,0.77138,0.38857511088851887,0.7613226124056449,0.8965335009954744
176,176,0.9995062122495096,0.6840046901106164,276,0.6142547130584717,1,930,544,True,True,EGP,0,jetson,DenseNet,0.77138,0.4313738034048251,0.7613226124056449,0.8809082000780677
177,177,0.9850568590041743,0.31969321859359306,277,0.8167893886566162,1,594,594,True,True,EGP,0,jetson,DenseNet,0.77138,0.3880188911650051,0.7613226124056449,0.6395847916692237
178,178,0.9801248382785263,0.46782717823015224,278,0.6138536930084229,1,558,558,True,True,EGP,0,jetson,DenseNet,0.77138,0.3902109967048193,0.7613226124056449,0.8175856296744239
179,179,0.8656115359978116,0.5185037094833997,279,0.6161656379699707,1,518,518,True,True,EGP,0,jetson,DenseNet,0.77138,0.48375350305768816,0.7613226124056449,0.8990245739606312
180,180,0.9637685559599332,0.5675853044818829,280,0.5673480033874512,1,644,644,True,True,EGP,0,jetson,DenseNet,0.77138,0.39937754572303824,0.7613226124056449,0.8987770282228559
181,181,0.9828188662064132,0.690606279993694,281,0.6565864086151123,1,410,410,True,True,EGP,0,jetson,DenseNet,0.77138,0.42077724035048436,0.7613226124056449,0.8892518730996158
182,182,0.9688694937416625,0.37484769566258735,282,0.6126706600189209,1,629,629,True,True,EGP,0,jetson,DenseNet,0.77138,0.46016973821074864,0.7613226124056449,0.7773150771538244
183,183,0.9611118078144801,0.4452793524518669,283,0.6127276420593262,1,590,590,True,True,EGP,0,jetson,DenseNet,0.77138,0.4013728938282426,0.7613226124056449,0.8163812574918528
184,184,0.9777451087697716,0.41763024278003386,284,0.6126828193664551,1,659,659,True,True,EGP,0,jetson,DenseNet,0.77138,0.38601295236445865,0.7613226124056449,0.794262463524726
185,185,0.8772939161575692,0.3979450780185877,285,0.8170599937438965,1,576,576,True,True,EGP,0,jetson,DenseNet,0.77138,0.4232523814359104,0.7613226124056449,0.7324568902613835
186,186,0.9890904970533618,0.4511695101611254,286,0.6651043891906738,1,340,340,True,True,EGP,0,jetson,DenseNet,0.77138,0.43015404159596704,0.7613226124056449,0.7791486181613674
187,187,0.955933662957408,0.5055915539041109,287,0.7749326229095459,1,505,505,True,True,EGP,0,jetson,DenseNet,0.77138,0.410323592938549,0.7613226124056449,0.768023940221401
188,188,0.9616418722753981,0.33915676727359373,288,0.8132719993591309,1,784,626,True,True,EGP,0,jetson,DenseNet,0.77138,0.41864002933326416,0.7613226124056449,0.6627827540223549
189,189,0.9223481547432546,0.5081330191166215,289,0.8152651786804199,1,414,414,True,True,EGP,0,jetson,DenseNet,0.77138,0.42400482953389157,0.7613226124056449,0.7659211490492959
190,190,0.888081330124425,0.48881959115677937,290,0.8201296329498291,1,583,583,True,True,EGP,0,jetson,DenseNet,0.77138,0.3858590445416465,0.7613226124056449,0.7709656202440851
191,191,0.8249132770543169,0.5229497383638924,291,0.8174216747283936,1,559,559,True,True,EGP,0,jetson,DenseNet,0.77138,0.5,0.7613226124056449,0.8209686994934133
192,192,0.9425112501737466,0.39001068249525667,292,0.8192710876464844,1,486,486,True,True,EGP,0,jetson,DenseNet,0.77138,0.4010449604790275,0.7613226124056449,0.6947754785403353
193,193,0.8982731902556591,0.33808219610148726,293,0.817162275314331,1,482,482,True,True,EGP,0,jetson,DenseNet,0.77138,0.3899349001834528,0.7613226124056449,0.691984671468571
194,194,0.9703518010943468,0.5174677937225909,294,0.6121029853820801,1,770,478,True,True,EGP,0,jetson,DenseNet,0.77138,0.5,0.7613226124056449,0.8481678098259045
195,195,0.919885126685369,0.3978497844490448,295,0.6132030487060547,1,380,380,True,True,EGP,0,jetson,DenseNet,0.77138,0.39545678080188956,0.7613226124056449,0.813042110731633
196,196,0.9954845311453995,0.45818387234220925,296,0.6138114929199219,1,481,481,True,True,EGP,0,jetson,DenseNet,0.77138,0.3876928740239514,0.7613226124056449,0.8051052303412665
197,197,0.9774501105823967,0.7289923943656835,297,0.6160426139831543,1,565,417,True,True,EGP,0,jetson,DenseNet,0.77138,0.4159622992330249,0.7613226124056449,0.8919362509116241
198,198,0.9886483991889036,0.41236974508924884,298,0.6103713512420654,1,655,655,True,True,EGP,0,jetson,DenseNet,0.77138,0.39919486415076555,0.7613226124056449,0.7873363035319624
199,199,0.8810253755265816,0.5200268987765225,299,0.6138067245483398,1,445,639,True,True,EGP,0,jetson,DenseNet,0.77138,0.43610092230585557,0.7613226124056449,0.893258705553623
200,200,0.9980840837529897,0.48453455727678263,200,1.2246487140655518,1,550,550,True,True,AGP,0,jetson,DenseNet,0.77138,0.3913056887780509,0.7613226124056449,0.511562185931943
201,201,0.9482197553671191,0.3265020052410918,201,0.6139037609100342,1,361,361,True,True,AGP,0,jetson,DenseNet,0.77138,0.3922174940758445,0.7613226124056449,0.7628505506847918
202,202,0.994436323678349,0.3416229752889079,202,0.6138210296630859,1,605,605,True,True,AGP,0,jetson,DenseNet,0.77138,0.40208959522058346,0.7613226124056449,0.7473441171765589
203,203,0.9320423846409223,0.554372110293891,203,0.8160021305084229,1,510,536,True,True,AGP,0,jetson,DenseNet,0.77138,0.39199973996513665,0.7613226124056449,0.7838251037750954
204,204,0.933931506447824,0.5480417593504631,204,0.9202113151550293,1,363,363,True,True,AGP,0,jetson,DenseNet,0.77138,0.3916331111063801,0.7613226124056449,0.7276107750766274
205,205,0.9913716882322422,0.47206037463975,205,0.714648962020874,1,596,549,True,True,AGP,0,jetson,DenseNet,0.77138,0.42235288312289737,0.7613226124056449,0.7636811683961393
206,206,0.9672628126318639,0.3095623483338986,206,0.8197636604309082,1,615,615,True,True,AGP,0,jetson,DenseNet,0.77138,0.4229488000469626,0.7613226124056449,0.6419292438383857
207,207,0.9398281691732739,0.7567854612433123,207,0.8173820972442627,1,490,490,True,True,AGP,0,jetson,DenseNet,0.77138,0.3952065662112599,0.7613226124056449,0.8804489036157103
208,208,0.9578795878486941,0.3708927988209129,208,0.8167109489440918,1,526,526,True,True,AGP,0,jetson,DenseNet,0.77138,0.4047570967114431,0.7613226124056449,0.678812437216886
209,209,0.9432710123679144,0.5764399541363603,209,0.6123268604278564,1,439,608,True,True,AGP,0,jetson,DenseNet,0.77138,0.3956055202977779,0.7613226124056449,0.8910823468731172
210,210,0.9322440869309985,0.3514919710032883,210,0.819638729095459,1,404,404,True,True,AGP,0,jetson,DenseNet,0.77138,0.44010048592702117,0.7613226124056449,0.6804658836912378
211,211,0.9759510906102827,0.2967850993520641,211,0.8190751075744629,1,476,476,True,True,AGP,0,jetson,DenseNet,0.77138,0.3860021197263131,0.7613226124056449,0.6315407567864817
212,212,0.8397190132658653,0.7173481108775671,212,0.8202207088470459,1,569,569,True,True,AGP,0,jetson,DenseNet,0.77138,0.3918743915059374,0.7613226124056449,0.9093655005851504
213,213,0.9459544285415463,0.5668795497094358,213,0.8147103786468506,1,410,410,True,True,AGP,0,jetson,DenseNet,0.77138,0.3989087749851329,0.7613226124056449,0.7837686774633419
214,214,0.9517652829643143,0.4886005268365392,214,0.8193051815032959,1,647,647,True,True,AGP,0,jetson,DenseNet,0.77138,0.4336732270333412,0.7613226124056449,0.7394263373872869
215,215,0.9818109867095248,0.30981575860911825,215,0.8170673847198486,1,425,425,True,True,AGP,0,jetson,DenseNet,0.77138,0.42858366858533503,0.7613226124056449,0.6361299997926948
216,216,0.9866619538831946,0.5786014389769913,216,0.8172991275787354,1,365,365,True,True,AGP,0,jetson,DenseNet,0.77138,0.4127376089124685,0.7613226124056449,0.7679814849603532
217,217,0.9844717972958632,0.5613074480415281,217,0.8186304569244385,1,625,625,True,True,AGP,0,jetson,DenseNet,0.77138,0.40736736201855234,0.7613226124056449,0.7597639031134357
218,218,0.9672738010536739,0.41191628489133536,218,0.8171064853668213,1,636,636,True,True,AGP,0,jetson,DenseNet,0.77138,0.42947976406346483,0.7613226124056449,0.6944293054382426
219,219,0.9373952626896003,0.5328178938854697,219,0.8191332817077637,1,445,445,True,True,AGP,0,jetson,DenseNet,0.77138,0.401165944114803,0.7613226124056449,0.7688059809468754
220,220,0.9292422404964259,0.3140589545749277,220,1.025557279586792,1,614,614,True,True,AGP,0,jetson,DenseNet,0.77138,0.4563156138467397,0.7613226124056449,0.5602910234486773
221,221,0.9908121680001313,0.4132816292135384,221,0.815049409866333,1,524,524,True,True,AGP,0,jetson,DenseNet,0.77138,0.4035632418466216,0.7613226124056449,0.6843713318763596
222,222,0.9723694133639621,0.6634600733581113,222,0.6160578727722168,1,555,555,True,True,AGP,0,jetson,DenseNet,0.77138,0.4763734294542253,0.7613226124056449,0.8944765995208415
223,223,0.9723139235461268,0.7027837837235732,223,0.8150496482849121,1,365,379,True,True,AGP,0,jetson,DenseNet,0.77138,0.3950324901502978,0.7613226124056449,0.8383714121490896
224,224,0.9454043352329813,0.4183511170808635,224,0.8224961757659912,1,394,394,True,True,AGP,0,jetson,DenseNet,0.77138,0.464181670096145,0.7613226124056449,0.7058866092437679
225,225,0.9273774096167512,0.40498811738257434,225,0.6091554164886475,1,458,458,True,True,AGP,0,jetson,DenseNet,0.77138,0.3990277331263559,0.7613226124056449,0.8148889518414103
226,226,0.91724540842035,0.4319538783459273,226,0.8227479457855225,1,456,456,True,True,AGP,0,jetson,DenseNet,0.77138,0.3907709184160519,0.7613226124056449,0.72664156827285
227,227,0.9293261968940523,0.6995885315255475,227,0.8135972023010254,1,555,555,True,True,AGP,0,jetson,DenseNet,0.77138,0.3863133090445515,0.7613226124056449,0.8589938723680574
228,228,0.9565453044373838,0.6268021373789933,228,0.8233942985534668,1,612,612,True,True,AGP,0,jetson,DenseNet,0.77138,0.4352418581618563,0.7613226124056449,0.8040925733968938
229,229,0.9133685832157212,0.47129698702321166,229,0.813666582107544,1,389,395,True,True,AGP,0,jetson,DenseNet,0.77138,0.39840414000875873,0.7613226124056449,0.7527922170527956
230,230,0.8772143032164534,0.4903949302855214,230,0.6152613162994385,1,569,569,True,True,AGP,0,jetson,DenseNet,0.77138,0.43745527696318165,0.7613226124056449,0.8796209615876371
231,231,0.8729901193165718,0.3307634056926563,231,0.8158338069915771,1,456,456,True,True,AGP,0,jetson,DenseNet,0.77138,0.41117145812403744,0.7613226124056449,0.7016310458950761
232,232,0.9949565553712656,0.4347362971199578,232,0.819782018661499,1,454,454,True,True,AGP,0,jetson,DenseNet,0.77138,0.405004966239333,0.7613226124056449,0.690660167746419
233,233,0.8702730337848547,0.3648881578722143,233,0.8181028366088867,1,617,617,True,True,AGP,0,jetson,DenseNet,0.77138,0.4671881908868425,0.7613226124056449,0.718917449942059
234,234,0.9736599666044053,0.4483652290834885,234,0.8167955875396729,1,529,529,True,True,AGP,0,jetson,DenseNet,0.77138,0.4085438678385856,0.7613226124056449,0.7096161436725277
235,235,0.9047994950035716,0.2911464046341584,235,0.8183152675628662,1,524,469,True,True,AGP,0,jetson,DenseNet,0.77138,0.43121458905611154,0.7613226124056449,0.6646771272366827
236,236,0.8698011454043422,0.4532620894493444,236,0.8164913654327393,1,427,427,True,True,AGP,0,jetson,DenseNet,0.77138,0.40740366139775325,0.7613226124056449,0.764146095508954
237,237,0.7280138077115502,0.5161716225766318,237,0.2222728729248047,0,498,498,True,True,AGP,0,jetson,AlexNet,0.56522,0.4127703409921984,0.5957142857142858,0.9338502390013678
238,238,0.8753619793501352,0.5781925745746097,238,0.7998027801513672,1,583,583,True,True,AGP,0,jetson,DenseNet,0.77138,0.3858607436770392,0.7613226124056449,0.8321752137393761
239,239,0.960043553499186,0.5169409070264452,239,1.0229430198669434,1,559,541,True,True,AGP,0,jetson,DenseNet,0.77138,0.46326606294609296,0.7613226124056449,0.6476384730329804
240,240,0.9869066435340949,0.4875237969337421,240,0.6141812801361084,1,651,651,True,True,AGP,0,jetson,DenseNet,0.77138,0.3929357846148902,0.7613226124056449,0.8238792428345918
241,241,0.9301956939561714,0.610914486229864,241,0.8176748752593994,1,802,627,True,True,AGP,0,jetson,DenseNet,0.77138,0.39470803439231006,0.7613226124056449,0.812183264709969
242,242,0.9933210128313856,0.32752825582706846,242,0.6144859790802002,1,366,366,True,True,AGP,0,jetson,DenseNet,0.77138,0.4319832884421793,0.7613226124056449,0.7405219381605638
243,243,0.9251888179144373,0.6050971776979663,243,0.6130955219268799,1,418,647,True,True,AGP,0,jetson,DenseNet,0.77138,0.40779804544813814,0.7613226124056449,0.9140677251311471
244,244,0.8815726013441201,0.29321719027530246,244,0.8178620338439941,1,681,620,True,True,AGP,0,jetson,DenseNet,0.77138,0.44846413728549,0.7613226124056449,0.6775525837464166
245,245,0.9892838573088382,0.4047516212525527,245,0.8173794746398926,1,547,547,True,True,AGP,0,jetson,DenseNet,0.77138,0.4409005873827266,0.7613226124056449,0.6797054508547334
246,246,0.9997030070115845,0.4849178226790763,246,0.6119990348815918,1,660,660,True,True,AGP,0,jetson,DenseNet,0.77138,0.42974133662194225,0.7613226124056449,0.8172691965957724
247,247,0.9951397403205982,0.5175352118667351,247,0.8184239864349365,1,346,346,True,True,AGP,0,jetson,DenseNet,0.77138,0.39048824147141276,0.7613226124056449,0.7326470487584227
248,248,0.8304653051569473,0.4366391075190956,248,0.8184411525726318,1,374,374,True,True,AGP,0,jetson,DenseNet,0.77138,0.38745247078438505,0.7613226124056449,0.7745276310975807
249,249,0.9581070152470818,0.3629530683664326,249,0.6125175952911377,1,535,535,True,True,AGP,0,jetson,DenseNet,0.77138,0.40524016027960397,0.7613226124056449,0.7768255351169291
250,250,0.9658096896474313,0.5522130959560108,250,0.8198604583740234,1,731,618,True,True,AGP,0,jetson,DenseNet,0.77138,0.3872003328726574,0.7613226124056449,0.7639327801701005
251,251,0.8514262518464849,0.6322140333361352,251,0.8163809776306152,1,473,587,True,True,AGP,0,jetson,DenseNet,0.77138,0.4259975902090244,0.7613226124056449,0.86286470813234
252,252,0.9990614079730779,0.6556797473531393,252,0.8185393810272217,1,610,610,True,True,AGP,0,jetson,DenseNet,0.77138,0.4013051034527175,0.7613226124056449,0.7997007853792424
253,253,0.9901955577903258,0.47304350180476207,253,0.8175642490386963,1,554,554,True,True,AGP,0,jetson,DenseNet,0.77138,0.4091176505486562,0.7613226124056449,0.7133031536906924
